"Row","Symbol","Order","Information_content","Entropy"
73,"I",7,1.88177987965479,4.361866612153
74,"I",8,3.12052713588699,4.87028622492723
75,"IV",9,4.11621602964047,4.55376457470415
76,"IV",7,3.9541393743939,2.92833751009664
77,"I",7,3.5461548614214,4.60935997162796
78,"I",7,1.88177987965479,4.361866612153
79,"I",8,3.12052713588699,4.87028622492723
80,"IV",9,4.11621602964047,4.55376457470415
81,"IV",7,3.9541393743939,2.92833751009664
82,"I",7,3.5461548614214,4.60935997162796
83,"I",7,1.88177987965479,4.361866612153
84,"IV",8,2.87884236562142,4.87028622492723
85,"I",9,3.95574396621201,4.06000460637605
86,"IV",8,3.0445621164515,4.17333816833668
87,"I",7,2.85170458695807,3.46902580474019
88,"III",7,5.85296991418891,4.63534671772891
89,"vi",6,1.28542620002966,3.70723245028237
90,"V",7,5.42619519499682,4.66023935379745
91,"IV",3,3.41516408033582,4.90006260772292
92,"IV",4,3.76422230925492,4.50122246472748
93,"I",4,2.49143269440344,4.63271660205822
94,"I",5,1.8241073977596,4.1519522624308
95,"I",6,3.11831251038799,4.95358376928715
96,"I",7,1.59203540981413,4.35810800671219
97,"IV",8,4.07452181490487,4.47923877957382
98,"IV",7,1.61094337661289,3.90736614782433
99,"I",8,2.54100942561976,4.56204600135026
100,"I",9,1.48293621842826,3.8074679555193
101,"I",10,1.52068671729488,4.09595878502453
102,"IV",10,4.41229768477601,4.00273706402602
103,"IV",7,3.9541393743939,2.92833751009664
104,"I",7,3.5461548614214,4.60935997162796
105,"I",7,1.88177987965479,4.361866612153
106,"I",8,3.12052713588699,4.87028622492723
107,"IV",9,4.11621602964047,4.55376457470415
108,"IV",7,3.9541393743939,2.92833751009664
109,"I",7,3.5461548614214,4.60935997162796
110,"I",7,1.88177987965479,4.361866612153
111,"I",8,3.12052713588699,4.87028622492723
112,"IV",9,4.11621602964047,4.55376457470415
113,"IV",7,3.9541393743939,2.92833751009664
114,"I",7,3.5461548614214,4.60935997162796
115,"I",7,1.88177987965479,4.361866612153
116,"I",8,3.12052713588699,4.87028622492723
117,"IV",9,4.11621602964047,4.55376457470415
118,"IV",7,3.9541393743939,2.92833751009664
119,"I",7,3.5461548614214,4.60935997162796
120,"I",7,1.88177987965479,4.361866612153
121,"I",8,3.12052713588699,4.87028622492723
122,"IV",9,4.11621602964047,4.55376457470415
123,"IV",7,3.9541393743939,2.92833751009664
124,"I",7,3.5461548614214,4.60935997162796
125,"I",7,1.88177987965479,4.361866612153
126,"I",8,3.12052713588699,4.87028622492723
127,"IV",9,4.11621602964047,4.55376457470415
128,"IV",7,3.9541393743939,2.92833751009664
129,"I",7,3.5461548614214,4.60935997162796
130,"I",7,1.88177987965479,4.361866612153
131,"IV",8,2.87884236562142,4.87028622492723
132,"IV",9,1.45714520180478,4.06000460637605
133,"I",10,3.1053658739494,4.58964036221565
134,"I",10,1.62076003707514,4.1923503772711
135,"IV",10,0.649004018442268,2.60423827092141
136,"IV",10,0.312023855792144,1.64144995842344
137,"I",10,1.00996713549649,3.18443155898562
138,"I",10,0.672408970039721,2.72058454178901
139,"IV",10,0.649004018442268,2.60423827092141
140,"IV",10,0.312023855792144,1.64144995842344
141,"I",10,1.00996713549649,3.18443155898562
142,"I",10,0.672408970039721,2.72058454178901
143,"IV",10,0.649004018442268,2.60423827092141
144,"IV",10,0.312023855792144,1.64144995842344
145,"I",10,1.00996713549649,3.18443155898562
146,"I",10,0.672408970039721,2.72058454178901
147,"IV",10,0.649004018442268,2.60423827092141
148,"IV",10,0.312023855792144,1.64144995842344
149,"I",10,1.00996713549649,3.18443155898562
150,"I",10,0.672408970039721,2.72058454178901
151,"IV",10,0.649004018442268,2.60423827092141
152,"IV",10,0.312023855792144,1.64144995842344
153,"I",10,1.00996713549649,3.18443155898562
154,"I",10,0.672408970039721,2.72058454178901
155,"IV",10,0.649004018442268,2.60423827092141
156,"IV",10,0.312023855792144,1.64144995842344
157,"I",10,1.00996713549649,3.18443155898562
158,"I",10,0.672408970039721,2.72058454178901
159,"IV",10,0.649004018442268,2.60423827092141
160,"IV",10,0.312023855792144,1.64144995842344
161,"I",10,1.00996713549649,3.18443155898562
162,"I",10,0.672408970039721,2.72058454178901
163,"IV",10,0.649004018442268,2.60423827092141
164,"IV",10,0.312023855792144,1.64144995842344
165,"I",10,1.00996713549649,3.18443155898562
166,"r",10,4.61588147283133,2.72058454178901
167,"r",6,1.78797145010122,3.1962108259227
