"Row","Symbol","Order","Information_content","Entropy"
143,"V",4,2.583824803257,4.51530767453876
144,"IV",5,3.44745997025068,4.30112395431546
145,"vi",4,6.61454180629409,1.6291833232579
146,"V",4,2.583824803257,4.51530767453876
147,"IV",5,3.44745997025068,4.30112395431546
148,"vi",4,6.61454180629409,1.6291833232579
149,"V",4,2.583824803257,4.51530767453876
150,"IV",5,3.44745997025068,4.30112395431546
151,"vi",4,6.61454180629409,1.6291833232579
152,"V",4,2.583824803257,4.51530767453876
153,"IV",5,3.44745997025068,4.30112395431546
154,"vi",4,6.61454180629409,1.6291833232579
155,"V",4,2.583824803257,4.51530767453876
156,"IV",5,3.44745997025068,4.30112395431546
157,"vi",4,6.61454180629409,1.6291833232579
158,"V",4,2.583824803257,4.51530767453876
159,"IV",5,3.44745997025068,4.30112395431546
160,"vi",4,6.61454180629409,1.6291833232579
161,"V",4,2.583824803257,4.51530767453876
162,"IV",5,3.44745997025068,4.30112395431546
163,"vi",4,6.61454180629409,1.6291833232579
164,"V",4,2.583824803257,4.51530767453876
165,"IV",5,3.44745997025068,4.30112395431546
166,"vi",4,6.61454180629409,1.6291833232579
167,"V",4,2.583824803257,4.51530767453876
168,"IV",5,3.44745997025068,4.30112395431546
169,"vi",4,6.61454180629409,1.6291833232579
170,"V",4,2.583824803257,4.51530767453876
171,"I",5,3.32102506566625,4.30112395431546
172,"IV",5,3.60181639744938,4.6003017533145
173,"I",5,2.57079874319866,4.72437888609541
174,"V",5,4.83379260719428,4.16993000822021
175,"I",5,2.76098463939464,4.65522358581202
176,"V",6,3.61333687981335,4.97912702110322
177,"IV",7,4.18388516279536,3.71360632745551
178,"-VII",6,5.35800649291612,4.47059575133843
179,"IV",5,3.61849230904109,4.43120134178845
180,"V",4,4.7606895975574,3.84949707658057
181,"I",4,2.22850857385813,4.61635384651237
182,"IV",5,3.68425456330073,4.983884985385
183,"I",5,2.59561686628338,4.3585993530415
184,"V",6,4.17547315172552,4.75924119685923
185,"I",6,2.10598802725331,4.14027016462226
186,"V",7,3.82774816246928,4.73783501467238
187,"IV",7,4.18388516279536,3.71360632745551
188,"V",6,2.48838407979551,4.47059575133843
189,"IV",7,4.33163993199382,3.96789192409176
190,"vi",6,5.66476957243263,4.21543504934386
191,"V",4,1.83357034559149,4.52246826290569
192,"I",5,3.28667618017157,4.28232698688773
193,"IV",5,3.60181639744938,4.6003017533145
194,"vi",5,2.98242402520662,4.72437888609541
195,"V",4,0.608693029115253,2.67031291186859
196,"I",5,0.63930359306205,2.62198269513552
197,"IV",8,2.29857804618058,3.80551005012027
198,"vi",7,1.1368545531035,3.60122316558009
199,"V",4,0.608693029115253,2.67031291186859
200,"I",5,0.63930359306205,2.62198269513552
201,"-VII",8,7.27184746126571,3.06267454174514
202,"IV",3,3.03109900906287,4.79596549445398
203,"I",4,2.68906550287982,4.86119776652044
204,"V",5,4.38605796944162,4.61443664724483
205,"-VII",5,3.85501963247839,4.88414085403049
206,"IV",5,0.372027569580723,1.7567646067163
207,"I",7,2.6321308119015,3.97939726397249
208,"V",6,5.1317173528441,3.22551787346047
209,"-VII",5,1.25414897817845,3.80197806493822
210,"IV",5,0.372027569580723,1.7567646067163
211,"V",7,3.55679091446974,3.56484146935757
212,"IV",6,3.28377794282662,4.51798540695713
213,"vi",5,5.54092109775895,4.21136012522851
214,"V",4,1.83357034559149,4.52246826290569
215,"IV",5,3.413111084756,4.28232698688773
216,"vi",4,6.61454180629409,1.6291833232579
217,"V",4,2.583824803257,4.51530767453876
218,"IV",5,3.44745997025068,4.30112395431546
219,"vi",4,6.61454180629409,1.6291833232579
220,"V",4,2.583824803257,4.51530767453876
221,"IV",5,3.44745997025068,4.30112395431546
222,"vi",4,6.61454180629409,1.6291833232579
223,"V",4,2.583824803257,4.51530767453876
224,"IV",5,3.44745997025068,4.30112395431546
225,"vi",4,6.61454180629409,1.6291833232579
226,"V",4,2.583824803257,4.51530767453876
227,"IV",5,3.44745997025068,4.30112395431546
228,"vi",4,6.61454180629409,1.6291833232579
229,"V",4,2.583824803257,4.51530767453876
230,"IV",5,3.44745997025068,4.30112395431546
231,"vi",4,6.61454180629409,1.6291833232579
232,"V",4,2.583824803257,4.51530767453876
233,"IV",5,3.44745997025068,4.30112395431546
234,"vi",4,6.61454180629409,1.6291833232579
235,"V",4,2.583824803257,4.51530767453876
236,"IV",5,3.44745997025068,4.30112395431546
237,"vi",4,6.61454180629409,1.6291833232579
238,"V",4,2.583824803257,4.51530767453876
239,"IV",5,3.44745997025068,4.30112395431546
240,"vi",4,6.61454180629409,1.6291833232579
241,"V",4,2.583824803257,4.51530767453876
242,"IV",5,3.44745997025068,4.30112395431546
243,"vi",4,6.61454180629409,1.6291833232579
244,"I",4,4.26684848824216,4.51530767453876
245,"r",4,3.27550494206674,4.86022660447978
246,"r",3,1.31145182596385,3.40139678564448
247,"r",3,1.40632553161974,3.12538131718717
