"Row","Symbol","Order","Information_content","Entropy"
78,"I",5,3.22637271885964,4.95079358237797
79,"-iiio",5,7.15449247954162,4.28917487615695
80,"ii",3,0.946202958000785,2.95218256789826
81,"V",4,2.14618373297469,3.66001170173357
82,"V",3,5.77776393494527,2.62544217844931
83,"iii",3,4.3769755707663,5.0044235125958
84,"vi",4,3.27131864108315,4.89207651962445
85,"ii",5,1.61786717890989,4.23347015036245
86,"V",6,1.36452085272468,3.89180752865107
87,"I",7,2.32372942061412,4.38541064309966
88,"ii",7,5.4484118187474,4.80395941918322
89,"iii",5,4.29318674723673,4.44949831110258
90,"III",5,5.23972605303474,3.71062385210985
91,"vi",3,1.73819570055167,4.33424155274034
92,"v",4,5.5833333514856,4.41773834476655
93,"I",3,1.00757501314948,3.62276361861082
94,"IV",3,0.412991137091609,2.14098878884111
95,"I",5,3.22637271885964,4.95079358237797
96,"-iiio",5,7.15449247954162,4.28917487615695
97,"ii",3,0.946202958000785,2.95218256789826
98,"V",4,2.14618373297469,3.66001170173357
99,"V",3,5.77776393494527,2.62544217844931
100,"iii",3,4.3769755707663,5.0044235125958
101,"vi",4,3.27131864108315,4.89207651962445
102,"ii",5,1.61786717890989,4.23347015036245
103,"V",6,1.36452085272468,3.89180752865107
104,"I",7,2.32372942061412,4.38541064309966
105,"ii",7,5.4484118187474,4.80395941918322
106,"iii",5,4.29318674723673,4.44949831110258
107,"III",5,5.23972605303474,3.71062385210985
108,"vi",3,1.73819570055167,4.33424155274034
109,"v",4,5.5833333514856,4.41773834476655
110,"I",3,1.00757501314948,3.62276361861082
111,"IV",3,0.412991137091609,2.14098878884111
112,"I",5,3.22637271885964,4.95079358237797
113,"-iiio",5,7.15449247954162,4.28917487615695
114,"ii",3,0.946202958000785,2.95218256789826
115,"V",4,2.14618373297469,3.66001170173357
116,"V",3,5.77776393494527,2.62544217844931
117,"iii",3,4.3769755707663,5.0044235125958
118,"vi",4,3.27131864108315,4.89207651962445
119,"ii",5,1.61786717890989,4.23347015036245
120,"V",6,1.36452085272468,3.89180752865107
121,"I",7,2.32372942061412,4.38541064309966
122,"ii",7,5.4484118187474,4.80395941918322
123,"iii",5,4.29318674723673,4.44949831110258
124,"III",5,5.23972605303474,3.71062385210985
125,"vi",3,1.73819570055167,4.33424155274034
126,"v",4,5.5833333514856,4.41773834476655
127,"I",3,1.00757501314948,3.62276361861082
128,"r",3,4.77507572528699,2.14098878884111
129,"r",3,1.10776361984865,3.17770765795329
