"Row","Symbol","Order","Information_content","Entropy"
82,"IV",4,6.27978529765496,3.63272198685139
83,"V",3,5.11201061684718,4.73808296376622
84,"I",3,4.48398487365001,4.99248325529656
85,"V",3,4.35993343673315,5.37675202673601
86,"vi",4,3.5571037311876,4.7781361167096
87,"V",5,4.01893482836116,5.03739188231862
88,"i",6,6.71209719136891,4.25860989527274
89,"i",2,3.93594892511219,5.29520577080064
90,"IV",3,4.37034936493976,5.07680171136145
91,"IV",4,4.17057721744789,4.64711549968275
92,"I",4,3.99462772840951,4.83797632750872
93,"I",4,1.4518404654547,4.26283004360936
94,"V",6,4.29938669587235,5.0594820763723
95,"V",5,2.67739601890762,4.72381546321395
96,"IV",6,3.47411578716776,4.84630219357225
97,"IV",7,1.587582364716,3.61713667845031
98,"vio",8,8.49309420997538,3.0547343408028
99,"vio",3,7.49677511304137,3.95336642363795
100,"ii",1,4.93073733756289,5.38005949656518
101,"V",2,2.17001818224297,4.98730816623617
102,"I",3,2.09811827936116,4.86825837217494
103,"V",4,4.73384775045192,5.16886641745679
104,"vi",4,3.5423975109525,4.95410927761081
105,"V",5,3.9365209431756,5.03309656521824
106,"i",6,7.12621920464094,3.56259614980408
107,"i",2,3.93594892511219,5.29520577080064
108,"IV",3,4.37034936493976,5.07680171136145
109,"IV",4,4.17057721744789,4.64711549968275
110,"I",4,3.99462772840951,4.83797632750872
111,"I",4,1.4518404654547,4.26283004360936
112,"I",6,4.07624952088136,5.0594820763723
113,"V",5,4.4371211012416,5.13781457258455
114,"vi",6,3.42935984259064,4.67116002852596
115,"V",6,3.20826458691913,4.17436649131574
116,"i",6,6.71209719136891,4.22360841611808
117,"i",2,3.93594892511219,5.29520577080064
118,"IV",3,4.37034936493976,5.07680171136145
119,"IV",4,4.17057721744789,4.64711549968275
120,"I",4,3.99462772840951,4.83797632750872
121,"I",4,1.4518404654547,4.26283004360936
122,"I",6,4.07624952088136,5.0594820763723
123,"V",5,4.4371211012416,5.13781457258455
124,"vi",6,3.42935984259064,4.67116002852596
125,"V",6,3.20826458691913,4.17436649131574
126,"i",6,6.71209719136891,4.22360841611808
127,"i",2,3.93594892511219,5.29520577080064
128,"IV",3,4.37034936493976,5.07680171136145
129,"IV",4,4.17057721744789,4.64711549968275
130,"I",4,3.99462772840951,4.83797632750872
131,"I",4,1.4518404654547,4.26283004360936
132,"I",6,4.07624952088136,5.0594820763723
133,"V",5,4.4371211012416,5.13781457258455
134,"vi",6,3.42935984259064,4.67116002852596
135,"V",6,3.20826458691913,4.17436649131574
136,"i",6,6.71209719136891,4.22360841611808
137,"i",2,3.93594892511219,5.29520577080064
138,"IV",3,4.37034936493976,5.07680171136145
139,"r",4,3.44567792505067,4.64711549968275
140,"r",4,1.04510562465539,2.96800924715311
