"Row","Symbol","Order","Information_content","Entropy"
105,"IV",7,3.46362681562815,4.7935218507898
106,"V",7,2.47393711377222,4.41133911621936
107,"I",6,0.915750016798402,3.40350117836266
108,"IV",9,2.00797561805671,4.54226585231026
109,"V",8,1.02327896500135,3.21462302814838
110,"I",9,1.10616157412813,3.57835261993021
111,"I",10,4.01240949070172,4.36902320367273
112,"I",10,2.78461527337797,4.71019637596978
113,"I",10,2.18767238024226,4.24476177400075
114,"I",10,2.34186270695943,4.41382859521647
115,"I",10,2.66619717852223,3.47994854586788
116,"I",10,2.73648897640098,4.59549386848906
117,"IV",10,4.26660889291284,4.74272342909024
118,"IV",9,3.38226061696104,4.42051527810541
119,"I",9,3.15091104273535,4.9384620994436
120,"I",10,0.406200916946213,1.8991716059679
121,"I",10,3.1470773072125,3.91418599086829
122,"I",10,1.38671759701396,3.97939410357758
123,"I",10,1.63445730093308,4.05355701474412
124,"I",10,1.14673678195967,3.78719433937914
125,"IV",10,2.69540047587178,4.65479750949744
126,"IV",9,0.644445224702864,2.68219043559153
127,"V",9,7.19167181493837,0.752394636435118
128,"IV",9,3.20541871109096,4.08371804421334
129,"I",5,0.7789152556493,2.98353000628888
130,"V",10,3.81467009883885,4.63996659818061
131,"I",6,3.15924065463175,4.10594883738347
132,"IV",6,3.84379463302357,4.82807746064839
133,"IV",6,3.82977886519951,3.8932388142368
134,"V",6,3.47133021621072,4.56448270624742
135,"I",6,1.46723572258972,3.88993265612381
136,"IV",7,3.46362681562815,4.7935218507898
137,"V",7,2.47393711377222,4.41133911621936
138,"I",6,0.915750016798402,3.40350117836266
139,"r",9,3.38631485859017,4.54226585231026
140,"r",6,0.910630871093272,2.6614640174774
141,"r",5,0.786359297636497,2.35690771244129
142,"IV",5,4.46768138320149,3.31635747120332
143,"IV",5,2.95363281851433,4.26507161410461
144,"V",5,4.62789993919245,4.18356301209236
145,"I",4,2.77160536392691,4.83890433972891
146,"IV",5,2.42739035566718,4.96681828362532
147,"V",6,2.81181870585342,4.29692071976914
148,"I",6,1.49295813389511,4.23973098174507
149,"V",7,4.10864353752253,4.74738599489136
150,"IV",7,3.09180050346306,4.29841517520718
151,"I",6,2.81026090246147,4.40072160525941
152,"V",7,1.4990918491058,3.9452155147641
153,"I",7,3.10856124592966,3.63128854969546
154,"IV",7,3.6793693041439,4.59538490346861
155,"IV",6,3.97158136170202,3.64035145662744
156,"V",6,3.47133021621072,4.56448270624742
157,"I",6,1.46723572258972,3.88993265612381
158,"IV",7,3.46362681562815,4.7935218507898
159,"V",7,2.47393711377222,4.41133911621936
160,"I",6,0.915750016798402,3.40350117836266
161,"V",9,4.23042905194921,4.54226585231026
162,"IV",7,3.09180050346306,4.29841517520718
163,"I",6,2.81026090246147,4.40072160525941
164,"V",7,1.4990918491058,3.9452155147641
165,"IV",7,1.31872923999058,3.63128854969546
166,"I",9,2.2232897401291,3.77698459642195
167,"V",8,1.46286248343962,3.89496352785328
168,"IV",9,0.801428476200225,2.79027173097643
169,"I",10,1.63359667808417,3.68938114330112
170,"V",10,1.02073631100743,3.31880116945785
171,"IV",10,0.245101034479167,1.28730219229952
172,"I",10,0.376557419836824,1.72210593453444
173,"V",10,1.02073631100743,3.31880116945785
174,"IV",10,0.245101034479167,1.28730219229952
175,"I",10,0.376557419836824,1.72210593453444
176,"V",10,1.02073631100743,3.31880116945785
177,"IV",10,0.245101034479167,1.28730219229952
178,"I",10,0.376557419836824,1.72210593453444
179,"V",10,1.02073631100743,3.31880116945785
180,"IV",10,0.245101034479167,1.28730219229952
181,"I",10,0.376557419836824,1.72210593453444
182,"V",10,1.02073631100743,3.31880116945785
183,"IV",10,0.245101034479167,1.28730219229952
184,"I",10,0.376557419836824,1.72210593453444
185,"r",10,3.71145389374562,3.31880116945785
186,"r",6,0.702410075832319,2.39717343505847
