"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
148,11,"-III",5.00243472661575,5.12851420351567,"v",5.02127165528255,5.12851420351567,0.0188369286667989
152,11,"-III",5.00243472661575,5.12851420351567,"v",5.02127165528255,5.12851420351567,0.0188369286667989
156,11,"-III",5.00243472661575,5.12851420351567,"v",5.02127165528255,5.12851420351567,0.0188369286667989
160,11,"-III",5.00243472661575,5.12851420351567,"v",5.02127165528255,5.12851420351567,0.0188369286667989
164,11,"-III",5.00243472661575,5.12851420351567,"v",5.02127165528255,5.12851420351567,0.0188369286667989
148,19,"-III",5.00243472661575,5.12851420351567,"iv",5.02492250929551,5.12851420351567,0.0224877826797556
152,19,"-III",5.00243472661575,5.12851420351567,"iv",5.02492250929551,5.12851420351567,0.0224877826797556
156,19,"-III",5.00243472661575,5.12851420351567,"iv",5.02492250929551,5.12851420351567,0.0224877826797556
160,19,"-III",5.00243472661575,5.12851420351567,"iv",5.02492250929551,5.12851420351567,0.0224877826797556
164,19,"-III",5.00243472661575,5.12851420351567,"iv",5.02492250929551,5.12851420351567,0.0224877826797556
134,18,"-VI",6.81702007160781,3.92625307373242,"III",6.83961206225164,3.92625307373242,0.0225919906438365
140,18,"-VI",6.81702007160781,3.92625307373242,"III",6.83961206225164,3.92625307373242,0.0225919906438365
167,4,"-VI",4.05598458157568,5.27152710732724,"V",4.07881540195973,5.27152710732724,0.0228308203840504
146,3,"-VI",6.36703367287612,4.6031655359162,"ii",6.38987542191025,4.6031655359162,0.0228417490341357
150,3,"-VI",6.36703367287612,4.6031655359162,"ii",6.38987542191025,4.6031655359162,0.0228417490341357
154,3,"-VI",6.36703367287612,4.6031655359162,"ii",6.38987542191025,4.6031655359162,0.0228417490341357
158,3,"-VI",6.36703367287612,4.6031655359162,"ii",6.38987542191025,4.6031655359162,0.0228417490341357
162,3,"-VI",6.36703367287612,4.6031655359162,"ii",6.38987542191025,4.6031655359162,0.0228417490341357
166,3,"-VI",6.36703367287612,4.6031655359162,"ii",6.38987542191025,4.6031655359162,0.0228417490341357
54,14,"-VI",2.19122633289921,4.33374505088546,"-III",2.21618531750189,4.33374505088546,0.0249589846026788
89,14,"-VI",2.19122633289921,4.33374505088546,"-III",2.21618531750189,4.33374505088546,0.0249589846026788
45,23,"ii",5.88335841121624,4.66887725006304,"-II",5.91064655041755,4.66887725006304,0.0272881392013078
49,23,"ii",5.63953758638479,4.99009236814807,"-II",5.6668257255861,4.99009236814807,0.0272881392013078
80,23,"ii",5.63953758638479,4.99009236814807,"-II",5.6668257255861,4.99009236814807,0.0272881392013078
84,23,"ii",5.63953758638479,4.99009236814807,"-II",5.6668257255861,4.99009236814807,0.0272881392013078
115,23,"ii",5.63953758638479,4.99009236814807,"-II",5.6668257255861,4.99009236814807,0.0272881392013078
119,23,"ii",5.63953758638479,4.99009236814807,"-II",5.6668257255861,4.99009236814807,0.0272881392013078
123,23,"ii",5.63953758638479,4.99009236814807,"-II",5.6668257255861,4.99009236814807,0.0272881392013078
127,23,"ii",5.63953758638479,4.99009236814807,"-II",5.6668257255861,4.99009236814807,0.0272881392013078
50,8,"-VII",5.96320680458068,4.72941984615894,"vi",5.93520692764015,4.72941984615894,0.0279998769405303
85,8,"-VII",5.96320680458068,4.72941984615894,"vi",5.93520692764015,4.72941984615894,0.0279998769405303
232,9,"-III",4.66980419108454,4.94523467677787,"IV",4.64004376334658,4.94523467677787,0.0297604277379637
284,5,"i",5.7985339237268,4.63382338223677,"I",5.76599995957841,4.63382338223677,0.032533964148393
33,15,"i",4.42177338683066,4.99962855970417,"-VI",4.45536124359759,4.99962855970417,0.0335878567669345
58,14,"-VI",4.98551945569631,4.36777515602709,"-III",5.01914082165706,4.36777515602709,0.0336213659607543
68,14,"-VI",4.98551945569631,4.36777515602709,"-III",5.01914082165706,4.36777515602709,0.0336213659607543
93,14,"-VI",4.98551945569631,4.36777515602709,"-III",5.01914082165706,4.36777515602709,0.0336213659607543
103,14,"-VI",4.98551945569631,4.36777515602709,"-III",5.01914082165706,4.36777515602709,0.0336213659607543
128,19,"-VI",5.46488884615554,4.72941984615894,"iv",5.49945972649099,4.72941984615894,0.0345708803354459
146,8,"-VI",6.36703367287612,4.6031655359162,"vi",6.33245870322117,4.6031655359162,0.034574969654952
150,8,"-VI",6.36703367287612,4.6031655359162,"vi",6.33245870322117,4.6031655359162,0.034574969654952
154,8,"-VI",6.36703367287612,4.6031655359162,"vi",6.33245870322117,4.6031655359162,0.034574969654952
158,8,"-VI",6.36703367287612,4.6031655359162,"vi",6.33245870322117,4.6031655359162,0.034574969654952
162,8,"-VI",6.36703367287612,4.6031655359162,"vi",6.33245870322117,4.6031655359162,0.034574969654952
166,8,"-VI",6.36703367287612,4.6031655359162,"vi",6.33245870322117,4.6031655359162,0.034574969654952
233,19,"i",3.942627288311,5.08725682176273,"iv",3.97835666799108,5.08725682176273,0.0357293796800806
147,9,"iv",5.09343595178757,5.27152710732724,"IV",5.05508507665286,5.27152710732724,0.0383508751347064
151,9,"iv",5.09343595178757,5.27152710732724,"IV",5.05508507665286,5.27152710732724,0.0383508751347064
155,9,"iv",5.09343595178757,5.27152710732724,"IV",5.05508507665286,5.27152710732724,0.0383508751347064
159,9,"iv",5.09343595178757,5.27152710732724,"IV",5.05508507665286,5.27152710732724,0.0383508751347064
163,9,"iv",5.09343595178757,5.27152710732724,"IV",5.05508507665286,5.27152710732724,0.0383508751347064
133,11,"ii",6.00451904928391,2.75728110545451,"v",5.96528586089673,2.75728110545451,0.0392331883871826
139,11,"ii",6.00451904928391,2.75728110545451,"v",5.96528586089673,2.75728110545451,0.0392331883871826
186,15,"i",5.89623020547971,5.28393857976571,"-VI",5.93739170566178,5.28393857976571,0.0411615001820707
257,15,"i",5.89623020547971,5.28393857976571,"-VI",5.93739170566178,5.28393857976571,0.0411615001820707
232,15,"-III",4.66980419108454,4.94523467677787,"-VI",4.62788188340869,4.94523467677787,0.0419223076758586
12,15,"i",3.18428766219998,4.90880011329273,"-VI",3.22720388547221,4.90880011329273,0.042916223272234
21,15,"i",3.18428766219998,4.90880011329273,"-VI",3.22720388547221,4.90880011329273,0.042916223272234
40,12,"-VI",3.22720388547221,4.90880011329273,"i",3.18428766219998,4.90880011329273,0.042916223272234
61,15,"i",3.18428766219998,4.90880011329273,"-VI",3.22720388547221,4.90880011329273,0.042916223272234
71,12,"-VI",3.22720388547221,4.90880011329273,"i",3.18428766219998,4.90880011329273,0.042916223272234
96,15,"i",3.18428766219998,4.90880011329273,"-VI",3.22720388547221,4.90880011329273,0.042916223272234
106,12,"-VI",3.22720388547221,4.90880011329273,"i",3.18428766219998,4.90880011329273,0.042916223272234
187,22,"-II",6.10488889507087,5.28002855361848,"-iii",6.06182017317899,5.28002855361848,0.0430687218918866
258,22,"-II",6.10488889507087,5.28002855361848,"-iii",6.06182017317899,5.28002855361848,0.0430687218918866
147,23,"iv",5.09343595178757,5.27152710732724,"-II",5.04767575861747,5.27152710732724,0.0457601931701017
151,23,"iv",5.09343595178757,5.27152710732724,"-II",5.04767575861747,5.27152710732724,0.0457601931701017
155,23,"iv",5.09343595178757,5.27152710732724,"-II",5.04767575861747,5.27152710732724,0.0457601931701017
159,23,"iv",5.09343595178757,5.27152710732724,"-II",5.04767575861747,5.27152710732724,0.0457601931701017
163,23,"iv",5.09343595178757,5.27152710732724,"-II",5.04767575861747,5.27152710732724,0.0457601931701017
146,7,"-VI",6.36703367287612,4.6031655359162,"iii",6.41446158922195,4.6031655359162,0.0474279163458311
150,7,"-VI",6.36703367287612,4.6031655359162,"iii",6.41446158922195,4.6031655359162,0.0474279163458311
154,7,"-VI",6.36703367287612,4.6031655359162,"iii",6.41446158922195,4.6031655359162,0.0474279163458311
158,7,"-VI",6.36703367287612,4.6031655359162,"iii",6.41446158922195,4.6031655359162,0.0474279163458311
162,7,"-VI",6.36703367287612,4.6031655359162,"iii",6.41446158922195,4.6031655359162,0.0474279163458311
166,7,"-VI",6.36703367287612,4.6031655359162,"iii",6.41446158922195,4.6031655359162,0.0474279163458311
9,14,"-VI",5.15407293273057,4.93954500672136,"-III",5.20246282487505,4.93954500672136,0.0483898921444803
18,14,"-VI",5.15407293273057,4.93954500672136,"-III",5.20246282487505,4.93954500672136,0.0483898921444803
27,14,"-VI",5.15407293273057,4.93954500672136,"-III",5.20246282487505,4.93954500672136,0.0483898921444803
37,14,"-VI",5.15407293273057,4.93954500672136,"-III",5.20246282487505,4.93954500672136,0.0483898921444803
51,14,"i",5.43555569581643,5.2006456523612,"-III",5.48447681477468,5.2006456523612,0.048921118958245
86,14,"i",5.43555569581643,5.2006456523612,"-III",5.48447681477468,5.2006456523612,0.048921118958245
238,10,"-II",6.83547409413229,3.59597709143648,"II",6.78638291979913,3.59597709143648,0.0490911743331637
241,10,"-II",5.77755792558441,5.36154132746498,"II",5.72846675125125,5.36154132746498,0.0490911743331646
15,14,"-VI",2.87999542661526,4.8770828158293,"-III",2.93262658499055,4.8770828158293,0.0526311583752865
24,14,"-VI",2.87999542661526,4.8770828158293,"-III",2.93262658499055,4.8770828158293,0.0526311583752865
34,14,"-VI",2.87999542661526,4.8770828158293,"-III",2.93262658499055,4.8770828158293,0.0526311583752865
64,14,"-VI",2.87999542661526,4.8770828158293,"-III",2.93262658499055,4.8770828158293,0.0526311583752865
99,14,"-VI",2.87999542661526,4.8770828158293,"-III",2.93262658499055,4.8770828158293,0.0526311583752865
284,4,"i",5.7985339237268,4.63382338223677,"V",5.74529190244982,4.63382338223677,0.0532420212769802
75,7,"-II",6.87609905119963,4.73320194014491,"iii",6.92997268536232,4.73320194014491,0.0538736341626889
110,7,"-II",6.87609905119963,4.73320194014491,"iii",6.92997268536232,4.73320194014491,0.0538736341626889
186,6,"i",5.89623020547971,5.28393857976571,"VI",5.9504782255803,5.28393857976571,0.0542480201005828
257,6,"i",5.89623020547971,5.28393857976571,"VI",5.9504782255803,5.28393857976571,0.0542480201005828
236,9,"-III",3.76848655216343,4.79973284919648,"IV",3.8239797034521,4.79973284919648,0.0554931512886694
52,19,"-VI",4.25571685874952,5.16955860358884,"iv",4.19876900438585,5.16955860358884,0.0569478543636643
87,19,"-VI",4.25571685874952,5.16955860358884,"iv",4.19876900438585,5.16955860358884,0.0569478543636643
134,19,"-VI",6.81702007160781,3.92625307373242,"iv",6.87557755953952,3.92625307373242,0.0585574879317088
140,19,"-VI",6.81702007160781,3.92625307373242,"iv",6.87557755953952,3.92625307373242,0.0585574879317088
146,19,"-VI",6.36703367287612,4.6031655359162,"iv",6.42587181918426,4.6031655359162,0.0588381463081422
150,19,"-VI",6.36703367287612,4.6031655359162,"iv",6.42587181918426,4.6031655359162,0.0588381463081422
154,19,"-VI",6.36703367287612,4.6031655359162,"iv",6.42587181918426,4.6031655359162,0.0588381463081422
158,19,"-VI",6.36703367287612,4.6031655359162,"iv",6.42587181918426,4.6031655359162,0.0588381463081422
162,19,"-VI",6.36703367287612,4.6031655359162,"iv",6.42587181918426,4.6031655359162,0.0588381463081422
166,19,"-VI",6.36703367287612,4.6031655359162,"iv",6.42587181918426,4.6031655359162,0.0588381463081422
75,29,"-II",6.87609905119963,4.73320194014491,"viio",6.93709392281864,4.73320194014491,0.0609948716190143
110,29,"-II",6.87609905119963,4.73320194014491,"viio",6.93709392281864,4.73320194014491,0.0609948716190143
40,4,"-VI",3.22720388547221,4.90880011329273,"V",3.28861732133867,4.90880011329273,0.061413435866458
71,4,"-VI",3.22720388547221,4.90880011329273,"V",3.28861732133867,4.90880011329273,0.061413435866458
106,4,"-VI",3.22720388547221,4.90880011329273,"V",3.28861732133867,4.90880011329273,0.061413435866458
173,28,"-II",6.5967727448514,4.72706362248382,"vo",6.53441372010868,4.72706362248382,0.0623590247427144
186,19,"i",5.89623020547971,5.28393857976571,"iv",5.82961781146346,5.28393857976571,0.0666123940162562
257,19,"i",5.89623020547971,5.28393857976571,"iv",5.82961781146346,5.28393857976571,0.0666123940162562
52,11,"-VI",4.25571685874952,5.16955860358884,"v",4.32549087494454,5.16955860358884,0.0697740161950211
87,11,"-VI",4.25571685874952,5.16955860358884,"v",4.32549087494454,5.16955860358884,0.0697740161950211
31,15,"i",4.94650103428109,5.12982466582972,"-VI",5.01837446096669,5.12982466582972,0.0718734266855954
167,5,"-VI",4.05598458157568,5.27152710732724,"I",4.13106105128936,5.27152710732724,0.0750764697136725
48,12,"-III",5.77161404462846,4.80438297491008,"i",5.84745007889966,4.80438297491008,0.0758360342712008
79,12,"-III",5.52517256660985,5.20269334974837,"i",5.60100860088105,5.20269334974837,0.0758360342712008
83,12,"-III",5.77161404462846,4.80438297491008,"i",5.84745007889966,4.80438297491008,0.0758360342712008
114,12,"-III",5.52517256660985,5.20269334974837,"i",5.60100860088105,5.20269334974837,0.0758360342712008
118,12,"-III",5.77161404462846,4.80438297491008,"i",5.84745007889966,4.80438297491008,0.0758360342712008
122,12,"-III",5.77161404462846,4.80438297491008,"i",5.84745007889966,4.80438297491008,0.0758360342712008
126,12,"-III",5.77161404462846,4.80438297491008,"i",5.84745007889966,4.80438297491008,0.0758360342712008
187,10,"-II",6.10488889507087,5.28002855361848,"II",6.18083774830417,5.28002855361848,0.0759488532332986
258,10,"-II",6.10488889507087,5.28002855361848,"II",6.18083774830417,5.28002855361848,0.0759488532332986
285,10,"-II",6.03813287943652,5.33467119974359,"II",6.11408173266982,5.33467119974359,0.0759488532332995
249,12,"-II",2.80765106280141,4.73818523692067,"i",2.88496143104682,4.73818523692067,0.0773103682454157
186,10,"i",5.89623020547971,5.28393857976571,"II",5.97426878891505,5.28393857976571,0.0780385834353341
257,10,"i",5.89623020547971,5.28393857976571,"II",5.97426878891505,5.28393857976571,0.0780385834353341
148,13,"-III",5.00243472661575,5.12851420351567,"-VII",4.9226275599195,5.12851420351567,0.079807166696253
152,13,"-III",5.00243472661575,5.12851420351567,"-VII",4.9226275599195,5.12851420351567,0.079807166696253
156,13,"-III",5.00243472661575,5.12851420351567,"-VII",4.9226275599195,5.12851420351567,0.079807166696253
160,13,"-III",5.00243472661575,5.12851420351567,"-VII",4.9226275599195,5.12851420351567,0.079807166696253
164,13,"-III",5.00243472661575,5.12851420351567,"-VII",4.9226275599195,5.12851420351567,0.079807166696253
186,11,"i",5.89623020547971,5.28393857976571,"v",5.97701286019576,5.28393857976571,0.0807826547160468
257,11,"i",5.89623020547971,5.28393857976571,"v",5.97701286019576,5.28393857976571,0.0807826547160468
238,35,"-II",6.83547409413229,3.59597709143648,"-V",6.75448806924926,3.59597709143648,0.0809860248830301
186,7,"i",5.89623020547971,5.28393857976571,"iii",5.81297470183036,5.28393857976571,0.0832555036493519
257,7,"i",5.89623020547971,5.28393857976571,"iii",5.81297470183036,5.28393857976571,0.0832555036493519
184,10,"-II",6.2107084359883,4.81639863445444,"II",6.12710037830145,4.81639863445444,0.0836080576868481
192,10,"-II",6.2107084359883,4.81639863445444,"II",6.12710037830145,4.81639863445444,0.0836080576868481
76,15,"ii",5.92785021424416,5.31714915209207,"-VI",6.01181851581358,5.31714915209207,0.0839683015694188
111,15,"ii",5.92785021424416,5.31714915209207,"-VI",6.01181851581358,5.31714915209207,0.0839683015694188
133,9,"ii",6.00451904928391,2.75728110545451,"IV",6.09085633123718,2.75728110545451,0.0863372819532717
139,9,"ii",6.00451904928391,2.75728110545451,"IV",6.09085633123718,2.75728110545451,0.0863372819532717
143,14,"iv",4.01251768349909,4.9089203059595,"-III",3.92169105429403,4.9089203059595,0.0908266292050577
283,13,"-III",4.97080628784697,4.32467362519485,"-VII",4.87874654345334,4.32467362519485,0.0920597443936302
286,13,"-III",4.43519366585767,5.30985559260974,"-VII",4.34313392146404,5.30985559260974,0.0920597443936302
146,10,"-VI",6.36703367287612,4.6031655359162,"II",6.46278938840204,4.6031655359162,0.0957557155259181
150,10,"-VI",6.36703367287612,4.6031655359162,"II",6.46278938840204,4.6031655359162,0.0957557155259181
154,10,"-VI",6.36703367287612,4.6031655359162,"II",6.46278938840204,4.6031655359162,0.0957557155259181
158,10,"-VI",6.36703367287612,4.6031655359162,"II",6.46278938840204,4.6031655359162,0.0957557155259181
162,10,"-VI",6.36703367287612,4.6031655359162,"II",6.46278938840204,4.6031655359162,0.0957557155259181
166,10,"-VI",6.36703367287612,4.6031655359162,"II",6.46278938840204,4.6031655359162,0.0957557155259181
238,16,"-II",6.83547409413229,3.59597709143648,"-vii",6.93361612549416,3.59597709143648,0.0981420313618635
241,16,"-II",5.77755792558441,5.36154132746498,"-vii",5.87569995694627,5.36154132746498,0.0981420313618635
44,18,"-III",5.27300723319965,4.76855729418992,"III",5.37172593479621,4.76855729418992,0.0987187015965603
145,22,"V",5.55576648199189,5.02674552981642,"-iii",5.45642807309444,5.02674552981642,0.0993384088974461
