"Row","Symbol","Order","Information_content","Entropy"
83,"I",5,1.52729042236524,4.18440187086548
84,"-III",6,5.04663922698265,4.6349985410643
85,"IV",6,3.36695938199643,4.27215880508633
86,"I",5,0.765283108548367,2.85810201404806
87,"-III",6,2.09002053767381,4.22807554175132
88,"IV",4,0.0588301740598942,0.43865919115837
89,"I",7,0.675435046888634,2.55456263192447
90,"-III",8,1.03038345627421,3.34939573745302
91,"IV",4,0.0588301740598942,0.43865919115837
92,"V",10,4.90289771096918,2.19312071285814
93,"V",5,3.4083582875221,4.33717272677946
94,"I",5,4.28082221466625,4.41745686840377
95,"-III",4,4.9513011900517,5.12941103152604
96,"IV",5,3.05290509081404,4.75861999468031
97,"I",5,0.765283108548367,2.85810201404806
98,"-III",6,2.09002053767381,4.22807554175132
99,"IV",4,0.0588301740598942,0.43865919115837
100,"I",7,0.675435046888634,2.55456263192447
101,"-III",8,1.03038345627421,3.34939573745302
102,"IV",4,0.0588301740598942,0.43865919115837
103,"V",10,4.90289771096918,2.19312071285814
104,"V",5,3.4083582875221,4.33717272677946
105,"I",5,4.28082221466625,4.41745686840377
106,"-III",4,4.9513011900517,5.12941103152604
107,"IV",5,3.05290509081404,4.75861999468031
108,"I",5,0.765283108548367,2.85810201404806
109,"-III",6,2.09002053767381,4.22807554175132
110,"IV",4,0.0588301740598942,0.43865919115837
111,"I",7,0.675435046888634,2.55456263192447
112,"-III",8,1.03038345627421,3.34939573745302
113,"IV",4,0.0588301740598942,0.43865919115837
114,"V",10,4.90289771096918,2.19312071285814
115,"V",5,3.4083582875221,4.33717272677946
116,"I",5,4.28082221466625,4.41745686840377
117,"-III",4,4.9513011900517,5.12941103152604
118,"IV",5,3.05290509081404,4.75861999468031
119,"I",5,0.765283108548367,2.85810201404806
120,"-III",6,2.09002053767381,4.22807554175132
121,"IV",4,0.0588301740598942,0.43865919115837
122,"I",7,0.675435046888634,2.55456263192447
123,"-III",8,1.03038345627421,3.34939573745302
124,"IV",4,0.0588301740598942,0.43865919115837
125,"V",10,4.90289771096918,2.19312071285814
126,"V",5,3.4083582875221,4.33717272677946
127,"I",5,4.28082221466625,4.41745686840377
128,"-III",4,4.9513011900517,5.12941103152604
129,"IV",5,3.05290509081404,4.75861999468031
130,"I",5,0.765283108548367,2.85810201404806
131,"-III",6,2.09002053767381,4.22807554175132
132,"IV",4,0.0588301740598942,0.43865919115837
133,"I",7,0.675435046888634,2.55456263192447
134,"-III",8,1.03038345627421,3.34939573745302
135,"IV",4,0.0588301740598942,0.43865919115837
136,"V",10,4.90289771096918,2.19312071285814
137,"V",5,3.4083582875221,4.33717272677946
138,"r",5,3.55534390674296,4.41745686840377
139,"r",4,1.44102951196199,3.18992255743033
