"Row","Symbol","Order","Information_content","Entropy"
71,"I",10,1.17644191891335,3.06869358407096
72,"I",10,2.39363689592479,3.71211235894369
73,"I",10,1.00090598444718,3.22971310082783
74,"IV",10,1.80248643283515,3.73336379555033
75,"V",10,0.764027095339861,2.72330070164239
76,"I",9,0.403653325250588,1.76647889444849
77,"IV",10,3.67957517447055,2.04835806757971
78,"IV",10,3.50643233384497,3.02076991382483
79,"I",7,3.93401653876917,3.99809431948688
80,"r",5,2.86085041772099,4.44087023748221
81,"IV",4,4.95054440491075,1.72658780464926
82,"IV",4,1.28298049070727,3.70063696780093
83,"I",4,0.715266587838664,2.83754590162199
84,"r",5,4.17839024986307,2.74757983759401
85,"I",4,2.91397528132027,1.86895920995097
86,"I",4,2.04308988875872,4.13349269037572
87,"I",5,1.3230862241008,3.90328393427898
88,"I",6,0.916477953908217,3.28358134018513
89,"IV",7,3.72957546697302,3.31661122131512
90,"IV",7,1.5529330378665,3.94409441212463
91,"IV",8,3.5338069339762,3.85585163607061
92,"IV",8,1.23194092400817,3.41121237000746
93,"V",9,3.58836636253123,4.21223617744484
94,"V",7,0.377561750621103,1.82009316276311
95,"V",10,2.0423619925678,3.74636027479657
96,"V",6,0.239174269879115,1.29852784389366
97,"i",10,4.01315633313911,4.1207343361678
98,"iv",9,4.22084492620642,4.14169690832961
99,"-III",5,4.83186015999299,3.82624032776828
100,"-vii",4,6.91995721317268,4.61694296086622
101,"i",2,5.41867870453005,3.38791411538687
102,"iv",2,3.43259820764984,4.62387412153628
103,"-III",3,4.95329456289104,4.51512609787
104,"-vii",3,6.61442534499362,4.90853081844692
105,"I",2,5.71120812066567,3.38791411538687
106,"I",2,4.94361572514419,4.95950159814042
107,"#I",2,6.84943262268326,5.1540367441157
108,"#I",2,1.22283854732402,3.67679271124489
109,"II",3,1.00822755332054,3.13020271759371
110,"II",2,1.23723238002763,3.899986671505
111,"#II",4,8.14895595137907,4.19709817178657
112,"#II",0,6.71352218095461,5.10133056076505
113,"III",0,5.9765565867884,5.10133056076505
114,"III",1,3.71867579141711,5.04196493621851
115,"IV",2,3.55347578730533,4.81963091180174
116,"IV",3,2.12409858217097,4.33095458521303
117,"#IV",4,7.33040799814152,4.75679543707982
118,"#IV",2,6.32088329457069,2.68229907113206
119,"V",2,4.60023689375901,3.98643677943427
120,"V",2,3.39862347542038,4.98338220725712
121,"#V",3,7.68547700188454,4.56148380927616
122,"#V",2,7.15274198976895,4.59707830147925
123,"#V",1,7.36115280277567,4.26976472663611
124,"#V",1,7.36115280277567,4.26976472663611
125,"I",1,6.25846713880111,4.26976472663611
126,"I",1,4.65661646319641,5.18279193607935
127,"I",2,4.17472495160399,5.1540367441157
128,"I",3,3.53096496653977,5.0609834875511
129,"I",4,3.29824287442051,4.9347376117025
130,"IV",5,4.11520217193586,4.97603460278922
131,"V",6,3.60168450140314,4.77211373164566
132,"I",7,1.66880240188455,3.70418723227538
133,"I",8,1.72851362169961,3.8324946978006
134,"I",9,2.40268288775205,4.19985864486263
135,"I",10,1.17644191891335,3.06869358407096
136,"I",10,2.39363689592479,3.71211235894369
137,"I",10,1.00090598444718,3.22971310082783
138,"IV",10,1.80248643283515,3.73336379555033
139,"V",10,0.764027095339861,2.72330070164239
140,"I",9,0.403653325250588,1.76647889444849
141,"IV",10,3.67957517447055,2.04835806757971
142,"IV",10,3.50643233384497,3.02076991382483
143,"I",7,3.93401653876917,3.99809431948688
144,"r",5,2.86085041772099,4.44087023748221
145,"IV",4,4.95054440491075,1.72658780464926
146,"IV",4,1.28298049070727,3.70063696780093
147,"I",4,0.715266587838664,2.83754590162199
148,"r",5,4.17839024986307,2.74757983759401
149,"i",4,5.66041865100507,1.86895920995097
150,"iv",2,4.40208476470894,4.14255139643172
151,"-III",3,5.12606136484833,4.29403150533993
152,"-vii",3,6.61442534499362,4.90853081844692
153,"i",2,5.41867870453005,3.38791411538687
154,"iv",2,3.43259820764984,4.62387412153628
155,"-III",3,4.95329456289104,4.51512609787
156,"-vii",3,6.61442534499362,4.90853081844692
157,"-V",2,6.67830064872557,3.38791411538687
158,"-V",2,7.87927247226437,3.5463236260996
159,"r",1,2.73868862678579,4.53063848071823
160,"r",1,2.12767367842418,3.58991284136563
