"Row","Symbol","Order","Information_content","Entropy"
80,"I",6,2.1281754578624,4.48340417333103
81,"V",7,2.39016746406394,4.58673895654981
82,"IV",8,2.18664806872408,4.31237251438787
83,"V",9,2.24040491948687,4.40540004785508
84,"I",10,0.496967556195761,2.21644231018431
85,"III",10,8.77417927014151,1.59786679693769
86,"IV",4,0.977790291523163,3.21704207512089
87,"II",5,3.47720556363972,3.35952692723817
88,"V",4,4.04936756889033,2.63965778768638
89,"V",4,3.23743438549865,4.49033955594739
90,"V",4,2.36962598782735,4.01471554652568
91,"V",5,1.49019518274908,4.23670810460943
92,"IV",6,4.31762602912351,4.63220789415042
93,"IV",6,1.67960055329737,4.20295045385632
94,"V",7,1.78212820344329,4.15403120968738
95,"V",6,0.715047729615059,2.85416145233406
96,"I",9,2.64980688531485,4.4889381292314
97,"III",8,6.97923484834949,3.74969086157908
98,"vi",4,1.84174124251188,3.79202999634444
99,"II",5,3.62286274934293,3.53398449717206
100,"V",4,0.818333112563365,3.15472451517896
101,"V",6,2.34895937457825,4.54772105333113
102,"V",6,3.84084036428645,3.87808250742954
103,"V",5,3.1301395548942,4.65962342415239
104,"IV",5,4.08866082958978,4.95100419739142
105,"IV",6,1.67960055329737,4.20295045385632
106,"V",7,1.78212820344329,4.15403120968738
107,"V",6,0.715047729615059,2.85416145233406
108,"I",9,2.64980688531485,4.4889381292314
109,"III",8,6.97923484834949,3.74969086157908
110,"vi",4,1.84174124251188,3.79202999634444
111,"II",5,3.62286274934293,3.53398449717206
112,"V",4,0.818333112563365,3.15472451517896
113,"V",6,2.34895937457825,4.54772105333113
114,"V",6,3.84084036428645,3.87808250742954
115,"V",5,3.1301395548942,4.65962342415239
116,"I",5,2.92086570788019,4.95100419739142
117,"V",6,4.49494443856781,4.90793049694134
118,"IV",6,3.74228487133865,4.59960992192111
119,"V",6,3.4374726353772,4.40350359825025
120,"I",6,1.89263959838318,4.49899027512827
121,"V",7,2.05360033263976,4.61002332158734
122,"IV",8,2.12474961653742,4.3823338382798
123,"V",9,1.72513492325828,4.12327665268474
124,"I",10,1.42434995620154,3.99745931888912
125,"III",10,8.77417927014151,1.59786679693769
126,"IV",4,0.977790291523163,3.21704207512089
127,"V",5,1.0163379071714,3.35952692723817
128,"I",6,2.43029305762414,4.77444992394714
129,"V",7,4.96055940721672,4.70888100002077
130,"IV",4,3.35160916550386,4.78020297849384
131,"V",5,2.56963464254358,4.60774903958529
132,"I",6,2.1281754578624,4.48340417333103
133,"V",7,2.39016746406394,4.58673895654981
134,"IV",8,2.18664806872408,4.31237251438787
135,"V",9,2.24040491948687,4.40540004785508
136,"I",10,0.496967556195761,2.21644231018431
137,"III",10,8.77417927014151,1.59786679693769
138,"IV",4,0.977790291523163,3.21704207512089
139,"V",5,1.0163379071714,3.35952692723817
140,"I",6,2.43029305762414,4.77444992394714
141,"V",7,4.96055940721672,4.70888100002077
142,"IV",4,3.35160916550386,4.78020297849384
143,"V",5,2.56963464254358,4.60774903958529
144,"I",6,2.1281754578624,4.48340417333103
145,"V",7,2.39016746406394,4.58673895654981
146,"IV",8,2.18664806872408,4.31237251438787
147,"V",9,2.24040491948687,4.40540004785508
148,"I",10,0.496967556195761,2.21644231018431
149,"III",10,8.77417927014151,1.59786679693769
150,"IV",4,0.977790291523163,3.21704207512089
151,"V",5,1.0163379071714,3.35952692723817
152,"I",6,2.43029305762414,4.77444992394714
153,"V",7,4.96055940721672,4.70888100002077
154,"IV",4,3.35160916550386,4.78020297849384
155,"V",5,2.56963464254358,4.60774903958529
156,"r",6,3.04353467933112,4.48340417333103
157,"r",4,0.572630120927395,2.11064493439919
