"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
31,8,"-III",5.53114512747608,4.95725831390216,"vi",5.50514991894313,4.95725831390216,0.0259952085329447
69,8,"-III",5.53114512747608,4.95725831390216,"vi",5.50514991894313,4.95725831390216,0.0259952085329447
106,8,"-III",5.53114512747608,4.95725831390216,"vi",5.50514991894313,4.95725831390216,0.0259952085329447
124,9,"II",4.15708883557988,5.24453195851412,"IV",4.13066217912277,5.24453195851412,0.026426656457101
31,11,"-III",5.53114512747608,4.95725831390216,"v",5.55761733883727,4.95725831390216,0.0264722113611908
69,11,"-III",5.53114512747608,4.95725831390216,"v",5.55761733883727,4.95725831390216,0.0264722113611908
106,11,"-III",5.53114512747608,4.95725831390216,"v",5.55761733883727,4.95725831390216,0.0264722113611908
9,7,"VI",6.33419112826169,4.12131089164658,"iii",6.36323316323368,4.12131089164658,0.0290420349719893
47,7,"VI",6.33419112826169,4.12131089164658,"iii",6.36323316323368,4.12131089164658,0.0290420349719893
84,7,"VI",5.90144947641456,4.57614033837436,"iii",5.93049151138655,4.57614033837436,0.0290420349719893
122,7,"VI",6.33419112826169,4.12131089164658,"iii",6.36323316323368,4.12131089164658,0.0290420349719893
129,25,"#iv",5.57716679413062,5.40795371812147,"#io",5.54534914735049,5.40795371812147,0.0318176467801274
34,12,"-III",2.93069928642375,4.46817034372056,"i",2.96477848489996,4.46817034372056,0.0340791984762108
72,12,"-III",2.93069928642375,4.46817034372056,"i",2.96477848489996,4.46817034372056,0.0340791984762108
109,12,"-III",2.93069928642375,4.46817034372056,"i",2.96477848489996,4.46817034372056,0.0340791984762108
45,32,"vii",6.61160357954492,5.09093383068063,"iio",6.5772747811306,5.09093383068063,0.0343287984143199
83,32,"vii",6.61160357954492,5.09093383068063,"iio",6.5772747811306,5.09093383068063,0.0343287984143199
120,32,"vii",6.61160357954492,5.09093383068063,"iio",6.5772747811306,5.09093383068063,0.0343287984143199
130,11,"II",6.92408585024772,4.10767985546649,"v",6.96108005772992,4.10767985546649,0.0369942074822021
9,8,"VI",6.33419112826169,4.12131089164658,"vi",6.29635604802822,4.12131089164658,0.0378350802334708
9,19,"VI",6.33419112826169,4.12131089164658,"iv",6.29635604802822,4.12131089164658,0.0378350802334708
47,8,"VI",6.33419112826169,4.12131089164658,"vi",6.29635604802822,4.12131089164658,0.0378350802334708
47,19,"VI",6.33419112826169,4.12131089164658,"iv",6.29635604802822,4.12131089164658,0.0378350802334708
84,8,"VI",5.90144947641456,4.57614033837436,"vi",5.86361439618109,4.57614033837436,0.0378350802334708
84,19,"VI",5.90144947641456,4.57614033837436,"iv",5.86361439618109,4.57614033837436,0.0378350802334708
122,8,"VI",6.33419112826169,4.12131089164658,"vi",6.29635604802822,4.12131089164658,0.0378350802334708
122,19,"VI",6.33419112826169,4.12131089164658,"iv",6.29635604802822,4.12131089164658,0.0378350802334708
43,9,"II",4.55603756873849,4.63526085589601,"IV",4.59393043887496,4.63526085589601,0.0378928701364636
81,9,"II",4.55603756873849,4.63526085589601,"IV",4.59393043887496,4.63526085589601,0.0378928701364636
118,9,"II",4.55603756873849,4.63526085589601,"IV",4.59393043887496,4.63526085589601,0.0378928701364636
123,3,"VI",4.81228511067752,4.95690496681737,"ii",4.77390843896446,4.95690496681737,0.0383766717130554
29,48,"-vii",8.5201307129967,3.14006092823881,"-vi",8.47930483820403,3.14006092823881,0.0408258747926684
29,51,"-vii",8.5201307129967,3.14006092823881,"ivo",8.47930483820403,3.14006092823881,0.0408258747926684
67,48,"-vii",8.5201307129967,3.14006092823881,"-vi",8.47930483820403,3.14006092823881,0.0408258747926684
67,51,"-vii",8.5201307129967,3.14006092823881,"ivo",8.47930483820403,3.14006092823881,0.0408258747926684
104,48,"-vii",8.5201307129967,3.14006092823881,"-vi",8.47930483820403,3.14006092823881,0.0408258747926684
104,51,"-vii",8.5201307129967,3.14006092823881,"ivo",8.47930483820403,3.14006092823881,0.0408258747926684
128,32,"vii",6.47047944553711,5.28388837582887,"iio",6.42865926984248,5.28388837582887,0.0418201756946273
29,22,"-vii",8.5201307129967,3.14006092823881,"-iii",8.5625659793171,3.14006092823881,0.042435266320398
67,22,"-vii",8.5201307129967,3.14006092823881,"-iii",8.5625659793171,3.14006092823881,0.042435266320398
104,22,"-vii",8.5201307129967,3.14006092823881,"-iii",8.5625659793171,3.14006092823881,0.042435266320398
128,2,"vii",6.47047944553711,5.28388837582887,"V+",6.51354816742899,5.28388837582887,0.0430687218918857
128,25,"vii",6.47047944553711,5.28388837582887,"#io",6.51354816742899,5.28388837582887,0.0430687218918857
128,27,"vii",6.47047944553711,5.28388837582887,"#ivo",6.51354816742899,5.28388837582887,0.0430687218918857
127,36,"-viio",7.31779013043331,4.71555781424601,"#I",7.27124754449628,4.71555781424601,0.0465425859370301
127,40,"-viio",7.31779013043331,4.71555781424601,"iiio",7.27124754449628,4.71555781424601,0.0465425859370301
127,48,"-viio",7.31779013043331,4.71555781424601,"-vi",7.27124754449628,4.71555781424601,0.0465425859370301
127,51,"-viio",7.31779013043331,4.71555781424601,"ivo",7.27124754449628,4.71555781424601,0.0465425859370301
127,30,"-viio",7.31779013043331,4.71555781424601,"-III+",7.36588441863436,4.71555781424601,0.0480942882010451
127,45,"-viio",7.31779013043331,4.71555781424601,"VII+",7.36588441863436,4.71555781424601,0.0480942882010451
127,47,"-viio",7.31779013043331,4.71555781424601,"#IV+",7.36588441863436,4.71555781424601,0.0480942882010451
127,53,"-viio",7.31779013043331,4.71555781424601,"-IV",7.36588441863436,4.71555781424601,0.0480942882010451
127,54,"-viio",7.31779013043331,4.71555781424601,"-VII+",7.36588441863436,4.71555781424601,0.0480942882010451
127,55,"-viio",7.31779013043331,4.71555781424601,"#v",7.36588441863436,4.71555781424601,0.0480942882010451
127,56,"-viio",7.31779013043331,4.71555781424601,"IV+",7.36588441863436,4.71555781424601,0.0480942882010451
127,58,"-viio",7.31779013043331,4.71555781424601,"-vo",7.36588441863436,4.71555781424601,0.0480942882010451
45,14,"vii",6.61160357954492,5.09093383068063,"-III",6.66568025230071,5.09093383068063,0.0540766727557926
83,14,"vii",6.61160357954492,5.09093383068063,"-III",6.66568025230071,5.09093383068063,0.0540766727557926
120,14,"vii",6.61160357954492,5.09093383068063,"-III",6.66568025230071,5.09093383068063,0.0540766727557926
126,15,"VI",5.75557043473996,5.11097675726841,"-VI",5.81123406239424,5.11097675726841,0.0556636276542788
130,7,"II",6.92408585024772,4.10767985546649,"iii",6.97993908498124,4.10767985546649,0.0558532347335179
32,13,"-VI",4.30740582108743,5.32787966773429,"-VII",4.25011851794851,5.32787966773429,0.0572873031389234
70,13,"-VI",4.30740582108743,5.32787966773429,"-VII",4.25011851794851,5.32787966773429,0.0572873031389234
107,13,"-VI",4.30740582108743,5.32787966773429,"-VII",4.25011851794851,5.32787966773429,0.0572873031389234
10,9,"I",5.17181584971756,4.95690496681737,"IV",5.23000018022049,4.95690496681737,0.0581843305029324
48,9,"I",5.17181584971756,4.95690496681737,"IV",5.23000018022049,4.95690496681737,0.0581843305029324
85,9,"I",5.17181584971756,4.95690496681737,"IV",5.23000018022049,4.95690496681737,0.0581843305029324
29,42,"-vii",8.5201307129967,3.14006092823881,"-iio",8.57852011549944,3.14006092823881,0.0583894025027387
67,42,"-vii",8.5201307129967,3.14006092823881,"-iio",8.57852011549944,3.14006092823881,0.0583894025027387
104,42,"-vii",8.5201307129967,3.14006092823881,"-iio",8.57852011549944,3.14006092823881,0.0583894025027387
29,40,"-vii",8.5201307129967,3.14006092823881,"iiio",8.5813877273378,3.14006092823881,0.0612570143411002
67,40,"-vii",8.5201307129967,3.14006092823881,"iiio",8.5813877273378,3.14006092823881,0.0612570143411002
104,40,"-vii",8.5201307129967,3.14006092823881,"iiio",8.5813877273378,3.14006092823881,0.0612570143411002
128,21,"vii",6.47047944553711,5.28388837582887,"VII",6.40819516728277,5.28388837582887,0.0622842782543431
128,23,"vii",6.47047944553711,5.28388837582887,"-II",6.40819516728277,5.28388837582887,0.0622842782543431
128,35,"vii",6.47047944553711,5.28388837582887,"-V",6.53557447375899,5.28388837582887,0.0650950282218847
9,3,"VI",6.33419112826169,4.12131089164658,"ii",6.26861698506084,4.12131089164658,0.0655741432008465
47,3,"VI",6.33419112826169,4.12131089164658,"ii",6.26861698506084,4.12131089164658,0.0655741432008465
84,3,"VI",5.90144947641456,4.57614033837436,"ii",5.83587533321372,4.57614033837436,0.0655741432008465
122,3,"VI",6.33419112826169,4.12131089164658,"ii",6.26861698506084,4.12131089164658,0.0655741432008465
30,3,"-VII",5.57436870312659,5.37974091410948,"ii",5.50581922771918,5.37974091410948,0.0685494754074147
68,3,"-VII",5.57436870312659,5.37974091410948,"ii",5.50581922771918,5.37974091410948,0.0685494754074147
105,3,"-VII",5.57436870312659,5.37974091410948,"ii",5.50581922771918,5.37974091410948,0.0685494754074147
10,4,"I",5.17181584971756,4.95690496681737,"V",5.10186032147959,4.95690496681737,0.0699555282379665
48,4,"I",5.17181584971756,4.95690496681737,"V",5.10186032147959,4.95690496681737,0.0699555282379665
85,4,"I",5.17181584971756,4.95690496681737,"V",5.10186032147959,4.95690496681737,0.0699555282379665
43,7,"II",4.55603756873849,4.63526085589601,"iii",4.62675841006945,4.63526085589601,0.070720841330961
81,7,"II",4.55603756873849,4.63526085589601,"iii",4.62675841006945,4.63526085589601,0.070720841330961
118,7,"II",4.55603756873849,4.63526085589601,"iii",4.62675841006945,4.63526085589601,0.070720841330961
130,8,"II",6.92408585024772,4.10767985546649,"vi",6.8528271670779,4.10767985546649,0.0712586831698214
130,19,"II",6.92408585024772,4.10767985546649,"iv",6.8528271670779,4.10767985546649,0.0712586831698214
28,4,"I",2.78698019686706,4.5170407248106,"V",2.71336285004248,4.5170407248106,0.0736173468245869
66,4,"I",2.78698019686706,4.5170407248106,"V",2.71336285004248,4.5170407248106,0.0736173468245869
103,4,"I",2.78698019686706,4.5170407248106,"V",2.71336285004248,4.5170407248106,0.0736173468245869
84,21,"VI",5.90144947641456,4.57614033837436,"VII",5.98023310946707,4.57614033837436,0.0787836330525105
129,21,"#iv",5.57716679413062,5.40795371812147,"VII",5.49383111551648,5.40795371812147,0.0833356786141337
31,6,"-III",5.53114512747608,4.95725831390216,"VI",5.61669657159129,4.95725831390216,0.0855514441152136
69,6,"-III",5.53114512747608,4.95725831390216,"VI",5.61669657159129,4.95725831390216,0.0855514441152136
106,6,"-III",5.53114512747608,4.95725831390216,"VI",5.61669657159129,4.95725831390216,0.0855514441152136
29,35,"-vii",8.5201307129967,3.14006092823881,"-V",8.60628735674642,3.14006092823881,0.0861566437497157
67,35,"-vii",8.5201307129967,3.14006092823881,"-V",8.60628735674642,3.14006092823881,0.0861566437497157
104,35,"-vii",8.5201307129967,3.14006092823881,"-V",8.60628735674642,3.14006092823881,0.0861566437497157
45,44,"vii",6.61160357954492,5.09093383068063,"#iv",6.7011789335221,5.09093383068063,0.08957535397718
83,44,"vii",6.61160357954492,5.09093383068063,"#iv",6.7011789335221,5.09093383068063,0.08957535397718
120,44,"vii",6.61160357954492,5.09093383068063,"#iv",6.7011789335221,5.09093383068063,0.08957535397718
127,35,"-viio",7.31779013043331,4.71555781424601,"-V",7.22615965496774,4.71555781424601,0.0916304754655686
9,9,"VI",6.33419112826169,4.12131089164658,"IV",6.24140122227499,4.12131089164658,0.0927899059867014
47,9,"VI",6.33419112826169,4.12131089164658,"IV",6.24140122227499,4.12131089164658,0.0927899059867014
84,9,"VI",5.90144947641456,4.57614033837436,"IV",5.80865957042786,4.57614033837436,0.0927899059867014
122,9,"VI",6.33419112826169,4.12131089164658,"IV",6.24140122227499,4.12131089164658,0.0927899059867014
