"Row","Symbol","Order","Information_content","Entropy"
79,"IV",9,3.81417842986974,4.670061267838
80,"I",6,3.15123758463429,3.4207940856309
81,"IV",6,3.55672081432846,4.74683517604609
82,"I",6,2.35508111676319,4.68723325763872
83,"IV",7,1.90164578863782,4.43677722128384
84,"V",8,3.50744200942916,4.58112608157799
85,"V",9,3.82929166442955,3.88916671248459
86,"I",8,2.2960096572536,4.20809981084966
87,"IV",9,2.41750026638961,4.41872977609054
88,"I",8,1.07298198046486,3.19858663837444
89,"IV",8,1.60654481679932,4.1923488690513
90,"I",7,0.703748161038207,2.88602028804534
91,"IV",8,0.728353315579184,2.92743728329859
92,"I",9,0.675541393534319,2.73816329490586
93,"IV",10,2.06404769891157,4.41709257301848
94,"V",10,2.88194964209436,4.1811193708749
95,"V",10,2.71569241837641,4.28386554910039
96,"V",10,1.70722296944306,3.70429128914115
97,"V",8,0.480168293685208,2.15458576070732
98,"I",10,2.60836332976226,3.92397348041674
99,"-VII",8,4.73196987759036,3.95618189421889
100,"IV",7,1.85324688998727,3.98478957956495
101,"I",6,1.25868171766877,3.81413985650434
102,"-VII",6,0.687778529216065,2.81740088625449
103,"V",6,6.91641863347282,1.26420744464327
104,"I",4,2.01938559545461,4.45354696417498
105,"IV",5,2.82658059319259,4.88886697984565
106,"I",5,1.54189183178476,4.24434616763942
107,"IV",5,1.18541617451217,3.9238635721891
108,"I",6,1.00818726813502,3.55720689212345
109,"IV",8,1.50641383058608,4.15361875574082
110,"I",9,2.43017193601559,4.19683239310374
111,"IV",9,2.01728120531262,4.54792222253475
112,"I",10,1.09278020955242,3.55042697024731
113,"IV",10,1.12328067558546,3.61693547685766
114,"I",10,0.610042894184022,2.4904947555231
115,"IV",10,0.343013278876224,1.70017298075493
116,"I",10,0.610042894184022,2.4904947555231
117,"IV",10,0.343013278876224,1.70017298075493
118,"I",10,0.610042894184022,2.4904947555231
119,"IV",10,0.343013278876224,1.70017298075493
120,"I",10,0.610042894184022,2.4904947555231
121,"IV",10,0.343013278876224,1.70017298075493
122,"I",10,0.610042894184022,2.4904947555231
123,"IV",10,0.343013278876224,1.70017298075493
124,"I",10,0.610042894184022,2.4904947555231
125,"IV",10,0.343013278876224,1.70017298075493
126,"I",10,0.610042894184022,2.4904947555231
127,"IV",10,0.343013278876224,1.70017298075493
128,"r",10,4.0415755824863,2.4904947555231
129,"r",5,0.274636378974408,1.29104522740515
