"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
107,9,"-VII",3.78330884630945,5.10932235232309,"IV",3.84396855285805,5.10932235232309,0.0606597065486021
117,13,"IV",3.84396855285805,5.10932235232309,"-VII",3.78330884630945,5.10932235232309,0.0606597065486021
72,49,"#IV",6.83061532759817,5.0817425292432,"io",6.89180749571239,5.0817425292432,0.0611921681142196
163,18,"-III",5.94124005982559,4.66345541850754,"III",6.00456914092057,4.66345541850754,0.0633290810949765
164,17,"#IV",7.06981299723809,5.10057444865135,"vii",7.00568265981837,5.10057444865135,0.0641303374197157
97,8,"-VII",6.01603031981912,3.27480716264607,"vi",6.08088082868276,3.27480716264607,0.0648505088636409
166,4,"I",4.92229917630843,5.40915838912035,"V",4.8567022141393,5.40915838912035,0.0655969621691241
164,36,"#IV",7.06981299723809,5.10057444865135,"#I",7.13692719309662,5.10057444865135,0.0671141958585375
164,44,"#IV",7.06981299723809,5.10057444865135,"#iv",7.13692719309662,5.10057444865135,0.0671141958585375
164,48,"#IV",7.06981299723809,5.10057444865135,"-vi",7.13692719309662,5.10057444865135,0.0671141958585375
164,51,"#IV",7.06981299723809,5.10057444865135,"ivo",7.13692719309662,5.10057444865135,0.0671141958585375
121,32,"-II",6.78985862388017,4.81444053934359,"iio",6.8580664284993,4.81444053934359,0.0682078046191332
72,29,"#IV",6.83061532759817,5.0817425292432,"viio",6.76136764338499,5.0817425292432,0.0692476842131722
100,5,"ii",5.69946735321924,4.61942147576726,"I",5.77004357081112,4.61942147576726,0.0705762175918849
110,5,"ii",5.68262818691902,4.77203959966273,"I",5.75320440451091,4.77203959966273,0.0705762175918849
163,12,"-III",5.94124005982559,4.66345541850754,"i",6.01449582822659,4.66345541850754,0.0732557684009976
107,4,"-VII",3.78330884630945,5.10932235232309,"V",3.85683460536982,5.10932235232309,0.0735257590603791
77,5,"IV",3.61198150504232,5.12743597329323,"I",3.68645850920534,5.12743597329323,0.0744770041630174
107,5,"-VII",3.78330884630945,5.10932235232309,"I",3.7045414196031,5.10932235232309,0.0787674267063432
103,12,"-VI",5.44899116414048,4.81661362725482,"i",5.52817643042191,4.81661362725482,0.0791852662814287
113,12,"-VI",5.44899116414048,4.81661362725482,"i",5.52817643042191,4.81661362725482,0.0791852662814287
72,16,"#IV",6.83061532759817,5.0817425292432,"-vii",6.91499596552084,5.0817425292432,0.0843806379226733
106,3,"-III",5.18829959982506,4.87297957481059,"ii",5.10271690007569,4.87297957481059,0.0855826997493736
116,3,"-III",5.18829959982506,4.87297957481059,"ii",5.10271690007569,4.87297957481059,0.0855826997493736
126,10,"vii",6.72638535600122,4.65642827542462,"II",6.81297304099731,4.65642827542462,0.0865876849960907
165,8,"VI",6.42841386137225,5.30598112086903,"vi",6.33877664888757,5.30598112086903,0.0896372124846767
164,20,"#IV",7.06981299723809,5.10057444865135,"-iiio",7.16001080620967,5.10057444865135,0.0901978089715785
164,31,"#IV",7.06981299723809,5.10057444865135,"-viio",7.16001080620967,5.10057444865135,0.0901978089715785
164,43,"#IV",7.06981299723809,5.10057444865135,"-vio",7.16001080620967,5.10057444865135,0.0901978089715785
72,23,"#IV",6.83061532759817,5.0817425292432,"-II",6.74005445773913,5.0817425292432,0.090560869859039
121,25,"-II",6.78985862388017,4.81444053934359,"#io",6.88041949373921,4.81444053934359,0.090560869859039
121,38,"-II",6.78985862388017,4.81444053934359,"#IV",6.88041949373921,4.81444053934359,0.090560869859039
163,15,"-III",5.94124005982559,4.66345541850754,"-VI",6.03260813226188,4.66345541850754,0.0913680724362882
124,3,"vi",6.13901802903005,5.20682144684865,"ii",6.23127653688204,5.20682144684865,0.0922585078519891
106,8,"-III",5.18829959982506,4.87297957481059,"vi",5.28471341633518,4.87297957481059,0.0964138165101192
116,8,"-III",5.18829959982506,4.87297957481059,"vi",5.28471341633518,4.87297957481059,0.0964138165101192
163,7,"-III",5.94124005982559,4.66345541850754,"iii",5.84265627050506,4.66345541850754,0.0985837893205348
119,13,"-VI",5.33350044497445,4.48657365877011,"-VII",5.43287793027373,4.48657365877011,0.0993774852992786
