"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
47,12,"-III",5.83125605036155,4.7908708370705,"i",5.74561878128395,4.7908708370705,0.0856372690776022
96,12,"-III",5.83125605036155,4.7908708370705,"i",5.74561878128395,4.7908708370705,0.0856372690776022
51,4,"IV",4.16706627817804,4.80555583527656,"V",4.25527267654701,4.80555583527656,0.0882063983689756
100,4,"IV",4.16706627817804,4.80555583527656,"V",4.25527267654701,4.80555583527656,0.0882063983689756
112,5,"IV",3.81336306781955,5.23474579051473,"I",3.7238278257122,5.23474579051473,0.0895352421073543
48,3,"V",5.48149248426209,4.84476318554934,"ii",5.39025400595296,4.84476318554934,0.091238478309136
97,3,"V",5.48149248426209,4.84476318554934,"ii",5.39025400595296,4.84476318554934,0.091238478309136
62,10,"-III",6.53245136481837,4.76404003823405,"II",6.43844504088237,4.76404003823405,0.0940063239359983
11,10,"IV",4.50111805325298,4.09265575254981,"II",4.5961049741975,4.09265575254981,0.094986920944522
30,10,"IV",4.10844940066617,4.80141195128626,"II",4.20343632161069,4.80141195128626,0.094986920944522
118,10,"IV",4.50111805325298,4.09265575254981,"II",4.5961049741975,4.09265575254981,0.094986920944522
128,10,"IV",4.10844940066617,4.80141195128626,"II",4.20343632161069,4.80141195128626,0.094986920944522
138,10,"IV",4.10844940066617,4.80141195128626,"II",4.20343632161069,4.80141195128626,0.094986920944522
148,10,"IV",4.10844940066617,4.80141195128626,"II",4.20343632161069,4.80141195128626,0.094986920944522
15,10,"IV",4.31810212343616,4.43283529914902,"II",4.41308904438068,4.43283529914902,0.0949869209445229
34,10,"IV",4.31810212343616,4.43283529914902,"II",4.41308904438068,4.43283529914902,0.0949869209445229
54,10,"IV",4.31810212343616,4.43283529914902,"II",4.41308904438068,4.43283529914902,0.0949869209445229
103,10,"IV",4.31810212343616,4.43283529914902,"II",4.41308904438068,4.43283529914902,0.0949869209445229
50,8,"IV",4.28554633660712,5.33502957326752,"vi",4.3849062518772,5.33502957326752,0.0993599152700781
99,8,"IV",4.28554633660712,5.33502957326752,"vi",4.3849062518772,5.33502957326752,0.0993599152700781
110,8,"IV",4.28554633660712,5.33502957326752,"vi",4.3849062518772,5.33502957326752,0.0993599152700781
