"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
108,27,"-iii",6.88554316407457,5.12232869676841,"#ivo",6.88554316407457,5.12232869676841,0
110,27,"-iii",6.88554316407457,5.12232869676841,"#ivo",6.88554316407457,5.12232869676841,0
111,18,"-VII",6.43040944045691,5.10829920112448,"III",6.43040944045691,5.10829920112448,0
114,27,"-iii",7.98146229852017,4.44881821007141,"#ivo",7.98146229852017,4.44881821007141,0
116,27,"-iii",6.88554316407457,5.12232869676841,"#ivo",6.88554316407457,5.12232869676841,0
118,27,"-iii",6.88554316407457,5.12232869676841,"#ivo",6.88554316407457,5.12232869676841,0
119,18,"-VII",6.43040944045691,5.10829920112448,"III",6.43040944045691,5.10829920112448,0
134,27,"-iii",8.1932316711256,3.85309058012753,"#ivo",8.1932316711256,3.85309058012753,0
135,18,"-VII",6.43040944045691,5.10829920112448,"III",6.43040944045691,5.10829920112448,0
138,18,"-VII",5.94698161770051,5.1004900376051,"III",5.94698161770051,5.1004900376051,0
140,19,"vi",6.18897559367657,4.73938430268655,"iv",6.18897559367657,4.73938430268655,0
50,4,"i",4.45323842123664,4.96864119979314,"V",4.45750079786782,4.96864119979314,0.00426237663118467
58,12,"V",4.45750079786782,4.96864119979314,"i",4.45323842123664,4.96864119979314,0.00426237663118467
88,4,"i",4.45323842123664,4.96864119979314,"V",4.45750079786782,4.96864119979314,0.00426237663118467
96,12,"V",4.45750079786782,4.96864119979314,"i",4.45323842123664,4.96864119979314,0.00426237663118467
113,4,"i",4.45323842123664,4.96864119979314,"V",4.45750079786782,4.96864119979314,0.00426237663118467
121,12,"V",4.45750079786782,4.96864119979314,"i",4.45323842123664,4.96864119979314,0.00426237663118467
27,5,"V",4.88673810871822,4.71616868586622,"I",4.88090215250782,4.71616868586622,0.00583595621039379
65,5,"V",4.88673810871822,4.71616868586622,"I",4.88090215250782,4.71616868586622,0.00583595621039379
103,5,"V",4.88673810871822,4.71616868586622,"I",4.88090215250782,4.71616868586622,0.00583595621039379
128,5,"V",4.88673810871822,4.71616868586622,"I",4.88090215250782,4.71616868586622,0.00583595621039379
144,5,"v",2.66338681602214,4.53337191791677,"I",2.65019358843229,4.53337191791677,0.0131932275898579
25,47,"vo",8.44373599619808,3.72752478331581,"#IV+",8.45924899556941,3.72752478331581,0.0155129993713246
63,47,"vo",7.88797525165139,4.63773429161099,"#IV+",7.90348825102271,4.63773429161099,0.0155129993713246
101,47,"vo",7.88797525165139,4.63773429161099,"#IV+",7.90348825102271,4.63773429161099,0.0155129993713246
126,47,"vo",7.88797525165139,4.63773429161099,"#IV+",7.90348825102271,4.63773429161099,0.0155129993713246
26,9,"V",4.33968618871137,4.49897684111417,"IV",4.35569653226761,4.49897684111417,0.0160103435562418
64,9,"V",4.33968618871137,4.49897684111417,"IV",4.35569653226761,4.49897684111417,0.0160103435562418
102,9,"V",4.33968618871137,4.49897684111417,"IV",4.35569653226761,4.49897684111417,0.0160103435562418
127,9,"V",4.33968618871137,4.49897684111417,"IV",4.35569653226761,4.49897684111417,0.0160103435562418
39,12,"vi",6.18897559367657,4.73938430268655,"i",6.17138153366183,4.73938430268655,0.017594060014738
77,12,"vi",6.18897559367657,4.73938430268655,"i",6.17138153366183,4.73938430268655,0.017594060014738
140,12,"vi",6.18897559367657,4.73938430268655,"i",6.17138153366183,4.73938430268655,0.017594060014738
35,9,"-VII",4.62294277996395,5.11116236907293,"IV",4.60530231873213,5.11116236907293,0.0176404612318137
49,9,"-VII",4.62294277996395,5.11116236907293,"IV",4.60530231873213,5.11116236907293,0.0176404612318137
57,9,"-VII",4.62294277996395,5.11116236907293,"IV",4.60530231873213,5.11116236907293,0.0176404612318137
73,9,"-VII",4.62294277996395,5.11116236907293,"IV",4.60530231873213,5.11116236907293,0.0176404612318137
87,9,"-VII",4.62294277996395,5.11116236907293,"IV",4.60530231873213,5.11116236907293,0.0176404612318137
95,9,"-VII",4.62294277996395,5.11116236907293,"IV",4.60530231873213,5.11116236907293,0.0176404612318137
112,9,"-VII",4.62294277996395,5.11116236907293,"IV",4.60530231873213,5.11116236907293,0.0176404612318137
120,9,"-VII",4.62294277996395,5.11116236907293,"IV",4.60530231873213,5.11116236907293,0.0176404612318137
136,9,"-VII",4.62294277996395,5.11116236907293,"IV",4.60530231873213,5.11116236907293,0.0176404612318137
40,3,"II",5.1417234716403,4.80941912017801,"ii",5.16019210650907,4.80941912017801,0.0184686348687713
78,3,"II",5.1417234716403,4.80941912017801,"ii",5.16019210650907,4.80941912017801,0.0184686348687713
141,3,"II",5.1417234716403,4.80941912017801,"ii",5.16019210650907,4.80941912017801,0.0184686348687713
63,51,"vo",7.88797525165139,4.63773429161099,"ivo",7.91467198951538,4.63773429161099,0.0266967378639995
101,51,"vo",7.88797525165139,4.63773429161099,"ivo",7.91467198951538,4.63773429161099,0.0266967378639995
126,51,"vo",7.88797525165139,4.63773429161099,"ivo",7.91467198951538,4.63773429161099,0.0266967378639995
25,51,"vo",8.44373599619808,3.72752478331581,"ivo",8.47043273406208,3.72752478331581,0.0266967378640004
35,4,"-VII",4.62294277996395,5.11116236907293,"V",4.65176600528079,5.11116236907293,0.0288232253168434
49,4,"-VII",4.62294277996395,5.11116236907293,"V",4.65176600528079,5.11116236907293,0.0288232253168434
57,4,"-VII",4.62294277996395,5.11116236907293,"V",4.65176600528079,5.11116236907293,0.0288232253168434
73,4,"-VII",4.62294277996395,5.11116236907293,"V",4.65176600528079,5.11116236907293,0.0288232253168434
87,4,"-VII",4.62294277996395,5.11116236907293,"V",4.65176600528079,5.11116236907293,0.0288232253168434
95,4,"-VII",4.62294277996395,5.11116236907293,"V",4.65176600528079,5.11116236907293,0.0288232253168434
112,4,"-VII",4.62294277996395,5.11116236907293,"V",4.65176600528079,5.11116236907293,0.0288232253168434
120,4,"-VII",4.62294277996395,5.11116236907293,"V",4.65176600528079,5.11116236907293,0.0288232253168434
136,4,"-VII",4.62294277996395,5.11116236907293,"V",4.65176600528079,5.11116236907293,0.0288232253168434
34,6,"-VII",6.43040944045691,5.10829920112448,"VI",6.40096566256442,5.10829920112448,0.0294437778924816
48,6,"-VII",6.43040944045691,5.10829920112448,"VI",6.40096566256442,5.10829920112448,0.0294437778924816
56,6,"-VII",6.43040944045691,5.10829920112448,"VI",6.40096566256442,5.10829920112448,0.0294437778924816
72,6,"-VII",6.43040944045691,5.10829920112448,"VI",6.40096566256442,5.10829920112448,0.0294437778924816
86,6,"-VII",6.43040944045691,5.10829920112448,"VI",6.40096566256442,5.10829920112448,0.0294437778924816
94,6,"-VII",6.43040944045691,5.10829920112448,"VI",6.40096566256442,5.10829920112448,0.0294437778924816
111,6,"-VII",6.43040944045691,5.10829920112448,"VI",6.40096566256442,5.10829920112448,0.0294437778924816
119,6,"-VII",6.43040944045691,5.10829920112448,"VI",6.40096566256442,5.10829920112448,0.0294437778924816
135,6,"-VII",6.43040944045691,5.10829920112448,"VI",6.40096566256442,5.10829920112448,0.0294437778924816
37,6,"-VII",5.94698161770051,5.1004900376051,"VI",5.91753783980803,5.1004900376051,0.0294437778924825
75,6,"-VII",5.94698161770051,5.1004900376051,"VI",5.91753783980803,5.1004900376051,0.0294437778924825
138,6,"-VII",5.94698161770051,5.1004900376051,"VI",5.91753783980803,5.1004900376051,0.0294437778924825
34,11,"-VII",6.43040944045691,5.10829920112448,"v",6.46046667431309,5.10829920112448,0.03005723385618
37,11,"-VII",5.94698161770051,5.1004900376051,"v",5.97703885155669,5.1004900376051,0.03005723385618
48,11,"-VII",6.43040944045691,5.10829920112448,"v",6.46046667431309,5.10829920112448,0.03005723385618
56,11,"-VII",6.43040944045691,5.10829920112448,"v",6.46046667431309,5.10829920112448,0.03005723385618
72,11,"-VII",6.43040944045691,5.10829920112448,"v",6.46046667431309,5.10829920112448,0.03005723385618
75,11,"-VII",5.94698161770051,5.1004900376051,"v",5.97703885155669,5.1004900376051,0.03005723385618
86,11,"-VII",6.43040944045691,5.10829920112448,"v",6.46046667431309,5.10829920112448,0.03005723385618
94,11,"-VII",6.43040944045691,5.10829920112448,"v",6.46046667431309,5.10829920112448,0.03005723385618
111,11,"-VII",6.43040944045691,5.10829920112448,"v",6.46046667431309,5.10829920112448,0.03005723385618
119,11,"-VII",6.43040944045691,5.10829920112448,"v",6.46046667431309,5.10829920112448,0.03005723385618
135,11,"-VII",6.43040944045691,5.10829920112448,"v",6.46046667431309,5.10829920112448,0.03005723385618
138,11,"-VII",5.94698161770051,5.1004900376051,"v",5.97703885155669,5.1004900376051,0.03005723385618
40,4,"II",5.1417234716403,4.80941912017801,"V",5.17890023648353,4.80941912017801,0.0371767648432328
78,4,"II",5.1417234716403,4.80941912017801,"V",5.17890023648353,4.80941912017801,0.0371767648432328
141,4,"II",5.1417234716403,4.80941912017801,"V",5.17890023648353,4.80941912017801,0.0371767648432328
51,38,"-iii",7.98146229852017,4.44881821007141,"#IV",7.9424681669043,4.44881821007141,0.0389941316158628
89,38,"-iii",7.98146229852017,4.44881821007141,"#IV",7.9424681669043,4.44881821007141,0.0389941316158628
114,38,"-iii",7.98146229852017,4.44881821007141,"#IV",7.9424681669043,4.44881821007141,0.0389941316158628
33,38,"-iii",8.1932316711256,3.85309058012753,"#IV",8.15423753950973,3.85309058012753,0.0389941316158637
43,38,"-iii",6.88554316407457,5.12232869676841,"#IV",6.8465490324587,5.12232869676841,0.0389941316158637
47,38,"-iii",7.72996668742192,4.53129382023362,"#IV",7.69097255580606,4.53129382023362,0.0389941316158637
55,38,"-iii",7.72996668742192,4.53129382023362,"#IV",7.69097255580606,4.53129382023362,0.0389941316158637
71,38,"-iii",8.1932316711256,3.85309058012753,"#IV",8.15423753950973,3.85309058012753,0.0389941316158637
81,38,"-iii",6.88554316407457,5.12232869676841,"#IV",6.8465490324587,5.12232869676841,0.0389941316158637
83,38,"-iii",6.88554316407457,5.12232869676841,"#IV",6.8465490324587,5.12232869676841,0.0389941316158637
85,38,"-iii",6.88554316407457,5.12232869676841,"#IV",6.8465490324587,5.12232869676841,0.0389941316158637
91,38,"-iii",6.88554316407457,5.12232869676841,"#IV",6.8465490324587,5.12232869676841,0.0389941316158637
93,38,"-iii",6.88554316407457,5.12232869676841,"#IV",6.8465490324587,5.12232869676841,0.0389941316158637
106,38,"-iii",7.89234231241174,4.57959374047685,"#IV",7.85334818079588,4.57959374047685,0.0389941316158637
108,38,"-iii",6.88554316407457,5.12232869676841,"#IV",6.8465490324587,5.12232869676841,0.0389941316158637
110,38,"-iii",6.88554316407457,5.12232869676841,"#IV",6.8465490324587,5.12232869676841,0.0389941316158637
116,38,"-iii",6.88554316407457,5.12232869676841,"#IV",6.8465490324587,5.12232869676841,0.0389941316158637
118,38,"-iii",6.88554316407457,5.12232869676841,"#IV",6.8465490324587,5.12232869676841,0.0389941316158637
134,38,"-iii",8.1932316711256,3.85309058012753,"#IV",8.15423753950973,3.85309058012753,0.0389941316158637
143,4,"v",4.67853245210369,3.56902711890208,"V",4.71762402509085,3.56902711890208,0.039091572987159
106,35,"-iii",7.89234231241174,4.57959374047685,"-V",7.93241975178708,4.57959374047685,0.0400774393753345
43,35,"-iii",6.88554316407457,5.12232869676841,"-V",6.9256206034499,5.12232869676841,0.0400774393753354
47,35,"-iii",7.72996668742192,4.53129382023362,"-V",7.77004412679726,4.53129382023362,0.0400774393753354
51,35,"-iii",7.98146229852017,4.44881821007141,"-V",8.0215397378955,4.44881821007141,0.0400774393753354
55,35,"-iii",7.72996668742192,4.53129382023362,"-V",7.77004412679726,4.53129382023362,0.0400774393753354
81,35,"-iii",6.88554316407457,5.12232869676841,"-V",6.9256206034499,5.12232869676841,0.0400774393753354
83,35,"-iii",6.88554316407457,5.12232869676841,"-V",6.9256206034499,5.12232869676841,0.0400774393753354
85,35,"-iii",6.88554316407457,5.12232869676841,"-V",6.9256206034499,5.12232869676841,0.0400774393753354
89,35,"-iii",7.98146229852017,4.44881821007141,"-V",8.0215397378955,4.44881821007141,0.0400774393753354
91,35,"-iii",6.88554316407457,5.12232869676841,"-V",6.9256206034499,5.12232869676841,0.0400774393753354
93,35,"-iii",6.88554316407457,5.12232869676841,"-V",6.9256206034499,5.12232869676841,0.0400774393753354
108,35,"-iii",6.88554316407457,5.12232869676841,"-V",6.9256206034499,5.12232869676841,0.0400774393753354
110,35,"-iii",6.88554316407457,5.12232869676841,"-V",6.9256206034499,5.12232869676841,0.0400774393753354
114,35,"-iii",7.98146229852017,4.44881821007141,"-V",8.0215397378955,4.44881821007141,0.0400774393753354
116,35,"-iii",6.88554316407457,5.12232869676841,"-V",6.9256206034499,5.12232869676841,0.0400774393753354
118,35,"-iii",6.88554316407457,5.12232869676841,"-V",6.9256206034499,5.12232869676841,0.0400774393753354
33,35,"-iii",8.1932316711256,3.85309058012753,"-V",8.23330911050093,3.85309058012753,0.0400774393753363
71,35,"-iii",8.1932316711256,3.85309058012753,"-V",8.23330911050093,3.85309058012753,0.0400774393753363
134,35,"-iii",8.1932316711256,3.85309058012753,"-V",8.23330911050093,3.85309058012753,0.0400774393753363
28,5,"V",3.91548855877257,5.02053946621382,"I",3.87108944060071,5.02053946621382,0.0443991181718624
66,5,"V",3.91548855877257,5.02053946621382,"I",3.87108944060071,5.02053946621382,0.0443991181718624
104,5,"V",3.91548855877257,5.02053946621382,"I",3.87108944060071,5.02053946621382,0.0443991181718624
129,5,"V",3.91548855877257,5.02053946621382,"I",3.87108944060071,5.02053946621382,0.0443991181718624
25,35,"vo",8.44373599619808,3.72752478331581,"-V",8.39603925416679,3.72752478331581,0.047696742031297
63,35,"vo",7.88797525165139,4.63773429161099,"-V",7.84027850962009,4.63773429161099,0.047696742031297
101,35,"vo",7.88797525165139,4.63773429161099,"-V",7.84027850962009,4.63773429161099,0.047696742031297
126,35,"vo",7.88797525165139,4.63773429161099,"-V",7.84027850962009,4.63773429161099,0.047696742031297
26,19,"V",4.33968618871137,4.49897684111417,"iv",4.38826031063274,4.49897684111417,0.0485741219213747
64,19,"V",4.33968618871137,4.49897684111417,"iv",4.38826031063274,4.49897684111417,0.0485741219213747
102,19,"V",4.33968618871137,4.49897684111417,"iv",4.38826031063274,4.49897684111417,0.0485741219213747
127,19,"V",4.33968618871137,4.49897684111417,"iv",4.38826031063274,4.49897684111417,0.0485741219213747
36,30,"-VII+",7.67173469581711,4.96864119979314,"-III+",7.62198166062001,4.96864119979314,0.0497530351971003
36,45,"-VII+",7.67173469581711,4.96864119979314,"VII+",7.62198166062001,4.96864119979314,0.0497530351971003
36,47,"-VII+",7.67173469581711,4.96864119979314,"#IV+",7.62198166062001,4.96864119979314,0.0497530351971003
36,53,"-VII+",7.67173469581711,4.96864119979314,"-IV",7.62198166062001,4.96864119979314,0.0497530351971003
36,55,"-VII+",7.67173469581711,4.96864119979314,"#v",7.62198166062001,4.96864119979314,0.0497530351971003
36,56,"-VII+",7.67173469581711,4.96864119979314,"IV+",7.62198166062001,4.96864119979314,0.0497530351971003
36,58,"-VII+",7.67173469581711,4.96864119979314,"-vo",7.62198166062001,4.96864119979314,0.0497530351971003
74,30,"-VII+",7.67173469581711,4.96864119979314,"-III+",7.62198166062001,4.96864119979314,0.0497530351971003
74,45,"-VII+",7.67173469581711,4.96864119979314,"VII+",7.62198166062001,4.96864119979314,0.0497530351971003
74,47,"-VII+",7.67173469581711,4.96864119979314,"#IV+",7.62198166062001,4.96864119979314,0.0497530351971003
74,53,"-VII+",7.67173469581711,4.96864119979314,"-IV",7.62198166062001,4.96864119979314,0.0497530351971003
74,55,"-VII+",7.67173469581711,4.96864119979314,"#v",7.62198166062001,4.96864119979314,0.0497530351971003
74,56,"-VII+",7.67173469581711,4.96864119979314,"IV+",7.62198166062001,4.96864119979314,0.0497530351971003
74,58,"-VII+",7.67173469581711,4.96864119979314,"-vo",7.62198166062001,4.96864119979314,0.0497530351971003
137,30,"-VII+",7.67173469581711,4.96864119979314,"-III+",7.62198166062001,4.96864119979314,0.0497530351971003
137,45,"-VII+",7.67173469581711,4.96864119979314,"VII+",7.62198166062001,4.96864119979314,0.0497530351971003
137,47,"-VII+",7.67173469581711,4.96864119979314,"#IV+",7.62198166062001,4.96864119979314,0.0497530351971003
137,53,"-VII+",7.67173469581711,4.96864119979314,"-IV",7.62198166062001,4.96864119979314,0.0497530351971003
137,55,"-VII+",7.67173469581711,4.96864119979314,"#v",7.62198166062001,4.96864119979314,0.0497530351971003
137,56,"-VII+",7.67173469581711,4.96864119979314,"IV+",7.62198166062001,4.96864119979314,0.0497530351971003
137,58,"-VII+",7.67173469581711,4.96864119979314,"-vo",7.62198166062001,4.96864119979314,0.0497530351971003
31,11,"IV",4.73595445536339,4.3552847206142,"v",4.67997509542954,4.3552847206142,0.0559793599338523
69,11,"IV",4.73595445536339,4.3552847206142,"v",4.67997509542954,4.3552847206142,0.0559793599338523
132,11,"IV",4.73595445536339,4.3552847206142,"v",4.67997509542954,4.3552847206142,0.0559793599338523
34,14,"-VII",6.43040944045691,5.10829920112448,"-III",6.37211079989224,5.10829920112448,0.0582986405646668
37,10,"-VII",5.94698161770051,5.1004900376051,"II",5.88868297713584,5.1004900376051,0.0582986405646668
37,14,"-VII",5.94698161770051,5.1004900376051,"-III",5.88868297713584,5.1004900376051,0.0582986405646668
37,15,"-VII",5.94698161770051,5.1004900376051,"-VI",5.88868297713584,5.1004900376051,0.0582986405646668
48,14,"-VII",6.43040944045691,5.10829920112448,"-III",6.37211079989224,5.10829920112448,0.0582986405646668
56,14,"-VII",6.43040944045691,5.10829920112448,"-III",6.37211079989224,5.10829920112448,0.0582986405646668
72,14,"-VII",6.43040944045691,5.10829920112448,"-III",6.37211079989224,5.10829920112448,0.0582986405646668
75,10,"-VII",5.94698161770051,5.1004900376051,"II",5.88868297713584,5.1004900376051,0.0582986405646668
75,14,"-VII",5.94698161770051,5.1004900376051,"-III",5.88868297713584,5.1004900376051,0.0582986405646668
75,15,"-VII",5.94698161770051,5.1004900376051,"-VI",5.88868297713584,5.1004900376051,0.0582986405646668
86,14,"-VII",6.43040944045691,5.10829920112448,"-III",6.37211079989224,5.10829920112448,0.0582986405646668
94,14,"-VII",6.43040944045691,5.10829920112448,"-III",6.37211079989224,5.10829920112448,0.0582986405646668
111,14,"-VII",6.43040944045691,5.10829920112448,"-III",6.37211079989224,5.10829920112448,0.0582986405646668
119,14,"-VII",6.43040944045691,5.10829920112448,"-III",6.37211079989224,5.10829920112448,0.0582986405646668
135,14,"-VII",6.43040944045691,5.10829920112448,"-III",6.37211079989224,5.10829920112448,0.0582986405646668
138,10,"-VII",5.94698161770051,5.1004900376051,"II",5.88868297713584,5.1004900376051,0.0582986405646668
138,14,"-VII",5.94698161770051,5.1004900376051,"-III",5.88868297713584,5.1004900376051,0.0582986405646668
138,15,"-VII",5.94698161770051,5.1004900376051,"-VI",5.88868297713584,5.1004900376051,0.0582986405646668
37,7,"-VII",5.94698161770051,5.1004900376051,"iii",6.00773564877961,5.1004900376051,0.0607540310790959
75,7,"-VII",5.94698161770051,5.1004900376051,"iii",6.00773564877961,5.1004900376051,0.0607540310790959
138,7,"-VII",5.94698161770051,5.1004900376051,"iii",6.00773564877961,5.1004900376051,0.0607540310790959
41,4,"II",3.34517404736967,4.73615579814283,"V",3.28282469266118,4.73615579814283,0.0623493547084855
79,4,"II",3.34517404736967,4.73615579814283,"V",3.28282469266118,4.73615579814283,0.0623493547084855
40,5,"II",5.1417234716403,4.80941912017801,"I",5.20762965251527,4.80941912017801,0.0659061808749701
78,5,"II",5.1417234716403,4.80941912017801,"I",5.20762965251527,4.80941912017801,0.0659061808749701
141,5,"II",5.1417234716403,4.80941912017801,"I",5.20762965251527,4.80941912017801,0.0659061808749701
40,9,"II",5.1417234716403,4.80941912017801,"IV",5.20803840589409,4.80941912017801,0.0663149342537892
78,9,"II",5.1417234716403,4.80941912017801,"IV",5.20803840589409,4.80941912017801,0.0663149342537892
141,9,"II",5.1417234716403,4.80941912017801,"IV",5.20803840589409,4.80941912017801,0.0663149342537892
33,57,"-iii",8.1932316711256,3.85309058012753,"-i",8.12601766586228,3.85309058012753,0.0672140052633203
71,57,"-iii",8.1932316711256,3.85309058012753,"-i",8.12601766586228,3.85309058012753,0.0672140052633203
134,57,"-iii",8.1932316711256,3.85309058012753,"-i",8.12601766586228,3.85309058012753,0.0672140052633203
51,42,"-iii",7.98146229852017,4.44881821007141,"-iio",7.91424829325685,4.44881821007141,0.0672140052633212
51,57,"-iii",7.98146229852017,4.44881821007141,"-i",7.91424829325685,4.44881821007141,0.0672140052633212
89,42,"-iii",7.98146229852017,4.44881821007141,"-iio",7.91424829325685,4.44881821007141,0.0672140052633212
89,57,"-iii",7.98146229852017,4.44881821007141,"-i",7.91424829325685,4.44881821007141,0.0672140052633212
114,42,"-iii",7.98146229852017,4.44881821007141,"-iio",7.91424829325685,4.44881821007141,0.0672140052633212
114,57,"-iii",7.98146229852017,4.44881821007141,"-i",7.91424829325685,4.44881821007141,0.0672140052633212
43,42,"-iii",6.88554316407457,5.12232869676841,"-iio",6.81832915881125,5.12232869676841,0.0672140052633221
43,57,"-iii",6.88554316407457,5.12232869676841,"-i",6.81832915881125,5.12232869676841,0.0672140052633221
47,42,"-iii",7.72996668742192,4.53129382023362,"-iio",7.6627526821586,4.53129382023362,0.0672140052633221
47,57,"-iii",7.72996668742192,4.53129382023362,"-i",7.6627526821586,4.53129382023362,0.0672140052633221
55,42,"-iii",7.72996668742192,4.53129382023362,"-iio",7.6627526821586,4.53129382023362,0.0672140052633221
55,57,"-iii",7.72996668742192,4.53129382023362,"-i",7.6627526821586,4.53129382023362,0.0672140052633221
81,42,"-iii",6.88554316407457,5.12232869676841,"-iio",6.81832915881125,5.12232869676841,0.0672140052633221
81,57,"-iii",6.88554316407457,5.12232869676841,"-i",6.81832915881125,5.12232869676841,0.0672140052633221
83,42,"-iii",6.88554316407457,5.12232869676841,"-iio",6.81832915881125,5.12232869676841,0.0672140052633221
83,57,"-iii",6.88554316407457,5.12232869676841,"-i",6.81832915881125,5.12232869676841,0.0672140052633221
85,42,"-iii",6.88554316407457,5.12232869676841,"-iio",6.81832915881125,5.12232869676841,0.0672140052633221
85,57,"-iii",6.88554316407457,5.12232869676841,"-i",6.81832915881125,5.12232869676841,0.0672140052633221
91,42,"-iii",6.88554316407457,5.12232869676841,"-iio",6.81832915881125,5.12232869676841,0.0672140052633221
91,57,"-iii",6.88554316407457,5.12232869676841,"-i",6.81832915881125,5.12232869676841,0.0672140052633221
93,42,"-iii",6.88554316407457,5.12232869676841,"-iio",6.81832915881125,5.12232869676841,0.0672140052633221
93,57,"-iii",6.88554316407457,5.12232869676841,"-i",6.81832915881125,5.12232869676841,0.0672140052633221
106,42,"-iii",7.89234231241174,4.57959374047685,"-iio",7.82512830714842,4.57959374047685,0.0672140052633221
106,57,"-iii",7.89234231241174,4.57959374047685,"-i",7.82512830714842,4.57959374047685,0.0672140052633221
108,42,"-iii",6.88554316407457,5.12232869676841,"-iio",6.81832915881125,5.12232869676841,0.0672140052633221
108,57,"-iii",6.88554316407457,5.12232869676841,"-i",6.81832915881125,5.12232869676841,0.0672140052633221
110,42,"-iii",6.88554316407457,5.12232869676841,"-iio",6.81832915881125,5.12232869676841,0.0672140052633221
110,57,"-iii",6.88554316407457,5.12232869676841,"-i",6.81832915881125,5.12232869676841,0.0672140052633221
116,42,"-iii",6.88554316407457,5.12232869676841,"-iio",6.81832915881125,5.12232869676841,0.0672140052633221
116,57,"-iii",6.88554316407457,5.12232869676841,"-i",6.81832915881125,5.12232869676841,0.0672140052633221
118,42,"-iii",6.88554316407457,5.12232869676841,"-iio",6.81832915881125,5.12232869676841,0.0672140052633221
118,57,"-iii",6.88554316407457,5.12232869676841,"-i",6.81832915881125,5.12232869676841,0.0672140052633221
31,4,"IV",4.73595445536339,4.3552847206142,"V",4.80458776848863,4.3552847206142,0.0686333131252335
69,4,"IV",4.73595445536339,4.3552847206142,"V",4.80458776848863,4.3552847206142,0.0686333131252335
132,4,"IV",4.73595445536339,4.3552847206142,"V",4.80458776848863,4.3552847206142,0.0686333131252335
50,15,"i",4.45323842123664,4.96864119979314,"-VI",4.3812904965149,4.96864119979314,0.0719479247217372
88,15,"i",4.45323842123664,4.96864119979314,"-VI",4.3812904965149,4.96864119979314,0.0719479247217372
113,15,"i",4.45323842123664,4.96864119979314,"-VI",4.3812904965149,4.96864119979314,0.0719479247217372
63,16,"vo",7.88797525165139,4.63773429161099,"-vii",7.81491178946166,4.63773429161099,0.0730634621897233
63,32,"vo",7.88797525165139,4.63773429161099,"iio",7.81491178946166,4.63773429161099,0.0730634621897233
101,16,"vo",7.88797525165139,4.63773429161099,"-vii",7.81491178946166,4.63773429161099,0.0730634621897233
101,32,"vo",7.88797525165139,4.63773429161099,"iio",7.81491178946166,4.63773429161099,0.0730634621897233
126,16,"vo",7.88797525165139,4.63773429161099,"-vii",7.81491178946166,4.63773429161099,0.0730634621897233
126,32,"vo",7.88797525165139,4.63773429161099,"iio",7.81491178946166,4.63773429161099,0.0730634621897233
25,16,"vo",8.44373599619808,3.72752478331581,"-vii",8.37067253400836,3.72752478331581,0.0730634621897241
25,32,"vo",8.44373599619808,3.72752478331581,"iio",8.37067253400836,3.72752478331581,0.0730634621897241
58,15,"V",4.45750079786782,4.96864119979314,"-VI",4.3812904965149,4.96864119979314,0.0762103013529218
