"Row","Symbol","Order","Information_content","Entropy"
73,"V",6,2.80891819123316,4.84780540959215
74,"V",6,1.20779404694179,3.6870115882499
75,"iii",7,5.56588180242472,4.15307198988341
76,"VI",5,4.21050345703742,4.43792709990734
77,"ii",5,3.52810230358793,4.61539251753536
78,"ii",4,5.16792447432023,1.62437451905079
79,"-VI",4,6.42000839844336,4.2494566446711
80,"-VI",3,1.64808505881839,4.27079757865793
81,"-III",4,5.00303126171796,4.15803268194583
82,"-III",3,2.41303462076383,4.76936803262129
83,"-VI",4,2.57739030322339,4.82077300276271
84,"-VI",5,0.687700015810391,2.82816801554922
85,"-III",6,2.93481703230533,4.47586872775979
86,"-III",7,2.37508146546842,3.84187489218866
87,"ii",5,7.11357641771825,2.80143690368479
88,"V",3,2.09456857377482,4.70297878536249
89,"I",4,2.38215814218636,4.56370385708571
90,"V",5,4.72285462271373,5.25411226127046
91,"I",4,2.89005977392264,4.95891379395345
92,"I",5,3.41874883334296,5.09064075765022
93,"V",6,3.36095617342261,4.74263348033837
94,"V",7,1.64468353697726,4.16313375523035
95,"I",8,3.41711940601166,4.25451188322066
96,"I",7,0.83998173940309,3.14769597351926
97,"V",8,2.83010193076739,4.60617772987282
98,"V",9,1.43364731245724,3.79508342217653
99,"I",10,1.3477174276927,3.78671604133705
100,"I",9,0.241173326119836,1.37220874740924
101,"V",10,2.73813443000516,4.80634890776897
102,"V",10,1.06636247049517,3.30268299249528
103,"I",10,1.77984744355323,4.01787700361242
104,"I",9,0.241173326119836,1.37220874740924
105,"V",10,2.73813443000516,4.80634890776897
106,"V",10,1.06636247049517,3.30268299249528
107,"I",10,1.77984744355323,4.01787700361242
108,"I",9,0.241173326119836,1.37220874740924
109,"V",10,2.73813443000516,4.80634890776897
110,"V",10,1.06636247049517,3.30268299249528
111,"I",10,1.77984744355323,4.01787700361242
112,"I",9,0.241173326119836,1.37220874740924
113,"V",10,2.73813443000516,4.80634890776897
114,"V",10,1.06636247049517,3.30268299249528
115,"I",10,1.77984744355323,4.01787700361242
116,"I",9,0.241173326119836,1.37220874740924
117,"V",10,2.73813443000516,4.80634890776897
118,"V",10,1.06636247049517,3.30268299249528
119,"r",10,4.23179855105296,4.01787700361242
120,"r",5,1.12038078468819,2.8665314960744
