"Row","Symbol","Order","Information_content","Entropy"
118,"I",10,0.360956750959801,1.61406761384109
119,"I",10,2.81730824762989,3.54065301546232
120,"-III",10,3.69246680082594,4.00557483714075
121,"IV",6,2.02959853960542,4.49332504765855
122,"I",7,1.16393389238188,3.15397295409106
123,"I",8,2.17112891443458,4.4630664822306
124,"-III",9,2.04344401761951,4.48521031708817
125,"IV",10,0.607086193095513,2.5432615039105
126,"I",10,0.300372857396557,1.38908126089572
127,"I",10,0.727016154127423,2.70790681756786
128,"-III",10,0.685917478927644,2.79829684918324
129,"IV",10,0.607086193095513,2.5432615039105
130,"I",10,0.300372857396557,1.38908126089572
131,"-VI",10,6.58555063460949,2.70790681756786
132,"-VII",4,4.41014880634139,3.58355530056424
133,"I",4,2.18561255308319,4.10232468534455
134,"-VI",5,3.13994354271237,4.66456215444716
135,"-III",4,7.16744412913022,1.70585676836637
136,"-VII",3,2.74608617342374,4.95054595427928
137,"I",4,1.37450713206427,3.99252569649154
138,"-VI",4,5.82759902269501,3.08072773510218
139,"-VII",4,1.79413176046909,4.56438682367855
140,"I",5,2.12513167988455,3.99675292507146
141,"-VI",6,3.40588065981085,4.36907655194379
142,"-III",4,7.16744412913022,1.70585676836637
143,"-VII",3,2.74608617342374,4.95054595427928
144,"I",4,1.37450713206427,3.99252569649154
145,"-VI",4,5.82759902269501,3.08072773510218
146,"-VII",4,1.79413176046909,4.56438682367855
147,"I",5,2.12513167988455,3.99675292507146
148,"-VI",6,3.40588065981085,4.36907655194379
149,"-III",4,7.16744412913022,1.70585676836637
150,"-VII",3,2.74608617342374,4.95054595427928
151,"I",4,1.37450713206427,3.99252569649154
152,"-VI",4,5.82759902269501,3.08072773510218
153,"-VII",4,1.79413176046909,4.56438682367855
154,"I",5,2.12513167988455,3.99675292507146
155,"-VI",6,3.40588065981085,4.36907655194379
156,"-III",4,7.16744412913022,1.70585676836637
157,"-VII",3,2.74608617342374,4.95054595427928
158,"I",4,1.37450713206427,3.99252569649154
159,"-VI",4,5.82759902269501,3.08072773510218
160,"-VII",4,1.79413176046909,4.56438682367855
161,"I",5,2.12513167988455,3.99675292507146
162,"-VI",6,3.40588065981085,4.36907655194379
163,"-III",4,7.16744412913022,1.70585676836637
164,"-VII",3,2.74608617342374,4.95054595427928
165,"I",4,1.37450713206427,3.99252569649154
166,"-VI",4,5.82759902269501,3.08072773510218
167,"-VII",4,1.79413176046909,4.56438682367855
168,"r",5,2.27165295470644,3.99675292507146
169,"I",5,1.44533124144218,3.22045895342036
170,"r",4,3.61524414387163,4.01595384070353
