"Row","Symbol","Order","Information_content","Entropy"
79,"IV",6,3.29976458625083,5.0151707520637
80,"V",7,1.9404882237196,4.05151435331636
81,"I",8,1.8225647673841,4.17221698967828
82,"IV",9,3.50349778418265,5.07118782692844
83,"V",10,0.515216280611183,2.00227048490555
84,"I",10,0.517980733055951,2.13543206249705
85,"IV",10,0.802420473892733,3.04063123205662
86,"V",10,0.515216280611183,2.00227048490555
87,"I",10,0.517980733055951,2.13543206249705
88,"IV",10,0.802420473892733,3.04063123205662
89,"V",10,0.515216280611183,2.00227048490555
90,"I",10,0.517980733055951,2.13543206249705
91,"IV",10,0.802420473892733,3.04063123205662
92,"V",10,0.515216280611183,2.00227048490555
93,"I",10,0.517980733055951,2.13543206249705
94,"IV",10,0.802420473892733,3.04063123205662
95,"V",10,0.515216280611183,2.00227048490555
96,"I",10,0.517980733055951,2.13543206249705
97,"IV",10,0.802420473892733,3.04063123205662
98,"V",10,0.515216280611183,2.00227048490555
99,"vi",10,5.8272543309727,2.13543206249705
100,"vi",6,3.26117174970622,3.54355954232889
101,"vi",6,1.77262453548816,4.3918351616055
102,"vi",7,2.37008019262531,4.61666075194733
103,"vi",8,2.4797240042358,4.72460951350662
104,"vi",8,1.80027525439082,4.42019761059977
105,"vi",8,1.5349816700672,4.17859918329206
106,"IV",8,3.97045456060556,3.9947747100258
107,"V",5,5.7949150311398,1.8092627446822
108,"I",4,2.56331164248104,4.8457433247172
109,"IV",5,3.92650104980263,5.01588176284197
110,"V",6,2.10970035168942,3.51243377186687
111,"I",6,2.26470817326162,4.65713169946778
112,"IV",7,2.15040605457163,4.60893052934814
113,"V",8,1.51300108739476,3.7154251004338
114,"I",9,1.54250608711751,3.87991187658698
115,"IV",10,2.70802802900845,4.75207685502068
116,"V",10,0.515216280611183,2.00227048490555
117,"I",10,0.517980733055951,2.13543206249705
118,"IV",10,0.802420473892733,3.04063123205662
119,"V",10,0.515216280611183,2.00227048490555
120,"I",10,0.517980733055951,2.13543206249705
121,"IV",10,0.802420473892733,3.04063123205662
122,"V",10,0.515216280611183,2.00227048490555
123,"I",10,0.517980733055951,2.13543206249705
124,"IV",10,0.802420473892733,3.04063123205662
125,"V",10,0.515216280611183,2.00227048490555
126,"I",10,0.517980733055951,2.13543206249705
127,"IV",10,0.802420473892733,3.04063123205662
128,"V",10,0.515216280611183,2.00227048490555
129,"I",10,0.517980733055951,2.13543206249705
130,"IV",10,0.802420473892733,3.04063123205662
131,"V",10,0.515216280611183,2.00227048490555
132,"I",10,0.517980733055951,2.13543206249705
133,"IV",10,0.802420473892733,3.04063123205662
134,"V",10,0.515216280611183,2.00227048490555
135,"I",10,0.517980733055951,2.13543206249705
136,"IV",10,0.802420473892733,3.04063123205662
137,"V",10,0.515216280611183,2.00227048490555
138,"I",10,0.517980733055951,2.13543206249705
139,"IV",10,0.802420473892733,3.04063123205662
140,"V",10,0.515216280611183,2.00227048490555
141,"I",10,0.517980733055951,2.13543206249705
142,"IV",10,0.802420473892733,3.04063123205662
143,"V",10,0.515216280611183,2.00227048490555
144,"I",10,0.517980733055951,2.13543206249705
145,"IV",10,0.802420473892733,3.04063123205662
146,"V",10,0.515216280611183,2.00227048490555
147,"I",10,0.517980733055951,2.13543206249705
148,"IV",10,0.802420473892733,3.04063123205662
149,"V",10,0.515216280611183,2.00227048490555
150,"I",10,0.517980733055951,2.13543206249705
151,"IV",10,0.802420473892733,3.04063123205662
152,"V",10,0.515216280611183,2.00227048490555
153,"I",10,0.517980733055951,2.13543206249705
154,"IV",10,0.802420473892733,3.04063123205662
155,"V",10,0.515216280611183,2.00227048490555
156,"I",10,0.517980733055951,2.13543206249705
157,"IV",10,0.802420473892733,3.04063123205662
158,"V",10,0.515216280611183,2.00227048490555
159,"I",10,0.517980733055951,2.13543206249705
160,"IV",10,0.802420473892733,3.04063123205662
161,"V",10,0.515216280611183,2.00227048490555
162,"r",10,4.29063889396577,2.13543206249705
163,"r",5,0.670845044404366,2.23515466710687
