"Row","Symbol","Order","Information_content","Entropy"
93,"V",7,4.00892667792921,3.67644493208514
94,"ii",6,5.91382668117564,4.25041058713287
95,"iii",4,3.8274781759584,4.41760498355839
96,"ii",4,3.23966815423917,4.2092819188602
97,"I",4,4.23295509778064,4.31986578435424
98,"ii",4,3.65643429449243,5.19909822574399
99,"V",4,5.4542593034383,2.1028370923711
100,"ii",4,3.09576787872708,4.88477186042655
101,"V",5,2.05932738059234,3.60213358761035
102,"ii",5,3.19051181242301,4.80926538242184
103,"V",6,1.53017237677791,3.89944431113048
104,"I",7,2.74384700257183,4.37670592750048
105,"I",7,2.71718800346315,4.81153759980203
106,"I",8,2.21112378578657,4.39441581655315
107,"V",8,4.21607545737313,3.8127603996475
108,"IV",7,3.88932699990664,4.18284256889912
109,"I",7,1.33669301657205,3.7001378929779
110,"I",8,1.70900059137858,3.97426752833169
111,"V",8,3.50734814435306,4.55837286647752
112,"IV",8,3.05896596680032,4.49385638888831
113,"I",9,1.50687828379038,3.87992802010373
114,"I",10,3.35660730666385,4.29239504622391
115,"IV",10,3.67935067869815,4.45728237223739
116,"I",7,4.18386393161397,2.34656286763444
117,"IV",7,3.05256412680709,4.46562204489798
118,"V",7,4.00892667792921,3.67644493208514
119,"ii",6,5.91382668117564,4.25041058713287
120,"iii",4,3.8274781759584,4.41760498355839
121,"ii",4,3.23966815423917,4.2092819188602
122,"I",4,4.23295509778064,4.31986578435424
123,"ii",4,3.65643429449243,5.19909822574399
124,"V",4,5.4542593034383,2.1028370923711
125,"ii",4,3.09576787872708,4.88477186042655
126,"V",5,2.05932738059234,3.60213358761035
127,"ii",5,3.19051181242301,4.80926538242184
128,"V",6,1.53017237677791,3.89944431113048
129,"I",7,2.74384700257183,4.37670592750048
130,"I",7,2.71718800346315,4.81153759980203
131,"I",8,2.21112378578657,4.39441581655315
132,"ii",8,4.98268829698259,3.8127603996475
133,"V",6,2.14059141297842,4.30833073325324
134,"I",7,1.87915807659222,4.16938848880902
135,"IV",8,3.79312961386143,4.60378299291411
136,"ii",7,4.26304212595189,3.83816562667253
137,"IV",6,4.06507201031745,3.65346342198698
138,"I",5,3.7155213036153,4.27992548834224
139,"I",4,2.94931844538598,5.04964733778049
140,"V",5,4.62043339191949,5.18508528497654
141,"IV",5,3.96969233192016,4.58264393359658
142,"I",5,2.75051841534036,4.62171306802544
143,"I",6,2.7921466447242,4.68714336731341
144,"V",7,3.01836037311055,4.6669787033377
145,"IV",8,1.89991637274572,3.9508657329613
146,"I",9,1.83293678242873,4.12393191631324
147,"I",10,1.30604401892606,3.69527078608342
148,"IV",10,3.67935067869815,4.45728237223739
149,"I",7,4.18386393161397,2.34656286763444
150,"IV",7,3.05256412680709,4.46562204489798
151,"V",7,4.00892667792921,3.67644493208514
152,"ii",6,5.91382668117564,4.25041058713287
153,"iii",4,3.8274781759584,4.41760498355839
154,"ii",4,3.23966815423917,4.2092819188602
155,"ii",4,4.03628585552229,4.31986578435424
156,"I",4,3.9902728962242,4.44401206904337
157,"ii",4,4.39480513281106,5.05108952895806
158,"V",4,3.93358554182112,4.60363263388196
159,"ii",4,3.09576787872708,4.88477186042655
160,"V",5,2.05932738059234,3.60213358761035
161,"ii",5,3.19051181242301,4.80926538242184
162,"V",6,1.53017237677791,3.89944431113048
163,"I",7,2.74384700257183,4.37670592750048
164,"I",7,2.71718800346315,4.81153759980203
165,"I",8,2.21112378578657,4.39441581655315
166,"ii",8,4.98268829698259,3.8127603996475
167,"V",6,2.14059141297842,4.30833073325324
168,"I",7,1.87915807659222,4.16938848880902
169,"IV",8,3.79312961386143,4.60378299291411
170,"ii",7,4.26304212595189,3.83816562667253
171,"IV",6,4.06507201031745,3.65346342198698
172,"I",5,3.7155213036153,4.27992548834224
173,"I",4,2.94931844538598,5.04964733778049
174,"ii",5,4.5335622309071,5.18508528497654
175,"V",5,3.5095671251206,4.75959298518829
176,"I",5,2.07096690869534,4.49510161156492
177,"IV",6,3.38447630540907,4.84972592832438
178,"ii",7,4.2207794548358,3.99066997178991
179,"IV",6,4.06507201031745,3.65346342198698
180,"I",5,3.7155213036153,4.27992548834224
181,"ii",4,4.91580838276401,5.04964733778049
182,"IV",4,2.94558892114516,4.76898590193796
183,"I",5,2.77827128076587,4.61227311569347
184,"I",6,2.99042137369989,4.31533142593501
185,"I",6,3.52820863721749,4.5277359112129
186,"ii",6,3.10294399118402,4.64729584281877
187,"IV",5,4.94769386580972,4.53371443176848
188,"I",4,2.18409738994101,4.26607516745181
189,"I",5,2.27248523244579,4.38224029420665
190,"I",6,3.52820863721749,4.5277359112129
191,"ii",6,3.10294399118402,4.64729584281877
192,"IV",5,4.94769386580972,4.53371443176848
193,"I",4,2.18409738994101,4.26607516745181
194,"I",5,2.27248523244579,4.38224029420665
195,"I",6,3.52820863721749,4.5277359112129
196,"ii",6,3.10294399118402,4.64729584281877
197,"IV",5,4.94769386580972,4.53371443176848
198,"I",4,2.18409738994101,4.26607516745181
199,"I",5,2.27248523244579,4.38224029420665
200,"I",6,3.52820863721749,4.5277359112129
201,"ii",6,3.10294399118402,4.64729584281877
202,"IV",5,4.94769386580972,4.53371443176848
203,"I",4,2.18409738994101,4.26607516745181
204,"I",5,2.27248523244579,4.38224029420665
205,"I",6,3.52820863721749,4.5277359112129
206,"ii",6,3.10294399118402,4.64729584281877
207,"IV",5,4.94769386580972,4.53371443176848
208,"I",4,2.18409738994101,4.26607516745181
209,"I",5,2.27248523244579,4.38224029420665
210,"I",6,3.52820863721749,4.5277359112129
211,"ii",6,3.10294399118402,4.64729584281877
212,"IV",5,4.94769386580972,4.53371443176848
213,"I",4,2.18409738994101,4.26607516745181
214,"I",5,2.27248523244579,4.38224029420665
215,"I",6,3.52820863721749,4.5277359112129
216,"ii",6,3.10294399118402,4.64729584281877
217,"IV",5,4.94769386580972,4.53371443176848
218,"I",4,2.18409738994101,4.26607516745181
219,"I",5,2.27248523244579,4.38224029420665
220,"I",6,3.52820863721749,4.5277359112129
221,"ii",6,3.10294399118402,4.64729584281877
222,"IV",5,4.94769386580972,4.53371443176848
223,"I",4,2.18409738994101,4.26607516745181
224,"I",5,2.27248523244579,4.38224029420665
225,"I",6,3.52820863721749,4.5277359112129
226,"ii",6,3.10294399118402,4.64729584281877
227,"IV",5,4.94769386580972,4.53371443176848
228,"I",4,2.18409738994101,4.26607516745181
229,"I",5,2.27248523244579,4.38224029420665
230,"I",6,3.52820863721749,4.5277359112129
231,"ii",6,3.10294399118402,4.64729584281877
232,"IV",5,4.94769386580972,4.53371443176848
233,"I",4,2.18409738994101,4.26607516745181
234,"I",5,2.27248523244579,4.38224029420665
235,"r",6,3.46541612870011,4.5277359112129
236,"r",5,1.18542081545505,3.07420897795513
