"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
108,38,"I",4.39639043034974,5.16487771408249,"#IV",4.36546017020279,5.16487771408249,0.0309302601469463
127,38,"I",4.39639043034974,5.16487771408249,"#IV",4.36546017020279,5.16487771408249,0.0309302601469463
70,7,"II",5.33876326890487,4.70020884535352,"iii",5.29743551460052,4.70020884535352,0.0413277543043504
78,7,"II",5.33876326890487,4.70020884535352,"iii",5.29743551460052,4.70020884535352,0.0413277543043504
144,7,"II",5.33876326890487,4.70020884535352,"iii",5.29743551460052,4.70020884535352,0.0413277543043504
152,7,"II",5.33876326890487,4.70020884535352,"iii",5.29743551460052,4.70020884535352,0.0413277543043504
160,7,"II",5.33876326890487,4.70020884535352,"iii",5.29743551460052,4.70020884535352,0.0413277543043504
168,7,"II",5.33876326890487,4.70020884535352,"iii",5.29743551460052,4.70020884535352,0.0413277543043504
176,7,"II",5.33876326890487,4.70020884535352,"iii",5.29743551460052,4.70020884535352,0.0413277543043504
184,7,"II",5.33876326890487,4.70020884535352,"iii",5.29743551460052,4.70020884535352,0.0413277543043504
192,7,"II",5.33876326890487,4.70020884535352,"iii",5.29743551460052,4.70020884535352,0.0413277543043504
200,7,"II",5.33876326890487,4.70020884535352,"iii",5.29743551460052,4.70020884535352,0.0413277543043504
208,7,"II",5.33876326890487,4.70020884535352,"iii",5.29743551460052,4.70020884535352,0.0413277543043504
216,7,"II",5.33876326890487,4.70020884535352,"iii",5.29743551460052,4.70020884535352,0.0413277543043504
224,7,"II",5.33876326890487,4.70020884535352,"iii",5.29743551460052,4.70020884535352,0.0413277543043504
38,6,"iii",5.71905175189367,4.74861435228539,"VI",5.76430033602275,4.74861435228539,0.0452485841290731
57,6,"iii",5.71905175189367,4.74861435228539,"VI",5.76430033602275,4.74861435228539,0.0452485841290731
112,6,"iii",5.71905175189367,4.74861435228539,"VI",5.76430033602275,4.74861435228539,0.0452485841290731
131,6,"iii",5.71905175189367,4.74861435228539,"VI",5.76430033602275,4.74861435228539,0.0452485841290731
40,4,"iii",3.04099504555197,4.70889931582249,"V",2.99535347449883,4.70889931582249,0.0456415710531344
59,4,"iii",3.04099504555197,4.70889931582249,"V",2.99535347449883,4.70889931582249,0.0456415710531344
114,4,"iii",3.04099504555197,4.70889931582249,"V",2.99535347449883,4.70889931582249,0.0456415710531344
133,4,"iii",3.04099504555197,4.70889931582249,"V",2.99535347449883,4.70889931582249,0.0456415710531344
62,11,"II",6.24406170699211,4.55373454697394,"v",6.29175866034814,4.55373454697394,0.0476969533560299
136,11,"II",6.24406170699211,4.55373454697394,"v",6.29175866034814,4.55373454697394,0.0476969533560299
19,13,"II",5.70135676988572,4.49387750659087,"-VII",5.65082255406891,4.49387750659087,0.0505342158168096
93,13,"II",5.70135676988572,4.49387750659087,"-VII",5.65082255406891,4.49387750659087,0.0505342158168096
18,5,"ii",3.39388478865538,4.96777159214242,"I",3.33559999554355,4.96777159214242,0.0582847931118269
92,5,"ii",3.39388478865538,4.96777159214242,"I",3.33559999554355,4.96777159214242,0.0582847931118269
34,9,"I",4.39639043034974,5.16487771408249,"IV",4.33777956734933,5.16487771408249,0.058610863000407
53,9,"I",4.39639043034974,5.16487771408249,"IV",4.33777956734933,5.16487771408249,0.058610863000407
108,9,"I",4.39639043034974,5.16487771408249,"IV",4.33777956734933,5.16487771408249,0.058610863000407
127,9,"I",4.39639043034974,5.16487771408249,"IV",4.33777956734933,5.16487771408249,0.058610863000407
26,3,"V",4.81938943105446,4.95991203164267,"ii",4.76012054475794,4.95991203164267,0.0592688862965192
45,3,"V",4.81938943105446,4.95991203164267,"ii",4.76012054475794,4.95991203164267,0.0592688862965192
100,3,"V",4.81938943105446,4.95991203164267,"ii",4.76012054475794,4.95991203164267,0.0592688862965192
119,3,"V",4.81938943105446,4.95991203164267,"ii",4.76012054475794,4.95991203164267,0.0592688862965192
64,14,"iii",6.11282431399383,4.94661393141535,"-III",6.1738482948959,4.94661393141535,0.0610239809020712
72,14,"iii",7.43853300437768,2.8946139689753,"-III",7.49955698527975,2.8946139689753,0.0610239809020712
80,14,"iii",7.43853300437768,2.8946139689753,"-III",7.49955698527975,2.8946139689753,0.0610239809020712
138,14,"iii",6.11282431399383,4.94661393141535,"-III",6.1738482948959,4.94661393141535,0.0610239809020712
146,14,"iii",7.43853300437768,2.8946139689753,"-III",7.49955698527975,2.8946139689753,0.0610239809020712
154,14,"iii",7.43853300437768,2.8946139689753,"-III",7.49955698527975,2.8946139689753,0.0610239809020712
162,14,"iii",7.43853300437768,2.8946139689753,"-III",7.49955698527975,2.8946139689753,0.0610239809020712
170,14,"iii",7.43853300437768,2.8946139689753,"-III",7.49955698527975,2.8946139689753,0.0610239809020712
178,14,"iii",7.43853300437768,2.8946139689753,"-III",7.49955698527975,2.8946139689753,0.0610239809020712
186,14,"iii",7.43853300437768,2.8946139689753,"-III",7.49955698527975,2.8946139689753,0.0610239809020712
194,14,"iii",7.43853300437768,2.8946139689753,"-III",7.49955698527975,2.8946139689753,0.0610239809020712
202,14,"iii",7.43853300437768,2.8946139689753,"-III",7.49955698527975,2.8946139689753,0.0610239809020712
210,14,"iii",7.43853300437768,2.8946139689753,"-III",7.49955698527975,2.8946139689753,0.0610239809020712
218,14,"iii",7.43853300437768,2.8946139689753,"-III",7.49955698527975,2.8946139689753,0.0610239809020712
226,14,"iii",7.43853300437768,2.8946139689753,"-III",7.49955698527975,2.8946139689753,0.0610239809020712
64,23,"iii",6.11282431399383,4.94661393141535,"-II",6.05118871512454,4.94661393141535,0.0616355988692918
72,23,"iii",7.43853300437768,2.8946139689753,"-II",7.37689740550839,2.8946139689753,0.0616355988692918
80,23,"iii",7.43853300437768,2.8946139689753,"-II",7.37689740550839,2.8946139689753,0.0616355988692918
138,23,"iii",6.11282431399383,4.94661393141535,"-II",6.05118871512454,4.94661393141535,0.0616355988692918
146,23,"iii",7.43853300437768,2.8946139689753,"-II",7.37689740550839,2.8946139689753,0.0616355988692918
154,23,"iii",7.43853300437768,2.8946139689753,"-II",7.37689740550839,2.8946139689753,0.0616355988692918
162,23,"iii",7.43853300437768,2.8946139689753,"-II",7.37689740550839,2.8946139689753,0.0616355988692918
170,23,"iii",7.43853300437768,2.8946139689753,"-II",7.37689740550839,2.8946139689753,0.0616355988692918
178,23,"iii",7.43853300437768,2.8946139689753,"-II",7.37689740550839,2.8946139689753,0.0616355988692918
186,23,"iii",7.43853300437768,2.8946139689753,"-II",7.37689740550839,2.8946139689753,0.0616355988692918
194,23,"iii",7.43853300437768,2.8946139689753,"-II",7.37689740550839,2.8946139689753,0.0616355988692918
202,23,"iii",7.43853300437768,2.8946139689753,"-II",7.37689740550839,2.8946139689753,0.0616355988692918
210,23,"iii",7.43853300437768,2.8946139689753,"-II",7.37689740550839,2.8946139689753,0.0616355988692918
218,23,"iii",7.43853300437768,2.8946139689753,"-II",7.37689740550839,2.8946139689753,0.0616355988692918
226,23,"iii",7.43853300437768,2.8946139689753,"-II",7.37689740550839,2.8946139689753,0.0616355988692918
30,6,"III",6.66258374447524,4.152390635697,"VI",6.73370049807289,4.152390635697,0.0711167535976456
49,6,"III",6.66258374447524,4.152390635697,"VI",6.73370049807289,4.152390635697,0.0711167535976456
104,6,"III",6.66258374447524,4.152390635697,"VI",6.73370049807289,4.152390635697,0.0711167535976456
123,6,"III",6.66258374447524,4.152390635697,"VI",6.73370049807289,4.152390635697,0.0711167535976456
11,23,"iii",6.29421486225713,4.64183677088007,"-II",6.22209282730757,4.64183677088007,0.0721220349495661
85,23,"iii",6.71651926918624,4.23451532858437,"-II",6.64439723423668,4.23451532858437,0.0721220349495661
14,9,"I",4.17464397907075,5.26523328265278,"IV",4.24697781726555,5.26523328265278,0.0723338381948029
88,9,"I",4.17464397907075,5.26523328265278,"IV",4.24697781726555,5.26523328265278,0.0723338381948029
64,17,"iii",6.11282431399383,4.94661393141535,"vii",6.18584744145319,4.94661393141535,0.0730231274593578
72,17,"iii",7.43853300437768,2.8946139689753,"vii",7.51155613183704,2.8946139689753,0.0730231274593578
80,17,"iii",7.43853300437768,2.8946139689753,"vii",7.51155613183704,2.8946139689753,0.0730231274593578
138,17,"iii",6.11282431399383,4.94661393141535,"vii",6.18584744145319,4.94661393141535,0.0730231274593578
146,17,"iii",7.43853300437768,2.8946139689753,"vii",7.51155613183704,2.8946139689753,0.0730231274593578
154,17,"iii",7.43853300437768,2.8946139689753,"vii",7.51155613183704,2.8946139689753,0.0730231274593578
162,17,"iii",7.43853300437768,2.8946139689753,"vii",7.51155613183704,2.8946139689753,0.0730231274593578
170,17,"iii",7.43853300437768,2.8946139689753,"vii",7.51155613183704,2.8946139689753,0.0730231274593578
178,17,"iii",7.43853300437768,2.8946139689753,"vii",7.51155613183704,2.8946139689753,0.0730231274593578
186,17,"iii",7.43853300437768,2.8946139689753,"vii",7.51155613183704,2.8946139689753,0.0730231274593578
194,17,"iii",7.43853300437768,2.8946139689753,"vii",7.51155613183704,2.8946139689753,0.0730231274593578
202,17,"iii",7.43853300437768,2.8946139689753,"vii",7.51155613183704,2.8946139689753,0.0730231274593578
210,17,"iii",7.43853300437768,2.8946139689753,"vii",7.51155613183704,2.8946139689753,0.0730231274593578
218,17,"iii",7.43853300437768,2.8946139689753,"vii",7.51155613183704,2.8946139689753,0.0730231274593578
226,17,"iii",7.43853300437768,2.8946139689753,"vii",7.51155613183704,2.8946139689753,0.0730231274593578
64,15,"iii",6.11282431399383,4.94661393141535,"-VI",6.18788705306923,4.94661393141535,0.0750627390754062
72,15,"iii",7.43853300437768,2.8946139689753,"-VI",7.51359574345309,2.8946139689753,0.0750627390754062
80,15,"iii",7.43853300437768,2.8946139689753,"-VI",7.51359574345309,2.8946139689753,0.0750627390754062
138,15,"iii",6.11282431399383,4.94661393141535,"-VI",6.18788705306923,4.94661393141535,0.0750627390754062
146,15,"iii",7.43853300437768,2.8946139689753,"-VI",7.51359574345309,2.8946139689753,0.0750627390754062
154,15,"iii",7.43853300437768,2.8946139689753,"-VI",7.51359574345309,2.8946139689753,0.0750627390754062
162,15,"iii",7.43853300437768,2.8946139689753,"-VI",7.51359574345309,2.8946139689753,0.0750627390754062
170,15,"iii",7.43853300437768,2.8946139689753,"-VI",7.51359574345309,2.8946139689753,0.0750627390754062
178,15,"iii",7.43853300437768,2.8946139689753,"-VI",7.51359574345309,2.8946139689753,0.0750627390754062
186,15,"iii",7.43853300437768,2.8946139689753,"-VI",7.51359574345309,2.8946139689753,0.0750627390754062
194,15,"iii",7.43853300437768,2.8946139689753,"-VI",7.51359574345309,2.8946139689753,0.0750627390754062
202,15,"iii",7.43853300437768,2.8946139689753,"-VI",7.51359574345309,2.8946139689753,0.0750627390754062
210,15,"iii",7.43853300437768,2.8946139689753,"-VI",7.51359574345309,2.8946139689753,0.0750627390754062
218,15,"iii",7.43853300437768,2.8946139689753,"-VI",7.51359574345309,2.8946139689753,0.0750627390754062
226,15,"iii",7.43853300437768,2.8946139689753,"-VI",7.51359574345309,2.8946139689753,0.0750627390754062
18,4,"ii",3.39388478865538,4.96777159214242,"V",3.31469003309965,4.96777159214242,0.0791947555557306
92,4,"ii",3.39388478865538,4.96777159214242,"V",3.31469003309965,4.96777159214242,0.0791947555557306
85,17,"iii",6.71651926918624,4.23451532858437,"vii",6.80266716086932,4.23451532858437,0.0861478916830745
11,17,"iii",6.29421486225713,4.64183677088007,"vii",6.38036275394021,4.64183677088007,0.0861478916830754
85,15,"iii",6.71651926918624,4.23451532858437,"-VI",6.80508474843278,4.23451532858437,0.0885654792465331
