"Row","Symbol","Order","Information_content","Entropy"
73,"V",7,2.17611549844862,4.37442390712941
74,"IV",8,1.64267062280618,3.99705705398374
75,"V",9,1.91754208956057,4.00330288018288
76,"IV",10,0.816642767488835,2.9531323171104
77,"V",10,1.20647662672077,3.28392516579454
78,"I",10,3.95465560615137,2.9531323171104
79,"V",8,1.92855076137576,4.27105094771009
80,"IV",9,2.70449423475315,3.97827394472865
81,"V",7,1.30052531053654,3.71098500820677
82,"IV",8,3.71414346310548,3.95534904687311
83,"V",7,3.00773974303017,3.6810808584822
84,"IV",6,2.78041085398775,4.63337092530512
85,"V",7,1.55712988179546,3.95429356938289
86,"IV",8,1.83544934553054,4.21977781086938
87,"III",9,6.91846106650689,3.97994280931002
88,"vi",3,2.00951525590623,4.75979766793822
89,"I",4,4.18185044067628,4.6428267559088
90,"IV",4,3.76128582240448,4.87550700553525
91,"i",4,5.89146341742339,4.97792172721448
92,"II",3,6.4191553917093,5.00158428722064
93,"V",2,2.82957323679038,5.11153237032286
94,"I",3,2.9371671845099,4.83356780558106
95,"I",4,4.24787904602174,5.21452286916647
96,"I",4,3.51768780763726,5.17795920454561
97,"ii",5,4.99975531196466,4.78325034508184
98,"V",5,2.91223768613779,4.71752191906581
99,"ii",6,3.71956458454668,4.42198080545613
100,"V",6,0.803255390485674,2.87105229335214
101,"V",7,4.43160786401122,4.18094801167674
102,"V",4,2.40781327266405,3.96173244729728
103,"I",5,2.67686278401989,4.66645158533659
104,"I",6,3.61525756613096,4.83718323009945
105,"IV",6,4.2404434670283,5.06388109188394
106,"III",6,6.42695511536826,4.74348050505028
107,"vi",3,1.22851622813602,3.99781369821532
108,"ii",4,4.09886785143085,4.59761370928528
109,"I",4,4.71469821107031,4.88683536307054
110,"V",4,4.68199423934825,5.01138849804688
111,"I",4,3.64743615633005,4.80889898819178
112,"-VII",4,5.407895524868,5.28742726333156
113,"-VII",4,5.47827245949869,3.49984654985286
114,"-VII",3,3.85794059859357,5.13178456932361
115,"-VII",4,2.68041025548665,4.89384796629094
116,"IV",5,4.94738798524186,4.55442616038057
117,"V",4,4.50591441100652,4.77963324331325
118,"IV",4,3.75567983863118,4.49352894221213
119,"V",4,2.99187995456716,4.72986839193826
120,"IV",5,2.14894117782456,4.65405219000254
121,"V",6,2.32942473975269,3.77010903724441
122,"IV",6,2.73672474498869,4.67214866098891
123,"V",7,2.17611549844862,4.37442390712941
124,"I",8,3.30150629159617,3.99705705398374
125,"I",8,3.68298117450104,4.27105094771009
126,"ii",7,4.42358387620714,4.53078412514624
127,"V",6,2.18449594498446,4.3687599177327
128,"ii",7,1.93787291853606,4.22308296330685
129,"V",7,0.751176887690432,2.7677199925707
130,"V",8,5.00287852269953,3.28145340045912
131,"V",4,2.40781327266405,3.96173244729728
132,"I",5,2.67686278401989,4.66645158533659
133,"I",6,3.61525756613096,4.83718323009945
134,"IV",6,4.2404434670283,5.06388109188394
135,"III",6,6.42695511536826,4.74348050505028
136,"vi",3,1.22851622813602,3.99781369821532
137,"ii",4,4.09886785143085,4.59761370928528
138,"I",4,4.71469821107031,4.88683536307054
139,"vi",4,5.4832798405966,5.01138849804688
140,"ii",3,4.58758610407138,5.09479538022711
141,"V",3,2.51184596362013,4.82460154521091
142,"I",4,3.01836355178805,5.04942893070921
143,"I",5,3.45787661674977,5.20501691899385
144,"I",6,3.49888472753629,5.02707038369934
145,"vi",7,4.68504663391754,4.59098447788127
146,"ii",6,4.08240639432926,4.60543901500194
147,"V",5,3.01607146474961,3.07169202702251
148,"I",5,1.98198828832122,4.52351155510042
149,"I",6,3.21115166132504,4.92791139869981
150,"I",7,3.70193141438158,4.74998909285158
151,"ii",7,4.71830201004767,4.59098447788127
152,"V",6,2.25283878766217,4.38668005583496
153,"I",7,2.07697568326765,4.42198080545613
154,"I",8,3.04363527511026,4.75677816418227
155,"I",7,2.38421814389706,4.3336918912398
156,"ii",8,4.44845905452954,4.04501309247569
157,"V",7,2.69844650610123,4.52267744353887
158,"I",8,1.55193611492518,4.06251609450797
159,"I",9,3.24746972567836,4.46164933054059
160,"I",7,2.38421814389706,4.3336918912398
161,"ii",8,4.44845905452954,4.04501309247569
162,"V",7,2.69844650610123,4.52267744353887
163,"I",8,1.55193611492518,4.06251609450797
164,"I",9,3.24746972567836,4.46164933054059
165,"I",7,2.38421814389706,4.3336918912398
166,"r",8,2.9964763256758,4.04501309247569
167,"r",5,0.521979016902598,2.08093810966424
