"Row","Symbol","Order","Information_content","Entropy"
79,"IV",10,0.336736317167936,1.67807396714594
80,"V",10,4.30009390891753,2.38248837605638
81,"I",10,1.8066547011557,3.55618531718345
82,"I",10,3.73548489919826,3.49981043340362
83,"I",8,3.33065569505943,4.51856765070597
84,"IV",8,1.76670640526592,3.93182574212485
85,"v",8,6.26260388311152,4.01388552434792
86,"IV",5,4.60170958024359,4.08900520980257
87,"v",3,4.11714844191191,5.17627564778872
88,"IV",4,1.29233278434134,3.64219223879757
89,"v",5,3.34230824748695,4.42437030426162
90,"IV",4,1.29233278434134,3.64219223879757
91,"I",5,1.72654708541563,4.42437030426162
92,"IV",5,4.62818697632598,4.27900382696421
93,"I",4,2.41636691381248,4.78481508931905
94,"V",5,3.44849880687056,5.07543889591362
95,"V",6,2.26586397125736,4.48138047155262
96,"IV",7,3.31060184542742,4.54261872646814
97,"I",7,1.61873818935848,3.57524352895362
98,"IV",8,1.1627027208822,3.62901535205458
99,"#ivo",9,6.98526223718235,4.05599570030541
100,"ii",3,4.26458601443812,3.74911129630789
101,"V",2,3.42021464333105,5.22892495458475
102,"IV",3,4.98744533335374,4.88614992934123
103,"V",3,2.76983158922438,4.73663726743836
104,"I",4,3.26085487541593,4.91035364356785
105,"IV",5,3.55768153338187,5.05953057609924
106,"I",6,2.56510919195824,3.80950297354943
107,"I",6,2.76227797608665,4.7035510938639
108,"I",7,3.94530995096805,4.0297022493947
109,"V",7,4.18368419456098,4.73481431448026
110,"V",7,2.37536800684418,4.42220661293203
111,"IV",8,3.47342780889844,4.33461594408763
112,"V",7,3.12319801423706,3.79542954195598
113,"I",7,2.05720601156182,4.12470536258131
114,"IV",7,0.828106105024087,3.07773082586505
115,"I",7,0.582724109619287,2.32051990993064
116,"I",8,3.34381558854378,2.94381111081858
117,"I",7,4.05507048036876,3.82689357161792
118,"V",7,4.18368419456098,4.73481431448026
119,"V",7,2.37536800684418,4.42220661293203
120,"IV",8,3.47342780889844,4.33461594408763
121,"IV",7,1.45847009769095,3.79542954195598
122,"V",8,3.12993339573574,3.96700804768387
123,"V",7,0.695424855873945,2.74865467110941
124,"IV",9,2.85105978264964,4.15716695303182
125,"V",9,3.66321046564238,4.15226360840247
126,"I",6,2.1575532009769,4.31074552789641
127,"IV",7,3.78409914139287,4.32111436655604
128,"I",6,1.71062699778834,3.82063332180825
129,"I",7,2.38047047673875,4.45194515939928
130,"I",7,4.05507048036876,3.82689357161792
131,"V",7,4.18368419456098,4.73481431448026
132,"V",7,2.37536800684418,4.42220661293203
133,"IV",8,3.47342780889844,4.33461594408763
134,"V",7,3.12319801423706,3.79542954195598
135,"I",7,2.05720601156182,4.12470536258131
136,"IV",7,0.828106105024087,3.07773082586505
137,"I",7,0.582724109619287,2.32051990993064
138,"I",8,3.34381558854378,2.94381111081858
139,"I",7,4.05507048036876,3.82689357161792
140,"V",7,4.18368419456098,4.73481431448026
141,"V",7,2.37536800684418,4.42220661293203
142,"IV",8,3.47342780889844,4.33461594408763
143,"V",7,3.12319801423706,3.79542954195598
144,"r",7,3.95522602923068,4.12470536258131
145,"r",4,0.852135628004626,2.62288224494445
