"Row","Symbol","Order","Information_content","Entropy"
71,"-VII",4,0.538236784624851,2.50105798033668
72,"i",8,3.77174141742395,3.69769203153973
73,"-VII",5,1.61676438907218,4.20549044410498
74,"-III",5,1.04500720446968,3.40458927225959
75,"V",4,6.45338795226511,2.50105798033668
76,"i",3,3.07682196398307,4.8983951095332
77,"-VII",4,5.46048007495404,3.76659704496321
78,"i",3,3.90229148592699,5.04747068654564
79,"-VII",4,3.18875296398167,4.18323262982656
80,"-VI",4,3.2564769680682,4.78563712139142
81,"-III",5,4.30786865219898,4.31001557096865
82,"IV",4,2.88864708030399,4.56218612486645
83,"-VI",5,5.01796141894616,3.82801117813022
84,"V",4,3.57918294845834,4.07791456870878
85,"i",4,1.42874152603409,3.92910034767007
86,"-VII",5,2.87662872437514,4.20128971054682
87,"i",5,4.03685455457413,4.57623828280228
88,"-VII",4,3.51658478422203,3.62753949281391
89,"i",4,2.7652460786801,4.78563712139142
90,"-VII",5,2.24146736799454,4.39871195417255
91,"i",6,2.94480791471703,4.90895295056418
92,"-VII",7,1.96168534602686,4.15087811717122
93,"-III",8,4.54483608103357,4.48329163266614
94,"-VII",4,0.538236784624851,2.50105798033668
95,"i",8,1.23109438179568,3.60096743458664
96,"-VII",5,1.61676438907218,4.20549044410498
97,"-III",5,1.04500720446968,3.40458927225959
98,"-VII",4,0.538236784624851,2.50105798033668
99,"i",8,3.77174141742395,3.69769203153973
100,"-VII",5,1.61676438907218,4.20549044410498
101,"-III",5,1.04500720446968,3.40458927225959
102,"V",4,6.45338795226511,2.50105798033668
103,"i",3,3.07682196398307,4.8983951095332
104,"-VII",4,5.46048007495404,3.76659704496321
105,"i",3,3.90229148592699,5.04747068654564
106,"-VII",4,3.18875296398167,4.18323262982656
107,"-VI",4,3.2564769680682,4.78563712139142
108,"-III",5,4.30786865219898,4.31001557096865
109,"IV",4,2.88864708030399,4.56218612486645
110,"-VI",5,5.01796141894616,3.82801117813022
111,"V",4,3.57918294845834,4.07791456870878
112,"i",4,1.42874152603409,3.92910034767007
113,"-VII",5,2.87662872437514,4.20128971054682
114,"i",5,4.03685455457413,4.57623828280228
115,"-VII",4,3.51658478422203,3.62753949281391
116,"i",4,2.7652460786801,4.78563712139142
117,"-VII",5,2.24146736799454,4.39871195417255
118,"i",6,2.94480791471703,4.90895295056418
119,"-VII",7,1.96168534602686,4.15087811717122
120,"i",8,2.27028884981945,4.48329163266614
121,"-VII",9,1.67253761643709,3.88336623280971
122,"i",10,0.858959103111278,2.91474902001068
123,"-VII",10,0.631526724446925,2.4804270619584
124,"IV",10,6.13956320916942,2.91474902001068
125,"-VI",4,5.99695864955375,4.47684375337281
126,"V",3,4.07775501009367,4.89639629524074
127,"r",3,2.63440820155587,4.58468230242056
128,"r",4,1.19341872039736,2.90238236159939
