"Row","Symbol","Order","Information_content","Entropy"
69,"-VI",5,4.73605496308584,4.08178368602352
70,"-VII",4,2.07660814635879,4.63631468218896
71,"-VII",5,2.73196826980631,3.59659018007891
72,"-VII",5,3.93798156233467,4.72957619503539
73,"-VII",5,3.86187976787063,4.53599337951173
74,"I",4,3.56168641558198,4.93645492565593
75,"-VI",5,6.54384237492499,3.1613058976404
76,"-VII",3,3.14670399299196,5.12750536854765
77,"-VII",4,5.14136344203766,4.11966101093367
78,"I",3,4.05610390668994,5.13765984166538
79,"-VI",4,5.79494316377686,4.37931512717679
80,"-VII",3,3.14670399299196,5.12750536854765
81,"-VII",4,5.14136344203766,4.11966101093367
82,"i",3,3.70422567886081,5.13765984166538
83,"-VI",4,2.98577644087004,4.56935732295995
84,"-VII",5,1.10587358340937,3.53164239162108
85,"-VII",6,2.83508902734087,4.34875400740075
86,"i",7,2.72850638254077,4.64240905282899
87,"-VI",5,0.0712213832556161,0.500304086932509
88,"-VI",5,8.6848977692023,0.449589207690448
89,"-VI",4,4.25768696109838,4.63631468218896
90,"-VI",4,2.81965406692341,4.85703363017485
91,"-VI",5,3.05704175852498,4.57848145065485
92,"-VII",5,3.9679423014824,4.84852567295645
93,"-VII",5,3.02309855995907,3.23266413514187
94,"-VII",5,2.01435603394409,4.49290085628207
95,"-VII",5,3.86187976787063,4.53599337951173
96,"-VII",4,3.00683951463666,4.93645492565593
97,"-VII",5,2.51182437443966,4.72295608621916
98,"i",6,3.47016192322785,4.33733992126934
99,"-VI",5,4.57771473335412,2.62804205691996
100,"-VII",5,2.80342885371696,4.08178368602352
101,"-VII",5,2.83508902734087,4.34875400740075
102,"i",6,2.72850638254077,4.64240905282899
103,"-VI",5,0.0712213832556161,0.500304086932509
104,"-VI",5,8.6848977692023,0.449589207690448
105,"-VII",4,2.07660814635879,4.63631468218896
106,"-VII",5,2.73196826980631,3.59659018007891
107,"-VII",5,3.93798156233467,4.72957619503539
108,"-VII",5,3.86187976787063,4.53599337951173
109,"i",4,3.74373569611283,4.93645492565593
110,"-VI",5,4.27149490128362,3.07813980053693
111,"-VI",5,4.73605496308584,4.08178368602352
112,"-VII",4,2.07660814635879,4.63631468218896
113,"-VII",5,2.73196826980631,3.59659018007891
114,"-VII",5,3.93798156233467,4.72957619503539
115,"-VII",5,3.86187976787063,4.53599337951173
116,"i",4,3.74373569611283,4.93645492565593
117,"-VI",5,4.27149490128362,3.07813980053693
118,"-VI",5,4.73605496308584,4.08178368602352
119,"-VII",4,2.07660814635879,4.63631468218896
120,"-VII",5,2.73196826980631,3.59659018007891
121,"-VII",5,3.93798156233467,4.72957619503539
122,"-VII",5,3.86187976787063,4.53599337951173
123,"r",4,3.23978891219252,4.93645492565593
124,"I",4,2.67024677877578,3.2129755014455
125,"I",3,2.98499635179969,4.20245945624225
126,"r",3,3.40171451682262,4.75956094434064
127,"r",4,1.42672357437516,3.46490054355847
128,"r",5,1.18203901278648,2.94323744881482
129,"r",5,0.998611719271994,2.87908699502896
130,"i",6,3.53646187471024,3.45992924738232
131,"-VI",5,4.79444765350875,4.2635181352837
132,"-VI",4,4.70620001673034,4.72317751319027
133,"-VII",3,3.38574645196789,5.01414171441222
134,"-VII",4,2.31910167609577,4.19365359848171
135,"-VII",5,3.93798156233467,4.72957619503539
136,"-VII",5,3.86187976787063,4.53599337951173
137,"i",4,3.74373569611283,4.93645492565593
138,"-VI",5,4.27149490128362,3.07813980053693
139,"-VI",5,4.73605496308584,4.08178368602352
140,"-VII",4,2.07660814635879,4.63631468218896
141,"-VII",5,2.73196826980631,3.59659018007891
142,"-VII",5,3.93798156233467,4.72957619503539
143,"-VII",5,3.86187976787063,4.53599337951173
144,"i",4,3.74373569611283,4.93645492565593
145,"-VI",5,4.27149490128362,3.07813980053693
146,"-VI",5,4.73605496308584,4.08178368602352
147,"-VII",4,2.07660814635879,4.63631468218896
148,"-VII",5,2.73196826980631,3.59659018007891
149,"-VII",5,3.93798156233467,4.72957619503539
150,"-VII",5,3.86187976787063,4.53599337951173
151,"i",4,3.74373569611283,4.93645492565593
152,"r",5,4.49235718648831,3.07813980053693
153,"r",3,1.11044861212302,3.08109289557544
