"Row","Symbol","Order","Information_content","Entropy"
105,"I",7,2.80659163345924,3.76851405640852
106,"V",6,3.47908986978229,4.69925211319628
107,"IV",6,2.68308965059779,4.3190833047095
108,"V",7,2.52427988305364,4.11519730766995
109,"I",7,2.47305913797893,4.6180278980911
110,"V",8,1.796231895309,4.14580851252142
111,"IV",9,2.30512763708855,4.35826289967768
112,"V",10,0.594578571849482,2.4364930391736
113,"I",10,0.501021115180238,2.22815987282728
114,"vi",10,7.7741945760663,1.52357688045844
115,"vi",5,4.64892020291599,4.04753855178272
116,"IV",5,2.10774198860994,4.73910124296478
117,"V",6,1.59173798860708,3.94570569228941
118,"I",6,2.71911121776481,3.58691760188061
119,"V",6,3.30691836474027,4.89550181859808
120,"IV",7,3.48900490285885,3.68177861863857
121,"V",6,1.27892841619998,3.77274726324051
122,"I",7,1.20705391735407,3.68040549778547
123,"V",8,2.02160546320917,4.29200379575314
124,"IV",9,1.58198086693559,3.9511275447963
125,"V",10,1.60509310795639,4.03072922769748
126,"I",10,0.501021115180238,2.22815987282728
127,"vi",10,7.7741945760663,1.52357688045844
128,"vi",5,4.64892020291599,4.04753855178272
129,"IV",5,2.10774198860994,4.73910124296478
130,"V",6,1.59173798860708,3.94570569228941
131,"I",6,2.71911121776481,3.58691760188061
132,"V",6,3.30691836474027,4.89550181859808
133,"IV",7,3.48900490285885,3.68177861863857
134,"V",6,1.27892841619998,3.77274726324051
135,"I",7,1.20705391735407,3.68040549778547
136,"V",8,2.02160546320917,4.29200379575314
137,"IV",9,1.58198086693559,3.9511275447963
138,"V",10,1.60509310795639,4.03072922769748
139,"I",10,0.501021115180238,2.22815987282728
140,"r",10,5.0955387725175,1.52357688045844
141,"r",7,1.10305624134889,2.95029480066035
