"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
91,14,"-VI",4.81146443947838,5.19270745302975,"-III",4.76609014498565,5.19270745302975,0.0453742944927358
139,14,"-VI",4.81146443947838,5.19270745302975,"-III",4.76609014498565,5.19270745302975,0.0453742944927358
105,5,"i",4.52655464716409,4.94555262731182,"I",4.48027952452722,4.94555262731182,0.0462751226368789
121,15,"i",3.99877425324987,5.30132181105379,"-VI",4.0452891615842,5.30132181105379,0.046514908334327
100,13,"I",5.14660356999161,3.35075250155081,"-VII",5.19432070136549,3.35075250155081,0.0477171313738793
58,12,"-VI",2.72848240864791,4.84887743161911,"i",2.7874013717078,4.84887743161911,0.0589189630598854
108,8,"-VII",4.72774535833862,5.21880327305504,"vi",4.78679826391625,5.21880327305504,0.059052905577631
120,3,"V",6.06434701737299,4.1495427772409,"ii",6.12340246004535,4.1495427772409,0.0590554426723653
116,19,"i",6.01049306868333,5.18294809582001,"iv",5.94945787118044,5.18294809582001,0.0610351975028891
36,3,"i",4.60107145188925,5.15414894887223,"ii",4.66298081798503,5.15414894887223,0.0619093660957786
79,3,"i",4.60107145188925,5.15414894887223,"ii",4.66298081798503,5.15414894887223,0.0619093660957786
51,19,"i",3.56376299616429,4.68964636288944,"iv",3.50082842354205,4.68964636288944,0.0629345726222392
94,19,"i",3.56376299616429,4.68964636288944,"iv",3.50082842354205,4.68964636288944,0.0629345726222392
182,19,"i",4.4643003800808,3.15104567927132,"iv",4.40136580745856,3.15104567927132,0.0629345726222397
19,4,"i",4.52396804932069,5.27969228325437,"V",4.46019516855317,5.27969228325437,0.0637728807675177
25,4,"i",4.52396804932069,5.27969228325437,"V",4.46019516855317,5.27969228325437,0.0637728807675177
62,4,"i",4.52396804932069,5.27969228325437,"V",4.46019516855317,5.27969228325437,0.0637728807675177
68,4,"i",4.52396804932069,5.27969228325437,"V",4.46019516855317,5.27969228325437,0.0637728807675177
145,13,"V",3.79818489485535,3.54866867171781,"-VII",3.86205561293346,3.54866867171781,0.0638707180781091
150,13,"V",3.79818489485535,3.54866867171781,"-VII",3.86205561293346,3.54866867171781,0.0638707180781091
155,13,"V",3.79818489485535,3.54866867171781,"-VII",3.86205561293346,3.54866867171781,0.0638707180781091
160,13,"V",3.79818489485535,3.54866867171781,"-VII",3.86205561293346,3.54866867171781,0.0638707180781091
165,13,"V",3.79818489485535,3.54866867171781,"-VII",3.86205561293346,3.54866867171781,0.0638707180781091
170,13,"V",3.79818489485535,3.54866867171781,"-VII",3.86205561293346,3.54866867171781,0.0638707180781091
175,13,"V",3.79818489485535,3.54866867171781,"-VII",3.86205561293346,3.54866867171781,0.0638707180781091
180,13,"V",3.79818489485535,3.54866867171781,"-VII",3.86205561293346,3.54866867171781,0.0638707180781091
30,14,"i",5.27081031271996,5.37061682864078,"-III",5.20569909526915,5.37061682864078,0.0651112174508084
73,14,"i",5.27081031271996,5.37061682864078,"-III",5.20569909526915,5.37061682864078,0.0651112174508084
135,5,"ii",5.70320737402493,4.26503348906965,"I",5.63717546061231,4.26503348906965,0.0660319134126164
115,6,"ii",5.78685413144202,5.07924746287332,"VI",5.85557918926791,5.07924746287332,0.0687250578258887
8,3,"i",5.40545251755462,5.22083591148064,"ii",5.33401211689319,5.22083591148064,0.0714404006614329
11,3,"i",5.40545251755462,5.22083591148064,"ii",5.33401211689319,5.22083591148064,0.0714404006614329
99,19,"-VII",5.17743788472777,4.04411438150014,"iv",5.10575033960999,4.04411438150014,0.0716875451177854
104,19,"-II",6.23303454260148,4.66833749456994,"iv",6.16022948898147,4.66833749456994,0.0728050536200033
122,9,"-VI",4.46127611040288,5.0688834449104,"IV",4.38488933269323,5.0688834449104,0.0763867777096534
134,9,"i",3.69438887202673,3.31943725091184,"IV",3.7718552700789,3.31943725091184,0.0774663980521684
36,13,"i",4.60107145188925,5.15414894887223,"-VII",4.67908137985621,5.15414894887223,0.0780099279669546
79,13,"i",4.60107145188925,5.15414894887223,"-VII",4.67908137985621,5.15414894887223,0.0780099279669546
120,8,"V",6.06434701737299,4.1495427772409,"vi",5.98278832896402,4.1495427772409,0.0815586884089701
10,13,"-III",4.64605851908343,5.39996279830715,"-VII",4.557814238201,5.39996279830715,0.0882442808824324
40,12,"V",4.95983711231326,3.90417319316509,"i",4.8672317156834,3.90417319316509,0.092605396629855
47,12,"V",4.95983711231326,3.90417319316509,"i",4.8672317156834,3.90417319316509,0.092605396629855
83,12,"V",4.95983711231326,3.90417319316509,"i",4.8672317156834,3.90417319316509,0.092605396629855
90,12,"V",4.95983711231326,3.90417319316509,"i",4.8672317156834,3.90417319316509,0.092605396629855
138,12,"V",4.95983711231326,3.90417319316509,"i",4.8672317156834,3.90417319316509,0.092605396629855
18,6,"-VII",6.59861198122534,4.59271041171267,"VI",6.50522966570827,4.59271041171267,0.093382315517065
24,6,"-VII",6.59861198122534,4.59271041171267,"VI",6.50522966570827,4.59271041171267,0.093382315517065
61,6,"-VII",6.59861198122534,4.59271041171267,"VI",6.50522966570827,4.59271041171267,0.093382315517065
67,6,"-VII",6.59861198122534,4.59271041171267,"VI",6.50522966570827,4.59271041171267,0.093382315517065
30,10,"i",5.27081031271996,5.37061682864078,"II",5.17554377720742,5.37061682864078,0.0952665355125424
73,10,"i",5.27081031271996,5.37061682864078,"II",5.17554377720742,5.37061682864078,0.0952665355125424
53,9,"i",4.30525517757718,4.90301648383845,"IV",4.20943791837176,4.90301648383845,0.0958172592054263
96,9,"i",4.30525517757718,4.90301648383845,"IV",4.20943791837176,4.90301648383845,0.0958172592054263
116,18,"i",6.01049306868333,5.18294809582001,"III",5.91349237389256,5.18294809582001,0.0970006947907622
40,14,"V",4.95983711231326,3.90417319316509,"-III",5.05685065133107,3.90417319316509,0.0970135390178122
47,14,"V",4.95983711231326,3.90417319316509,"-III",5.05685065133107,3.90417319316509,0.0970135390178122
83,14,"V",4.95983711231326,3.90417319316509,"-III",5.05685065133107,3.90417319316509,0.0970135390178122
90,14,"V",4.95983711231326,3.90417319316509,"-III",5.05685065133107,3.90417319316509,0.0970135390178122
138,14,"V",4.95983711231326,3.90417319316509,"-III",5.05685065133107,3.90417319316509,0.0970135390178122
