"Row","Symbol","Order","Information_content","Entropy"
73,"iii",3,1.6897647255523,4.42560844681688
74,"IV",3,4.39964007843333,4.7521210910012
75,"IV",3,3.06086034241028,4.97084131793548
76,"I",4,3.29529355796424,4.87687537706635
77,"I",5,1.65786643495119,4.32822916926761
78,"II",5,5.33876326890487,4.70020884535352
79,"II",5,1.44332656244391,3.68672498992256
80,"iii",6,7.43853300437768,2.8946139689753
81,"iii",3,1.6897647255523,4.42560844681688
82,"IV",3,4.39964007843333,4.7521210910012
83,"IV",3,3.06086034241028,4.97084131793548
84,"II",4,5.8504137248741,4.87687537706635
85,"iii",3,6.71651926918624,4.23451532858437
86,"iii",2,3.56424398504007,5.10453211221355
87,"II",3,6.11309219634613,4.7521210910012
88,"I",2,4.17464397907075,5.26523328265278
89,"I",3,2.09293117017978,4.89827794823965
90,"I",4,4.22892223882152,4.92009775830363
91,"ii",4,5.16327664419683,4.80685261979366
92,"ii",4,3.39388478865538,4.96777159214242
93,"II",5,5.70135676988572,4.49387750659087
94,"iii",4,5.39991398786295,4.13179952042382
95,"iii",3,3.91163767418747,4.46180107662049
96,"I",3,4.91940854032528,4.7521210910012
97,"I",3,3.13993644278377,5.08543028824144
98,"I",4,2.94673039810006,5.04984274095151
99,"I",4,2.49395214434029,5.09241676144611
100,"V",5,4.81938943105446,4.95991203164267
101,"V",5,2.93746291306117,4.82804058415456
102,"vi",6,4.35678345004109,4.74879031098104
103,"vi",7,2.06137524410475,4.32278934423679
104,"III",7,6.66258374447524,4.152390635697
105,"III",3,2.8162782628552,4.84068905256825
106,"IV",4,2.88597218855697,4.91952552602386
107,"IV",4,2.80129254815046,3.99260383718238
108,"I",4,4.39639043034974,5.16487771408249
109,"I",4,2.68242835680234,4.80154533915785
110,"V",5,4.3403948844449,4.99407433450932
111,"V",5,2.67798532315332,4.72451764717082
112,"iii",6,5.71905175189367,4.74861435228539
113,"iii",4,4.20894280818545,4.73061326936625
114,"iii",4,3.04099504555197,4.70889931582249
115,"I",5,4.92023845481919,3.88428983325558
116,"I",4,1.85500240040453,4.58463170062817
117,"I",5,1.81112352789666,4.55373454697394
118,"I",4,2.49395214434029,5.09241676144611
119,"V",5,4.81938943105446,4.95991203164267
120,"V",5,2.93746291306117,4.82804058415456
121,"vi",6,4.35678345004109,4.74879031098104
122,"vi",7,2.06137524410475,4.32278934423679
123,"III",7,6.66258374447524,4.152390635697
124,"III",3,2.8162782628552,4.84068905256825
125,"IV",4,2.88597218855697,4.91952552602386
126,"IV",4,2.80129254815046,3.99260383718238
127,"I",4,4.39639043034974,5.16487771408249
128,"I",4,2.68242835680234,4.80154533915785
129,"V",5,4.3403948844449,4.99407433450932
130,"V",5,2.67798532315332,4.72451764717082
131,"iii",6,5.71905175189367,4.74861435228539
132,"iii",4,4.20894280818545,4.73061326936625
133,"iii",4,3.04099504555197,4.70889931582249
134,"I",5,4.92023845481919,3.88428983325558
135,"I",4,1.85500240040453,4.58463170062817
136,"II",5,6.24406170699211,4.55373454697394
137,"II",3,3.14645705968271,4.8021186771118
138,"iii",4,6.11282431399383,4.94661393141535
139,"iii",3,1.6897647255523,4.42560844681688
140,"IV",3,4.39964007843333,4.7521210910012
141,"IV",3,3.06086034241028,4.97084131793548
142,"I",4,3.29529355796424,4.87687537706635
143,"I",5,1.65786643495119,4.32822916926761
144,"II",5,5.33876326890487,4.70020884535352
145,"II",5,1.44332656244391,3.68672498992256
146,"iii",6,7.43853300437768,2.8946139689753
147,"iii",3,1.6897647255523,4.42560844681688
148,"IV",3,4.39964007843333,4.7521210910012
149,"IV",3,3.06086034241028,4.97084131793548
150,"I",4,3.29529355796424,4.87687537706635
151,"I",5,1.65786643495119,4.32822916926761
152,"II",5,5.33876326890487,4.70020884535352
153,"II",5,1.44332656244391,3.68672498992256
154,"iii",6,7.43853300437768,2.8946139689753
155,"iii",3,1.6897647255523,4.42560844681688
156,"IV",3,4.39964007843333,4.7521210910012
157,"IV",3,3.06086034241028,4.97084131793548
158,"I",4,3.29529355796424,4.87687537706635
159,"I",5,1.65786643495119,4.32822916926761
160,"II",5,5.33876326890487,4.70020884535352
161,"II",5,1.44332656244391,3.68672498992256
162,"iii",6,7.43853300437768,2.8946139689753
163,"iii",3,1.6897647255523,4.42560844681688
164,"IV",3,4.39964007843333,4.7521210910012
165,"IV",3,3.06086034241028,4.97084131793548
166,"I",4,3.29529355796424,4.87687537706635
167,"I",5,1.65786643495119,4.32822916926761
168,"II",5,5.33876326890487,4.70020884535352
169,"II",5,1.44332656244391,3.68672498992256
170,"iii",6,7.43853300437768,2.8946139689753
171,"iii",3,1.6897647255523,4.42560844681688
172,"IV",3,4.39964007843333,4.7521210910012
173,"IV",3,3.06086034241028,4.97084131793548
174,"I",4,3.29529355796424,4.87687537706635
175,"I",5,1.65786643495119,4.32822916926761
176,"II",5,5.33876326890487,4.70020884535352
177,"II",5,1.44332656244391,3.68672498992256
178,"iii",6,7.43853300437768,2.8946139689753
179,"iii",3,1.6897647255523,4.42560844681688
180,"IV",3,4.39964007843333,4.7521210910012
181,"IV",3,3.06086034241028,4.97084131793548
182,"I",4,3.29529355796424,4.87687537706635
183,"I",5,1.65786643495119,4.32822916926761
184,"II",5,5.33876326890487,4.70020884535352
185,"II",5,1.44332656244391,3.68672498992256
186,"iii",6,7.43853300437768,2.8946139689753
187,"iii",3,1.6897647255523,4.42560844681688
188,"IV",3,4.39964007843333,4.7521210910012
189,"IV",3,3.06086034241028,4.97084131793548
190,"I",4,3.29529355796424,4.87687537706635
191,"I",5,1.65786643495119,4.32822916926761
192,"II",5,5.33876326890487,4.70020884535352
193,"II",5,1.44332656244391,3.68672498992256
194,"iii",6,7.43853300437768,2.8946139689753
195,"iii",3,1.6897647255523,4.42560844681688
196,"IV",3,4.39964007843333,4.7521210910012
197,"IV",3,3.06086034241028,4.97084131793548
198,"I",4,3.29529355796424,4.87687537706635
199,"I",5,1.65786643495119,4.32822916926761
200,"II",5,5.33876326890487,4.70020884535352
201,"II",5,1.44332656244391,3.68672498992256
202,"iii",6,7.43853300437768,2.8946139689753
203,"iii",3,1.6897647255523,4.42560844681688
204,"IV",3,4.39964007843333,4.7521210910012
205,"IV",3,3.06086034241028,4.97084131793548
206,"I",4,3.29529355796424,4.87687537706635
207,"I",5,1.65786643495119,4.32822916926761
208,"II",5,5.33876326890487,4.70020884535352
209,"II",5,1.44332656244391,3.68672498992256
210,"iii",6,7.43853300437768,2.8946139689753
211,"iii",3,1.6897647255523,4.42560844681688
212,"IV",3,4.39964007843333,4.7521210910012
213,"IV",3,3.06086034241028,4.97084131793548
214,"I",4,3.29529355796424,4.87687537706635
215,"I",5,1.65786643495119,4.32822916926761
216,"II",5,5.33876326890487,4.70020884535352
217,"II",5,1.44332656244391,3.68672498992256
218,"iii",6,7.43853300437768,2.8946139689753
219,"iii",3,1.6897647255523,4.42560844681688
220,"IV",3,4.39964007843333,4.7521210910012
221,"IV",3,3.06086034241028,4.97084131793548
222,"I",4,3.29529355796424,4.87687537706635
223,"I",5,1.65786643495119,4.32822916926761
224,"II",5,5.33876326890487,4.70020884535352
225,"II",5,1.44332656244391,3.68672498992256
226,"iii",6,7.43853300437768,2.8946139689753
227,"iii",3,1.6897647255523,4.42560844681688
228,"IV",3,4.39964007843333,4.7521210910012
229,"r",3,3.38907137503718,4.97084131793548
230,"r",3,1.36524291953525,3.37779119970679
