"Row","Symbol","Order","Information_content","Entropy"
79,"IV",4,3.96035914772639,3.6082540677461
80,"III",4,6.14054628556933,4.39139411554919
81,"III",3,2.30578474373492,4.35885046875002
82,"vi",4,2.93863598712222,4.57307798101952
83,"vi",4,1.31915512625737,3.78451469223433
84,"II",5,3.1043310050279,4.22597970090977
85,"II",5,3.12459420641317,3.72841426699183
86,"ii",5,5.96097302806386,3.89983291687155
87,"iii",3,4.23743583812252,4.5650921342749
88,"ii",3,2.5988390513294,4.09580393679627
89,"V",4,1.27768189949553,3.43353865572862
90,"I",5,2.69027499039644,3.95711341422151
91,"I",5,2.60017671724855,4.68653668219415
92,"V",6,4.83018133563865,4.3735407133384
93,"V",5,3.2753884293088,4.54726083154755
94,"I",5,3.10462433155793,4.67001185799215
95,"I",6,1.35978466159208,3.73699675702753
96,"I",7,2.99972525848959,4.58707164089912
97,"I",8,1.34361875449465,3.63200767493831
98,"ii",9,4.52193371016364,3.57267766862933
99,"ii",7,1.95494939851776,3.74808408087198
100,"ii",8,2.12598354818992,3.77618797289736
101,"V",8,3.84647658423106,2.93090256320828
102,"ii",7,4.98163226228746,3.23588355162632
103,"-VII",5,5.6904577352713,3.23391807997029
104,"V",3,4.25224292972839,4.37339211593441
105,"V",3,2.64845613306848,3.92780708963864
106,"VI",4,6.27261265230936,4.29701239796775
107,"VI",3,1.9437243305481,4.11806492652707
108,"vo",4,7.99623956362247,4.04523920243103
109,"vo",1,4.29831585905382,4.32204543619106
110,"IV",2,7.16714791677174,3.40660977546711
111,"IV",1,4.54824517802759,5.15729547432141
112,"III",2,5.49701582211758,5.04291960278503
113,"III",3,2.30578474373492,4.35885046875002
114,"vi",4,2.93863598712222,4.57307798101952
115,"vi",4,1.31915512625737,3.78451469223433
116,"II",5,3.1043310050279,4.22597970090977
117,"II",5,3.12459420641317,3.72841426699183
118,"ii",5,5.96097302806386,3.89983291687155
119,"iii",3,4.23743583812252,4.5650921342749
120,"ii",3,2.5988390513294,4.09580393679627
121,"V",4,1.27768189949553,3.43353865572862
122,"I",5,2.69027499039644,3.95711341422151
123,"I",5,2.60017671724855,4.68653668219415
124,"VI",6,5.77956829854276,4.3735407133384
125,"VI",5,2.13277629413062,3.31982411797296
126,"ii",5,3.68425605144746,3.96525695450161
127,"iii",4,4.02868285710293,3.47245927115391
128,"ii",4,2.20300256409733,3.93176587068621
129,"V",5,3.61092140228616,3.16328845080246
130,"I",4,2.31873907284529,4.44777189655587
131,"I",5,2.60017671724855,4.68653668219415
132,"vi",6,4.59794166413001,4.3735407133384
133,"VI",5,5.97131313412376,4.23405519436851
134,"ii",4,1.43253173173477,3.62957060841856
135,"iii",4,4.76898738890418,3.84872759813367
136,"ii",3,2.00372417990106,3.35334910035737
137,"V",4,3.17181502142194,3.75286293755768
138,"I",4,2.31873907284529,4.44777189655587
139,"III+",5,8.0315144572435,4.68653668219415
140,"vi",0,5.83361298839229,5.10094244897186
141,"II",1,4.7302583273304,5.13658935433345
142,"ii",2,4.3418719206444,4.78776182817829
143,"iii",3,2.5998634397924,4.37045131007423
144,"I",4,4.84837970592371,3.69933728000641
145,"V",3,2.96491255386297,4.67864678419952
146,"ii",4,1.69939526317495,4.12953781583256
147,"V",4,3.49265969948215,4.08206475950442
148,"I",4,2.17452355109134,4.31359093512719
149,"r",5,3.13925914563479,4.55985485353131
150,"r",4,1.32303582177039,2.99720323272357
