"Row","Symbol","Order","Information_content","Entropy"
138,"i",3,4.45214306909225,5.14190696586083
139,"i",3,3.53299236069356,5.13399392830119
140,"i",4,3.78773355714686,4.55043631853329
141,"iv",4,4.62280904059465,4.69848031890466
142,"-III",4,4.598798566597,4.70419824304487
143,"-VII",4,3.01526294251613,4.76082609903124
144,"v",4,7.02982618892961,2.22633624371349
145,"i",3,4.45214306909225,5.14190696586083
146,"i",3,3.53299236069356,5.13399392830119
147,"i",4,3.78773355714686,4.55043631853329
148,"iv",4,4.62280904059465,4.69848031890466
149,"-III",4,4.598798566597,4.70419824304487
150,"-VII",4,3.01526294251613,4.76082609903124
151,"v",4,7.02982618892961,2.22633624371349
152,"i",3,4.45214306909225,5.14190696586083
153,"r",3,3.18109841567947,5.13399392830119
154,"r",3,1.18162191838341,3.27705075244702
