"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
371,6,"I",3.53376796721643,4.60568593953912,"VI",3.5448561337378,4.60568593953912,0.0110881665213691
96,8,"-VII",4.56229325067707,4.46496811669692,"vi",4.54880011299061,4.46496811669692,0.0134931376864555
388,5,"IV",2.76431985496264,4.68025876021154,"I",2.77866505532208,4.68025876021154,0.014345200359446
149,5,"V",5.12656400545052,4.58359944629282,"I",5.14093881854294,4.58359944629282,0.0143748130924166
35,16,"-III",5.29324816840605,4.73996211815994,"-vii",5.31031241807253,4.73996211815994,0.0170642496664808
116,16,"-III",5.29324816840605,4.73996211815994,"-vii",5.31031241807253,4.73996211815994,0.0170642496664808
30,16,"-III",5.52378692613383,4.18773615198458,"-vii",5.54085117580032,4.18773615198458,0.0170642496664817
111,16,"-III",5.52378692613383,4.18773615198458,"-vii",5.54085117580032,4.18773615198458,0.0170642496664817
150,14,"iii",5.2899521031117,4.84141533264737,"-III",5.30773938624624,4.84141533264737,0.0177872831345427
76,3,"V",5.06493400769326,4.09344106146883,"ii",5.0461730795846,4.09344106146883,0.0187609281086605
67,3,"V",5.02103927750773,4.15397870942724,"ii",5.00227834939907,4.15397870942724,0.0187609281086614
233,3,"IV",3.95538217938128,4.65633819810754,"ii",3.9353157704794,4.65633819810754,0.0200664089018807
476,10,"I",3.74435875143571,4.53554028947017,"II",3.76566077600569,4.53554028947017,0.0213020245699753
259,9,"V",3.48994279577766,4.98753835388404,"IV",3.5113284345997,4.98753835388404,0.0213856388220384
304,9,"V",3.48994279577766,4.98753835388404,"IV",3.5113284345997,4.98753835388404,0.0213856388220384
334,38,"IV",4.11640549604435,4.43067587174481,"#IV",4.13799032061161,4.43067587174481,0.0215848245672543
180,10,"ii",5.95339317229773,4.49408315237551,"II",5.93162974345608,4.49408315237551,0.0217634288416493
51,3,"-III",4.09986065277928,5.05280985801129,"ii",4.12227420120131,5.05280985801129,0.0224135484220325
132,3,"-III",4.09986065277928,5.05280985801129,"ii",4.12227420120131,5.05280985801129,0.0224135484220325
286,4,"IV",5.25470963441503,2.60288954800421,"V",5.27825516052037,2.60288954800421,0.0235455261053428
24,15,"III",5.66317978090562,4.71788742240952,"-VI",5.63783865156308,4.71788742240952,0.025341129342543
104,15,"III",5.66317978090562,4.71788742240952,"-VI",5.63783865156308,4.71788742240952,0.025341129342543
153,18,"IV",4.15138351814435,4.95443593270732,"III",4.12553469437546,4.95443593270732,0.0258488237688912
229,11,"ii",5.63233828173092,4.74565544095587,"v",5.60648520840438,4.74565544095587,0.025853073326533
290,9,"I",3.43778825394581,4.95732552157451,"IV",3.41181334750984,4.95732552157451,0.0259749064359691
338,2,"#I",7.5993583424782,4.33775018415219,"V+",7.62594725817633,4.33775018415219,0.0265889156981336
29,11,"-VI",5.8984676803225,5.05079369267189,"v",5.86948652812864,5.05079369267189,0.0289811521938619
231,5,"V",4.08732162674653,5.31895851248398,"I",4.11637264712263,5.31895851248398,0.0290510203760945
235,8,"V",4.14282536858238,5.08280017610073,"vi",4.17188208689183,5.08280017610073,0.0290567183094552
145,4,"IV",2.85685815006679,4.60994141089416,"V",2.8868628978276,4.60994141089416,0.0300047477608092
145,19,"IV",2.85685815006679,4.60994141089416,"iv",2.8904828249585,4.60994141089416,0.0336246748917106
148,7,"vi",5.14040889884843,4.57737674840173,"iii",5.17446569661526,4.57737674840173,0.0340567977668309
106,15,"II",5.01899286632395,5.32941680147139,"-VI",4.98466565095523,5.32941680147139,0.0343272153687142
250,5,"IV",2.90935392043322,4.68567854696339,"I",2.87102575361636,4.68567854696339,0.0383281668168629
375,10,"vi",4.13056247319324,4.41668521915668,"II",4.09051770447593,4.41668521915668,0.0400447687173129
338,52,"#I",7.5993583424782,4.33775018415219,"-I",7.64113339526627,4.33775018415219,0.0417750527880703
237,5,"V",4.13429821273959,3.94123261321869,"I",4.09193365774675,3.94123261321869,0.0423645549928393
306,5,"V",3.71272005326941,4.64761811828659,"I",3.67035549827657,4.64761811828659,0.0423645549928393
175,5,"V",2.81816054843297,4.750217664157,"I",2.86101111454954,4.750217664157,0.0428505661165679
232,5,"V",2.77476275071183,4.65421191732175,"I",2.81846052817107,4.65421191732175,0.0436977774592466
73,4,"I",2.94511006988755,4.70953759716414,"V",2.99269875209871,4.70953759716414,0.0475886822111615
88,4,"I",2.94511006988755,4.70953759716414,"V",2.99269875209871,4.70953759716414,0.0475886822111615
172,5,"V",2.99269875209871,4.70953759716414,"I",2.94511006988755,4.70953759716414,0.0475886822111615
57,5,"V",3.28193218718292,4.93259517272172,"I",3.23400520029133,4.93259517272172,0.0479269868915879
138,5,"V",3.28193218718292,4.93259517272172,"I",3.23400520029133,4.93259517272172,0.0479269868915879
24,12,"III",5.66317978090562,4.71788742240952,"i",5.61376933159448,4.71788742240952,0.049410449311142
104,12,"III",5.66317978090562,4.71788742240952,"i",5.61376933159448,4.71788742240952,0.049410449311142
345,8,"IV",4.53410354335495,4.75579682846027,"vi",4.589936979324,4.75579682846027,0.0558334359690491
229,13,"ii",5.63233828173092,4.74565544095587,"-VII",5.57528763189188,4.74565544095587,0.0570506498390388
79,5,"V",2.18017699329743,4.04852505853628,"I",2.23912936159187,4.04852505853628,0.0589523682944457
52,9,"V",4.0606491637326,4.65332498510066,"IV",4.00162641937357,4.65332498510066,0.0590227443590345
133,9,"V",4.0606491637326,4.65332498510066,"IV",4.00162641937357,4.65332498510066,0.0590227443590345
242,3,"-VII",5.10250418052048,4.48072984874515,"ii",5.16152744817898,4.48072984874515,0.0590232676585014
265,3,"-VII",5.20668081331921,4.39654913061764,"ii",5.26570408097771,4.39654913061764,0.0590232676585014
319,3,"-VII",5.30383884631708,4.11939279684174,"ii",5.36286211397558,4.11939279684174,0.0590232676585014
338,22,"#I",7.5993583424782,4.33775018415219,"-iii",7.66408718811683,4.33775018415219,0.0647288456386343
146,38,"ii",5.83006257051648,4.32251208964348,"#IV",5.89534153309286,4.32251208964348,0.0652789625763797
283,9,"-VII",4.51882052017778,4.87184195780442,"IV",4.45339283659231,4.87184195780442,0.0654276835854732
229,7,"ii",5.63233828173092,4.74565544095587,"iii",5.69841900777199,4.74565544095587,0.0660807260410738
281,6,"-VII",4.99325166336969,4.48465400829601,"VI",4.92472499674511,4.48465400829601,0.0685266666245887
285,8,"v",5.48411687018716,4.7436889437219,"vi",5.41525068041653,4.7436889437219,0.0688661897706373
34,7,"-VI",5.83901917443211,4.34143035641155,"iii",5.76879153997363,4.34143035641155,0.0702276344584849
115,7,"-VI",5.83901917443211,4.34143035641155,"iii",5.76879153997363,4.34143035641155,0.0702276344584849
96,14,"-VII",4.56229325067707,4.46496811669692,"-III",4.48813591061647,4.46496811669692,0.074157340060597
142,3,"I",2.48562279570622,4.46256721565355,"ii",2.56119757661588,4.46256721565355,0.0755747809096605
97,13,"IV",2.04729008922988,3.98467118772722,"-VII",1.96970719020303,3.98467118772722,0.0775828990268539
63,7,"ii",5.07233250997504,4.21132929493014,"iii",4.99406499707779,4.21132929493014,0.0782675128972432
107,5,"V",2.73476281480883,4.84399385971201,"I",2.81393443920374,4.84399385971201,0.0791716243949105
146,8,"ii",5.83006257051648,4.32251208964348,"vi",5.75072107382157,4.32251208964348,0.0793414966949069
146,19,"ii",5.83006257051648,4.32251208964348,"iv",5.75072107382157,4.32251208964348,0.0793414966949069
273,14,"-VII",5.50959264045633,4.25616935745796,"-III",5.42964035945035,4.25616935745796,0.0799522810059772
327,14,"-VII",5.50959264045633,4.25616935745796,"-III",5.42964035945035,4.25616935745796,0.0799522810059772
110,14,"-VI",5.98054372970574,4.88132628162095,"-III",5.9003769499767,4.88132628162095,0.0801667797290415
366,12,"V",3.63764947669532,3.94319783548529,"i",3.55673707854678,3.94319783548529,0.0809123981485405
267,13,"I",2.6726865495192,4.36623886340579,"-VII",2.75400050486638,4.36623886340579,0.0813139553471789
321,13,"I",2.6726865495192,4.36623886340579,"-VII",2.75400050486638,4.36623886340579,0.0813139553471789
348,8,"IV",3.79962383615047,4.43643430114544,"vi",3.7157772895919,4.43643430114544,0.0838465465585707
338,27,"#I",7.5993583424782,4.33775018415219,"#ivo",7.51324401723885,4.33775018415219,0.0861143252393433
143,15,"III",6.48995595702276,4.1909858105929,"-VI",6.57873810309876,4.1909858105929,0.0887821460760083
180,13,"ii",5.95339317229773,4.49408315237551,"-VII",6.04373303873634,4.49408315237551,0.0903398664386152
338,40,"#I",7.5993583424782,4.33775018415219,"iiio",7.69027314234717,4.33775018415219,0.0909147998689726
67,7,"V",5.02103927750773,4.15397870942724,"iii",4.92995237700603,4.15397870942724,0.0910869005017005
158,4,"I",3.11323832205345,4.97840681521257,"V",3.20453950937294,4.97840681521257,0.0913011873194876
72,5,"ii",3.56247611276275,4.47574370357124,"I",3.65564171605357,4.47574370357124,0.0931656032908212
87,5,"ii",3.56247611276275,4.47574370357124,"I",3.65564171605357,4.47574370357124,0.0931656032908212
171,5,"ii",3.56247611276275,4.47574370357124,"I",3.65564171605357,4.47574370357124,0.0931656032908212
29,12,"-VI",5.8984676803225,5.05079369267189,"i",5.80443582048096,5.05079369267189,0.0940318598415422
110,12,"-VI",5.98054372970574,4.88132628162095,"i",5.8865118698642,4.88132628162095,0.0940318598415422
338,42,"#I",7.5993583424782,4.33775018415219,"-iio",7.69477804855521,4.33775018415219,0.0954197060770179
228,7,"II",3.37875225644138,4.81152696629947,"iii",3.4745399263995,4.81152696629947,0.0957876699581153
240,4,"I",2.80607232656949,4.67822732408606,"V",2.90237717686741,4.67822732408606,0.0963048502979205
308,5,"V",2.96474628781387,4.90615767976718,"I",3.06228882439005,4.90615767976718,0.0975425365761748
