"Row","Symbol","Order","Information_content","Entropy"
79,"ii",10,7.98872855867789,1.44516667875181
80,"I",4,4.83606432716623,4.08772313766963
81,"IV",3,3.53166505113099,5.1928714023837
82,"ii",4,4.88150016045591,4.90874084241273
83,"I",4,3.09518542276548,4.44134053992902
84,"IV",5,3.54488624603165,4.63280731471979
85,"V",5,1.82074604116758,4.42870332349306
86,"vi",6,5.18716237717917,4.18006088626546
87,"IV",4,3.67951145984332,4.80531374094885
88,"vi",5,4.81986560655447,4.59434333653483
89,"IV",4,1.34543238662644,4.06526716771378
90,"V",5,3.82427128309465,4.60980850644103
91,"V",5,4.36178331932959,4.34055565365559
92,"I",4,2.90648072874142,4.89381218674475
93,"V",5,3.81416578707683,4.95445599488336
94,"V",6,4.48530142141343,4.2657650953738
95,"IV",5,4.79361747666739,4.02454476925415
96,"V",4,2.96763992411029,4.34149868226703
97,"V",5,3.48125210556992,4.72900703166988
98,"I",6,1.43103851680968,3.92857621751612
99,"V",6,3.99322659928698,3.8855184061297
100,"V",6,4.48530142141343,4.2657650953738
101,"IV",5,4.79361747666739,4.02454476925415
102,"V",4,2.96763992411029,4.34149868226703
103,"V",5,3.48125210556992,4.72900703166988
104,"ii",6,5.70432517004083,3.92857621751612
105,"vi",4,5.02601094294884,4.61966064638752
106,"IV",4,4.8494534105263,4.38534415655871
107,"V",3,3.38272357984399,5.12533482323852
108,"I",4,2.55969916516361,4.80538538093009
109,"V",5,3.97444520586428,4.8738374306513
110,"IV",5,2.96373399906589,4.41781409728166
111,"V",6,1.22624631451462,3.68486513386718
112,"I",7,1.23445009009594,3.71576169653876
113,"V",8,2.36422070306352,4.56637600292784
114,"IV",9,1.65318445187688,4.00750358679421
115,"V",10,0.888106884605431,3.08690358709923
116,"I",10,0.509331993243807,2.25199601865195
117,"V",10,0.561894365557793,2.29997721350843
118,"IV",10,0.383987048161634,1.8176952664914
119,"ii",10,7.98872855867789,1.44516667875181
120,"I",4,4.83606432716623,4.08772313766963
121,"IV",3,3.53166505113099,5.1928714023837
122,"ii",4,4.88150016045591,4.90874084241273
123,"I",4,3.09518542276548,4.44134053992902
124,"IV",5,3.54488624603165,4.63280731471979
125,"V",5,1.82074604116758,4.42870332349306
126,"I",6,1.56375614456352,4.18006088626546
127,"V",6,4.44181420361978,4.73079067409723
128,"IV",5,2.92502940779677,4.44698061461887
129,"V",6,2.82617137176393,4.00257236820532
130,"I",6,2.15642523579984,4.45359296167044
131,"V",7,2.63669311268391,4.76877059001504
132,"IV",8,2.15678997571833,4.29977101312633
133,"V",9,1.75956252479301,4.08183488749746
134,"I",10,0.509331993243807,2.25199601865195
135,"V",10,0.561894365557793,2.29997721350843
136,"IV",10,0.383987048161634,1.8176952664914
137,"I",10,5.62161881644463,1.44516667875181
138,"r",6,3.63944011665841,3.95279757555654
139,"r",5,1.30667936921275,3.19297617867972
