"Row","Symbol","Order","Information_content","Entropy"
77,"IV",6,0.0169233134416163,0.14216604628258
78,"I",10,0.588376507141234,2.49966308675713
79,"-VII",10,0.246545324655421,1.3211133804517
80,"IV",6,0.0169233134416163,0.14216604628258
81,"I",10,0.588376507141234,2.49966308675713
82,"-VII",10,0.246545324655421,1.3211133804517
83,"IV",6,0.0169233134416163,0.14216604628258
84,"I",10,0.588376507141234,2.49966308675713
85,"-VII",10,0.246545324655421,1.3211133804517
86,"IV",6,0.0169233134416163,0.14216604628258
87,"I",10,0.588376507141234,2.49966308675713
88,"-VII",10,0.246545324655421,1.3211133804517
89,"IV",6,0.0169233134416163,0.14216604628258
90,"I",10,0.588376507141234,2.49966308675713
91,"-II",10,9.87010612013933,1.3211133804517
92,"I",2,4.05785476191299,5.30701367837903
93,"V",3,5.69901738235713,5.06810023045684
94,"V",2,4.28637993849768,5.3624916653101
95,"IV",3,4.00654340101001,5.21197520857069
96,"V",4,2.96763992411029,4.34149868226703
97,"-VI",5,5.84801686033236,4.57793930624698
98,"-VI",4,4.89168083163673,4.2697804194838
99,"-VII",3,4.61890493134799,4.8097114257149
100,"VII",3,6.51578262729145,4.53772506882872
101,"I",3,1.48416556711154,4.18923372521128
102,"-VII",4,6.03088716421672,4.79519506857435
103,"IV",2,3.71976048274818,5.11965134148219
104,"I",3,3.43984118437269,5.15558838353998
105,"I",4,3.24606529891542,4.95871179759589
106,"-VII",5,3.30866705347033,4.80992250765758
107,"I",6,2.72603688361225,4.2264928257773
108,"I",7,2.00570987880203,4.30729726053679
109,"-VII",8,2.57143458219412,4.50059841354996
110,"IV",8,1.48106745174307,3.27237674185425
111,"I",7,1.32769492824415,3.83519950754092
112,"I",8,1.32608103889575,3.89564238148648
113,"-VII",9,1.70205361650214,4.13904664010602
114,"IV",10,1.74844601240485,3.17120767508961
115,"I",9,0.924878955825984,3.31614092873983
116,"I",10,0.880864311003741,3.17983077025576
117,"-VII",10,0.954063722754198,3.21589510249762
118,"IV",10,0.205344270929237,1.06781990570666
119,"I",10,0.584063324028938,2.32872379786795
120,"-VII",10,4.05469798372106,3.20782013636198
121,"IV",10,1.15811348501045,3.2513636736367
122,"I",10,1.42833546751136,3.9878456998992
123,"-VII",10,2.59213892277971,3.11024914873272
124,"IV",6,0.0169233134416163,0.14216604628258
125,"I",10,0.76008726817041,3.00237046297564
126,"-VII",10,0.246545324655421,1.3211133804517
127,"IV",6,0.0169233134416163,0.14216604628258
128,"I",10,0.588376507141234,2.49966308675713
129,"-VII",10,0.246545324655421,1.3211133804517
130,"IV",6,0.0169233134416163,0.14216604628258
131,"I",10,0.588376507141234,2.49966308675713
132,"-VII",10,0.246545324655421,1.3211133804517
133,"IV",6,0.0169233134416163,0.14216604628258
134,"I",10,0.588376507141234,2.49966308675713
135,"-VII",10,0.246545324655421,1.3211133804517
136,"IV",6,0.0169233134416163,0.14216604628258
137,"I",10,0.588376507141234,2.49966308675713
138,"-VII",10,0.246545324655421,1.3211133804517
139,"IV",6,0.0169233134416163,0.14216604628258
140,"I",10,0.588376507141234,2.49966308675713
141,"-VII",10,0.246545324655421,1.3211133804517
142,"IV",6,0.0169233134416163,0.14216604628258
143,"I",10,0.588376507141234,2.49966308675713
144,"-VII",10,0.246545324655421,1.3211133804517
145,"IV",6,0.0169233134416163,0.14216604628258
146,"I",10,0.588376507141234,2.49966308675713
147,"-VII",10,0.246545324655421,1.3211133804517
148,"IV",6,0.0169233134416163,0.14216604628258
149,"I",10,0.588376507141234,2.49966308675713
150,"-VII",10,0.246545324655421,1.3211133804517
151,"IV",6,0.0169233134416163,0.14216604628258
152,"I",10,0.588376507141234,2.49966308675713
153,"-II",10,9.87010612013933,1.3211133804517
154,"I",2,4.05785476191299,5.30701367837903
155,"V",3,5.69901738235713,5.06810023045684
156,"V",2,4.28637993849768,5.3624916653101
157,"IV",3,4.00654340101001,5.21197520857069
158,"V",4,2.96763992411029,4.34149868226703
159,"-VI",5,5.84801686033236,4.57793930624698
160,"-VI",4,4.89168083163673,4.2697804194838
161,"-VII",3,4.61890493134799,4.8097114257149
162,"VII",3,6.51578262729145,4.53772506882872
163,"I",3,1.48416556711154,4.18923372521128
164,"-VII",4,6.03088716421672,4.79519506857435
165,"IV",2,3.71976048274818,5.11965134148219
166,"I",3,3.43984118437269,5.15558838353998
167,"I",4,3.24606529891542,4.95871179759589
168,"-VII",5,3.30866705347033,4.80992250765758
169,"IV",6,2.45520545139145,4.2264928257773
170,"i",7,5.46204002391652,4.7296576817612
171,"i",4,2.99984483720559,5.14966728449329
172,"i",5,1.59267008894031,4.20009067863155
173,"i",5,0.821333466457335,3.16953579508429
174,"i",7,1.42835006913338,4.02173375264129
175,"i",6,0.304201689729915,1.65983427358669
176,"i",8,1.18322370355311,3.73914744575349
177,"i",8,0.400878045617972,2.02989324850835
178,"i",10,0.774322530850763,2.95436024958598
179,"i",10,0.933093447338461,3.37293317499074
180,"i",10,0.370889333684848,1.81533169032556
181,"i",10,0.370889333684848,1.81533169032556
182,"-VII",10,5.95214707528356,1.81533169032556
183,"IV",10,3.9569426588412,3.99414220075927
184,"I",9,4.22354827342334,3.93626768363705
185,"-VII",5,3.37208460120763,4.54865089470013
186,"IV",5,1.37097842571359,3.7533280111363
187,"I",6,2.50800750474725,4.75331665972072
188,"-VII",7,1.90667045513297,4.36740502022054
189,"IV",6,0.0169233134416163,0.14216604628258
190,"I",9,1.98648401042251,4.50460526509628
191,"-VII",10,1.75025908869474,4.16866045783798
192,"IV",6,0.0169233134416163,0.14216604628258
193,"I",10,0.588376507141234,2.49966308675713
194,"r",10,5.47134333152748,1.3211133804517
195,"r",4,0.494203019739093,2.00249527941959
