"Row","Symbol","Order","Information_content","Entropy"
79,"ii",5,5.56586521551402,4.04305211323565
80,"-VII",4,5.46806742262051,4.33180222482766
81,"vi",3,4.82815536862039,4.80967732495359
82,"V",3,2.84346427511717,4.95396187187058
83,"V",4,4.88473499775224,4.59996545699285
84,"IV",3,3.93714417669845,5.11536899996858
85,"vi",4,4.15672997394202,4.6365582306045
86,"iii",5,5.77038139200375,4.0037357715368
87,"IV",3,1.81200234542706,4.47559935838821
88,"-VII",4,5.10161615628405,4.78982003943564
89,"vi",4,5.65261890768832,4.68386656985311
90,"V",3,3.5733393328241,5.01323460696097
91,"V",4,4.88473499775224,4.37948558878669
92,"I",3,3.40578615883438,5.11536899996858
93,"iii",4,5.57810512096609,4.97883432927259
94,"IV",4,2.46685126591013,4.50187487996926
95,"I",5,2.92947983018197,4.63394518765037
96,"IV",6,3.11150835428704,4.30732871753771
97,"I",6,2.78242586026147,4.4085315821223
98,"ii",6,3.97495753649682,4.74560791127964
99,"V",6,2.98107931858864,4.03854092567041
100,"V",6,4.48151702201061,3.24130812548763
101,"I",5,0.84407280054963,3.10191050458752
102,"iii",6,5.2042596055149,4.94300187654802
103,"IV",5,2.87322559788739,4.03765579722443
104,"I",5,2.92947983018197,4.63394518765037
105,"IV",6,3.11150835428704,4.30732871753771
106,"I",6,2.78242586026147,4.4085315821223
107,"ii",6,3.97495753649682,4.74560791127964
108,"V",6,2.98107931858864,4.03854092567041
109,"V",6,4.48151702201061,3.24130812548763
110,"I",5,0.84407280054963,3.10191050458752
111,"iii",6,5.2042596055149,4.94300187654802
112,"IV",5,2.87322559788739,4.03765579722443
113,"I",5,2.92947983018197,4.63394518765037
114,"IV",6,3.11150835428704,4.30732871753771
115,"I",6,2.78242586026147,4.4085315821223
116,"ii",6,3.97495753649682,4.74560791127964
117,"V",6,2.98107931858864,4.03854092567041
118,"V",6,4.48151702201061,3.24130812548763
119,"I",5,0.84407280054963,3.10191050458752
120,"V",6,3.56149249308084,4.94300187654802
121,"I",6,3.32768360116551,4.17844526805417
122,"IV",6,3.69109476361159,4.5693885920817
123,"ii",6,5.68379961301612,4.20736203660091
124,"I",4,3.99423134630891,4.33180222482766
125,"V",4,4.82593443714085,4.84861363902468
126,"I",4,3.60594914025837,4.78551991578852
127,"IV",4,4.11279866425913,5.30224460035452
128,"ii",5,5.56586521551402,4.04305211323565
129,"-VII",4,5.46806742262051,4.33180222482766
130,"vi",3,4.82815536862039,4.80967732495359
131,"V",3,2.84346427511717,4.95396187187058
132,"V",4,4.88473499775224,4.59996545699285
133,"I",3,3.40578615883438,5.11536899996858
134,"V",4,3.43168073023054,4.97883432927259
135,"I",5,2.61652172237837,4.80710363530677
136,"IV",6,2.77298534262306,4.69734137612506
137,"ii",7,5.92397934144029,3.89192872816189
138,"I",4,3.99423134630891,4.33180222482766
139,"V",4,4.82593443714085,4.84861363902468
140,"I",4,3.60594914025837,4.78551991578852
141,"IV",4,4.11279866425913,5.30224460035452
142,"ii",5,5.56586521551402,4.04305211323565
143,"-VII",4,5.46806742262051,4.33180222482766
144,"vi",3,4.82815536862039,4.80967732495359
145,"V",3,2.84346427511717,4.95396187187058
146,"V",4,4.88473499775224,4.59996545699285
147,"I",3,3.40578615883438,5.11536899996858
148,"V",4,3.43168073023054,4.97883432927259
149,"I",5,2.61652172237837,4.80710363530677
150,"IV",6,2.77298534262306,4.69734137612506
151,"ii",7,5.92397934144029,3.89192872816189
152,"I",4,3.99423134630891,4.33180222482766
153,"V",4,4.82593443714085,4.84861363902468
154,"I",4,3.60594914025837,4.78551991578852
155,"IV",4,4.11279866425913,5.30224460035452
156,"ii",5,5.56586521551402,4.04305211323565
157,"-VII",4,5.46806742262051,4.33180222482766
158,"vi",3,4.82815536862039,4.80967732495359
159,"V",3,2.84346427511717,4.95396187187058
160,"V",4,4.88473499775224,4.59996545699285
161,"r",3,2.81253448579512,5.11536899996858
162,"r",4,0.968782285490191,2.79001277767286
