"Row","Symbol","Order","Information_content","Entropy"
120,"IV",5,1.69330678593018,4.18226869525882
121,"IV",6,4.01212006566915,4.39712035997158
122,"IV",5,0.603033375398898,2.63428579937283
123,"vi",7,3.09273276313497,4.61152956681317
124,"vi",6,1.97371978055558,3.65924330885256
125,"vi",6,4.07685765717527,4.72129745645603
126,"vi",5,1.52276178525705,4.28923063717137
127,"IV",6,3.33627882153009,5.09994109440742
128,"IV",6,1.31764023379274,3.87343407459152
129,"IV",7,3.59610062084572,4.40967593145663
130,"IV",6,0.779979751889732,3.0871168071827
131,"vi",8,5.1380482858418,4.71149075883887
132,"vi",5,1.7146925853408,3.96647621676078
133,"vi",6,4.07685765717527,4.72129745645603
134,"vi",5,1.52276178525705,4.28923063717137
135,"IV",6,3.33627882153009,5.09994109440742
136,"IV",6,1.31764023379274,3.87343407459152
137,"IV",7,3.59610062084572,4.40967593145663
138,"IV",6,0.779979751889732,3.0871168071827
139,"iii",8,5.32762830249977,4.71149075883887
140,"iii",5,4.57447787381257,4.38630216172349
141,"III",4,5.10442267529219,4.89379353491248
142,"III",3,2.6800286701323,4.46084858241245
143,"vi",4,4.27947537473723,4.16624907762302
144,"vi",3,2.45575975314515,4.83359910323576
145,"vi",4,3.35537393853727,4.92565746105463
146,"vi",5,1.79719887537268,4.53426124961064
147,"IV",6,4.66220951588342,4.79862007561584
148,"IV",5,1.76500170220521,4.29425148857391
149,"IV",6,3.30120838105539,4.81702118188759
150,"IV",6,0.779979751889732,3.0871168071827
151,"vi",8,5.1380482858418,4.71149075883887
152,"vi",5,1.7146925853408,3.96647621676078
153,"vi",6,4.07685765717527,4.72129745645603
154,"vi",5,1.52276178525705,4.28923063717137
155,"IV",6,3.33627882153009,5.09994109440742
156,"IV",6,1.31764023379274,3.87343407459152
157,"IV",7,3.59610062084572,4.40967593145663
158,"IV",6,0.779979751889732,3.0871168071827
159,"iii",8,5.32762830249977,4.71149075883887
160,"iii",5,4.57447787381257,4.38630216172349
161,"III",4,5.10442267529219,4.89379353491248
162,"III",3,2.6800286701323,4.46084858241245
163,"i",4,7.09839007964446,4.16624907762302
164,"i",1,4.6586178227321,5.45012711753595
165,"i",2,3.98610950717839,5.32215865982005
166,"i",3,3.49236181271351,5.19682041466604
167,"i",4,3.18416928457473,5.05522081489467
168,"i",5,2.79607633258221,4.91017974157324
169,"i",6,2.82743086848818,4.88733028117961
170,"i",7,2.76402519131838,4.92969814220762
171,"I",8,4.78624240968977,4.89728615788097
172,"I",9,2.30844685614532,4.47191261988731
173,"IV",10,5.4320135285051,4.78589168952478
174,"IV",3,4.07041392154284,5.28991209425392
175,"I",4,3.80143783936128,5.16490087119506
176,"I",5,2.90303933297188,4.9968186337864
177,"-VII",6,4.77974000128526,5.12291123338578
178,"IV",6,1.04886327021041,3.21616298175764
179,"I",8,2.15891145834878,4.35716930297415
180,"I",7,0.858574189204809,3.17737846358148
181,"IV",9,1.42430576496903,3.87562704819951
182,"IV",7,0.932735508053732,3.35318741292348
183,"I",10,2.63503632269574,4.72366473465835
184,"I",7,1.53693648258479,4.21703303543442
185,"I",8,3.98479735307068,4.60474087727224
186,"I",8,2.51524341776532,4.69784612558676
187,"vi",9,4.03553163794335,4.63314975486486
188,"vi",8,1.69453925807583,4.23852346011173
189,"-VII",9,6.48736627925132,3.89264436229698
190,"vi",3,2.67970453051809,4.74471763613396
191,"I",4,4.2851958512925,4.29870932545496
192,"I",4,4.44036208789032,4.8583871813586
193,"I",3,3.66840007898766,5.23452408607862
194,"I",4,2.7585082233233,5.06130020971799
195,"vi",5,3.68283875987532,5.04820421248083
196,"vi",6,2.6535410973143,4.67787642884615
197,"V",7,4.59957546946895,4.59160521296968
198,"V",6,1.46149698297121,3.74328157278654
199,"IV",6,4.30906657885804,3.9831406824315
200,"IV",5,1.69330678593018,4.18226869525882
201,"IV",6,4.01212006566915,4.39712035997158
202,"IV",5,0.603033375398898,2.63428579937283
203,"vi",7,3.09273276313497,4.61152956681317
204,"vi",6,1.97371978055558,3.65924330885256
205,"-VII",6,5.52847055036288,4.72129745645603
206,"vi",4,1.53859233961681,4.13018509527727
207,"I",4,4.2851958512925,4.29870932545496
208,"I",4,4.44036208789032,4.8583871813586
209,"I",3,3.66840007898766,5.23452408607862
210,"I",4,2.7585082233233,5.06130020971799
211,"vi",5,3.68283875987532,5.04820421248083
212,"vi",6,2.6535410973143,4.67787642884615
213,"V",7,4.59957546946895,4.59160521296968
214,"V",6,1.46149698297121,3.74328157278654
215,"IV",6,4.30906657885804,3.9831406824315
216,"IV",5,1.69330678593018,4.18226869525882
217,"IV",6,4.01212006566915,4.39712035997158
218,"IV",5,0.603033375398898,2.63428579937283
219,"vi",7,3.09273276313497,4.61152956681317
220,"vi",6,1.97371978055558,3.65924330885256
221,"-VII",6,5.52847055036288,4.72129745645603
222,"vi",4,1.53859233961681,4.13018509527727
223,"I",4,4.2851958512925,4.29870932545496
224,"I",4,4.44036208789032,4.8583871813586
225,"r",3,2.87796211832912,5.23452408607862
226,"r",4,1.20074296806977,3.24817047194954
