"Row","Symbol","Order","Information_content","Entropy"
105,"V",10,0.987660184059415,3.27351123914678
106,"I",10,3.41455412586018,3.27351123914678
107,"IV",10,1.79223201674946,3.54056853980461
108,"IV",9,4.63664537889998,2.458867015605
109,"IV",6,3.62545291348678,4.49208359718734
110,"IV",6,4.03322969806623,4.2717675055552
111,"V",5,3.95169782397305,5.03113566957539
112,"V",6,1.28714796424098,3.71625824908872
113,"I",7,2.91536147124845,4.75283963461218
114,"IV",6,3.97968683994758,3.95327998547284
115,"IV",6,3.01539964566701,3.88068894971215
116,"IV",7,3.06547664207721,4.24698782098352
117,"IV",6,4.03322969806623,4.2717675055552
118,"V",5,3.95169782397305,5.03113566957539
119,"V",6,1.28714796424098,3.71625824908872
120,"r",7,3.16668268196073,4.75283963461218
121,"r",5,1.37897515187735,3.14444550216513
