"Row","Symbol","Order","Information_content","Entropy"
73,"IV",6,5.13414862243341,4.00210941673589
74,"IV",4,2.5260293933752,4.52942789111113
75,"V",5,2.99078492690303,4.56269448578287
76,"V",6,2.57425368445788,4.69917288957414
77,"I",7,3.12855731833705,4.74581347515855
78,"vi",8,5.13905680395723,4.36217709971628
79,"IV",5,3.68502535104172,4.61708264991736
80,"V",5,2.43281939415864,4.53756109586369
81,"V",6,3.71168893562856,4.47013015419697
82,"IV",6,5.13414862243341,4.00210941673589
83,"IV",4,2.5260293933752,4.52942789111113
84,"V",5,2.99078492690303,4.56269448578287
85,"V",6,2.57425368445788,4.69917288957414
86,"vi",7,4.40251890343037,4.74581347515855
87,"ii",8,5.19641220604879,4.51904541521427
88,"V",4,1.82690038383654,4.55754984686644
89,"V",5,4.37041195570748,4.84401018404068
90,"vi",4,5.89074579001382,4.71836097777767
91,"ii",3,4.58883993148505,5.19527453005043
92,"IV",4,3.95212385651645,4.55754984686644
93,"I",4,2.37081659988432,4.32593238969512
94,"I",5,3.58904065789589,4.61209604193375
95,"vi",5,4.97195716621362,5.03086365517503
96,"IV",5,2.2072461552884,4.73953258509799
97,"V",6,3.1068954145347,4.23780310087114
98,"V",6,3.3988158387249,3.11420077127193
99,"IV",6,4.84929355403989,4.38717826895043
100,"IV",4,2.5260293933752,4.52942789111113
101,"I",5,2.35405088211189,4.56269448578287
102,"I",6,1.98181266646349,4.32225016947247
103,"I",7,3.09118679751531,4.74504751073446
104,"vi",7,6.97779602349352,1.95957072222036
105,"IV",5,2.89793114861568,4.80522211368899
106,"V",6,2.7675420836866,4.00207643666215
107,"V",6,2.47978718955997,3.62439668700021
108,"IV",7,5.13414862243341,3.90315727321695
109,"V",4,3.09953430674051,4.52942789111113
110,"vi",5,3.68820144388125,4.62399039614863
111,"I",6,4.41861237165582,4.02294719009913
112,"vi",5,3.72027303461094,4.44122661043244
113,"IV",4,4.05960547444254,4.30259728547966
114,"V",4,3.01682607824364,4.92293430838131
115,"V",5,3.89233469748314,4.1910909811157
116,"IV",5,4.91094199254261,4.31320067170503
117,"IV",4,2.5260293933752,4.52942789111113
118,"I",5,2.35405088211189,4.56269448578287
119,"I",6,1.98181266646349,4.32225016947247
120,"I",7,3.09118679751531,4.74504751073446
121,"vi",7,6.97779602349352,1.95957072222036
122,"IV",5,2.89793114861568,4.80522211368899
123,"V",6,2.7675420836866,4.00207643666215
124,"V",6,2.47978718955997,3.62439668700021
125,"IV",7,5.13414862243341,3.90315727321695
126,"IV",4,2.5260293933752,4.52942789111113
127,"I",5,2.35405088211189,4.56269448578287
128,"I",6,1.98181266646349,4.32225016947247
129,"V",7,3.3292475919384,4.74504751073446
130,"I",7,4.78342026575337,2.42080431354824
131,"r",6,3.17974269502175,4.72810148464522
132,"r",4,0.360499804221038,1.62511908880446
