"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
123,3,"iv",5.77838274001655,5.07580937055026,"ii",5.82115855388316,5.07580937055026,0.0427758138666121
99,14,"-vii",4.78940338386397,4.33663905658797,"-III",4.74638603359746,4.33663905658797,0.043017350266517
28,9,"-II",6.79167178732022,3.52403701437003,"IV",6.84347003217064,3.52403701437003,0.0517982448504162
66,9,"-II",6.79167178732022,3.52403701437003,"IV",6.84347003217064,3.52403701437003,0.0517982448504162
38,11,"iv",5.77838274001655,5.07580937055026,"v",5.83758258151281,5.07580937055026,0.0591998414962562
76,11,"iv",5.77838274001655,5.07580937055026,"v",5.83758258151281,5.07580937055026,0.0591998414962562
123,11,"iv",5.77838274001655,5.07580937055026,"v",5.83758258151281,5.07580937055026,0.0591998414962562
98,2,"-vi",8.30675315503321,3.3249603430981,"V+",8.24642262083189,3.3249603430981,0.0603305342013218
98,25,"-vi",8.30675315503321,3.3249603430981,"#io",8.24642262083189,3.3249603430981,0.0603305342013218
102,14,"-VII",5.4096455890576,5.25023302906969,"-III",5.47062114201804,5.25023302906969,0.0609755529604392
98,42,"-vi",8.30675315503321,3.3249603430981,"-iio",8.36971711269751,3.3249603430981,0.0629639576643033
98,57,"-vi",8.30675315503321,3.3249603430981,"-i",8.36971711269751,3.3249603430981,0.0629639576643033
98,38,"-vi",8.30675315503321,3.3249603430981,"#IV",8.37509028479637,3.3249603430981,0.0683371297631545
107,4,"-VI",3.2579322638237,3.70415486876051,"V",3.18941707545946,3.70415486876051,0.0685151883642412
113,4,"-VI",3.2579322638237,3.70415486876051,"V",3.18941707545946,3.70415486876051,0.0685151883642412
106,12,"v",3.76480375105411,4.97894855396646,"i",3.69413212287754,4.97894855396646,0.0706716281765689
112,12,"v",3.98147294020388,4.77191986504099,"i",3.91080131202731,4.77191986504099,0.0706716281765689
99,9,"-vii",4.78940338386397,4.33663905658797,"IV",4.70873746236666,4.33663905658797,0.0806659214973138
101,4,"iv",5.40048047191447,5.04652656310191,"V",5.31794340738247,5.04652656310191,0.0825370645320058
92,11,"iv",5.67951335127965,3.52403701437003,"v",5.766522085806,3.52403701437003,0.0870087345263482
98,27,"-vi",8.30675315503321,3.3249603430981,"#ivo",8.39678535589569,3.3249603430981,0.0900322008624741
29,12,"-III",2.96903429860602,5.00748002154505,"i",2.87683256159772,5.00748002154505,0.0922017370083013
67,12,"-III",2.96903429860602,5.00748002154505,"i",2.87683256159772,5.00748002154505,0.0922017370083013
36,6,"-vii",7.07698005858522,4.39668227901129,"VI",7.16950464869495,4.39668227901129,0.0925245901097256
74,6,"-vii",7.07698005858522,4.39668227901129,"VI",7.16950464869495,4.39668227901129,0.0925245901097256
121,6,"-vii",7.07698005858522,4.39668227901129,"VI",7.16950464869495,4.39668227901129,0.0925245901097256
105,13,"iv",4.40568247207687,4.75001096709245,"-VII",4.5016022208367,4.75001096709245,0.0959197487598304
