"Row","Symbol","Order","Information_content","Entropy"
79,"v",4,5.86370351999206,5.16552877705337
80,"V",4,4.62109551182519,4.80872864708877
81,"I",3,4.98246077540683,4.9464783823782
82,"I",3,2.73126203871369,5.22925029742816
83,"IV",4,4.66676859476234,5.08771762363531
84,"v",4,5.86370351999206,5.16552877705337
85,"V",4,4.62109551182519,4.80872864708877
86,"I",3,4.98246077540683,4.9464783823782
87,"I",3,2.73126203871369,5.22925029742816
88,"IV",4,4.66676859476234,5.08771762363531
89,"v",4,5.86370351999206,5.16552877705337
90,"V",4,4.62109551182519,4.80872864708877
91,"IV",3,5.8873545609514,4.9464783823782
92,"IV",2,4.04163438447228,5.24500513831242
93,"I",3,3.44922913074329,5.13905289259744
94,"I",4,2.87335394648758,4.89532713462893
95,"IV",5,3.678283267354,5.10451540400905
96,"IV",6,2.5405703752066,4.7647215265401
97,"v",7,6.64959664687456,4.79066792622288
98,"V",3,4.57983036218544,4.8812768678766
99,"V",3,4.34005619379066,4.9464783823782
100,"I",3,4.62345061992006,4.92086414844537
101,"I",3,3.87772373705506,5.32699414691076
102,"vi",4,4.38547499743614,5.26081855165042
103,"vi",5,2.53227306656282,4.74458621039867
104,"IV",6,2.55519613753694,4.83796910867596
105,"IV",7,1.81348282526906,4.08798348911256
106,"v",8,7.52091961401174,3.55539898470263
107,"V",3,4.57983036218544,4.8812768678766
108,"I",3,4.98246077540683,4.9464783823782
109,"I",3,2.73126203871369,5.22925029742816
110,"vi",4,4.92256653740887,5.08771762363531
111,"vi",4,3.33483555396492,5.03505017436996
112,"IV",5,3.04259124222063,5.08751916996252
113,"IV",6,1.60204378252247,3.85681094905317
114,"v",7,6.95255570706946,4.37688138114156
115,"V",3,4.57983036218544,4.8812768678766
116,"I",3,4.98246077540683,4.9464783823782
117,"I",3,2.73126203871369,5.22925029742816
118,"vi",4,4.92256653740887,5.08771762363531
119,"vi",4,3.33483555396492,5.03505017436996
120,"IV",5,3.04259124222063,5.08751916996252
121,"IV",6,1.60204378252247,3.85681094905317
122,"v",7,6.95255570706946,4.37688138114156
123,"V",3,4.57983036218544,4.8812768678766
124,"I",3,4.98246077540683,4.9464783823782
125,"I",3,2.73126203871369,5.22925029742816
126,"vi",4,4.92256653740887,5.08771762363531
127,"vi",4,3.33483555396492,5.03505017436996
128,"IV",5,3.04259124222063,5.08751916996252
129,"IV",6,1.60204378252247,3.85681094905317
130,"v",7,6.95255570706946,4.37688138114156
131,"V",3,4.57983036218544,4.8812768678766
132,"-VI",3,4.330214545176,4.9464783823782
133,"-VI",3,3.27484515215297,4.8971145247188
134,"iv",4,5.44126077291656,4.23206311712944
135,"iv",3,2.25090606671876,4.89577906415052
136,"I",4,3.4042115080741,4.86540700155073
137,"I",4,0.980805061774163,3.59312052801448
138,"IV",5,5.43864970615943,4.15087102225283
139,"v",4,5.91294611038701,4.97057274650405
140,"V",4,4.62109551182519,4.80872864708877
141,"I",3,4.98246077540683,4.9464783823782
142,"I",3,2.73126203871369,5.22925029742816
143,"IV",4,4.66676859476234,5.08771762363531
144,"v",4,5.86370351999206,5.16552877705337
145,"V",4,4.62109551182519,4.80872864708877
146,"I",3,4.98246077540683,4.9464783823782
147,"I",3,2.73126203871369,5.22925029742816
148,"IV",4,4.66676859476234,5.08771762363531
149,"v",4,5.86370351999206,5.16552877705337
150,"V",4,4.62109551182519,4.80872864708877
151,"I",3,4.98246077540683,4.9464783823782
152,"I",3,2.73126203871369,5.22925029742816
153,"IV",4,4.66676859476234,5.08771762363531
154,"v",4,5.86370351999206,5.16552877705337
155,"V",4,4.62109551182519,4.80872864708877
156,"I",3,4.98246077540683,4.9464783823782
157,"I",3,2.73126203871369,5.22925029742816
158,"IV",4,4.66676859476234,5.08771762363531
159,"v",4,5.86370351999206,5.16552877705337
160,"V",4,4.62109551182519,4.80872864708877
161,"I",3,4.98246077540683,4.9464783823782
162,"I",3,2.73126203871369,5.22925029742816
163,"IV",4,4.66676859476234,5.08771762363531
164,"v",4,5.86370351999206,5.16552877705337
165,"V",4,4.62109551182519,4.80872864708877
166,"I",3,4.98246077540683,4.9464783823782
167,"I",3,2.73126203871369,5.22925029742816
168,"IV",4,4.66676859476234,5.08771762363531
169,"v",4,5.86370351999206,5.16552877705337
170,"V",4,4.62109551182519,4.80872864708877
171,"I",3,4.98246077540683,4.9464783823782
172,"I",3,2.73126203871369,5.22925029742816
173,"IV",4,4.66676859476234,5.08771762363531
174,"v",4,5.86370351999206,5.16552877705337
175,"V",4,4.62109551182519,4.80872864708877
176,"I",3,4.98246077540683,4.9464783823782
177,"I",3,2.73126203871369,5.22925029742816
178,"IV",4,4.66676859476234,5.08771762363531
179,"v",4,5.86370351999206,5.16552877705337
180,"V",4,4.62109551182519,4.80872864708877
181,"I",3,4.98246077540683,4.9464783823782
182,"r",3,2.96095314659198,5.22925029742816
183,"r",3,1.71906874538934,3.60455166425797
