"Row","Symbol","Order","Information_content","Entropy"
78,"I",7,2.17784695803541,4.24962846116507
79,"vi",6,0.99151277879208,3.49424807658624
80,"-VII",5,6.48823912079242,3.63581956037438
81,"IV",3,4.04112382666238,4.84345985342895
82,"iii",3,4.52708474972605,5.11128225312227
83,"vi",4,4.56282009285056,4.24795716722336
84,"iii",3,4.5122514250347,4.93103856158905
85,"V",4,5.30761933410162,4.45538252998386
86,"-III",3,6.29359075535266,4.92997971478294
87,"-VII",2,4.2566059554635,5.24485699436328
88,"V",3,5.28792203122409,4.55377448140077
89,"V",3,3.89321251759511,4.79241143033611
90,"I",3,3.28393979112132,5.16853377992643
91,"vi",4,4.10071268416007,5.07001992924618
92,"iii",5,2.05078561997114,4.45869039815549
93,"V",6,2.65796941178724,3.58592062921021
94,"V",4,0.832523287043315,3.21300818017311
95,"I",7,2.17784695803541,4.24962846116507
96,"vi",6,0.99151277879208,3.49424807658624
97,"-VII",5,6.48823912079242,3.63581956037438
98,"IV",3,4.04112382666238,4.84345985342895
99,"iii",3,4.52708474972605,5.11128225312227
100,"vi",4,4.56282009285056,4.24795716722336
101,"iii",3,4.5122514250347,4.93103856158905
102,"V",4,5.30761933410162,4.45538252998386
103,"-III",3,6.29359075535266,4.92997971478294
104,"-VII",2,4.2566059554635,5.24485699436328
105,"IV",3,2.14669671509975,4.55377448140077
106,"-VII",4,5.63162493993286,3.91243693994817
107,"-III",3,5.10862395878022,5.08926148111404
108,"-VII",3,3.96346415790195,5.20647718117873
109,"V",4,5.41293412844416,4.56329997497754
110,"V",3,3.89321251759511,4.79241143033611
111,"I",3,3.28393979112132,5.16853377992643
112,"vi",4,4.10071268416007,5.07001992924618
113,"iii",5,2.05078561997114,4.45869039815549
114,"V",6,2.65796941178724,3.58592062921021
115,"V",4,0.832523287043315,3.21300818017311
116,"I",7,2.17784695803541,4.24962846116507
117,"vi",6,0.99151277879208,3.49424807658624
118,"iii",5,1.14399470528972,3.63581956037438
119,"V",6,0.715068281806588,2.62211913717253
120,"V",4,0.832523287043315,3.21300818017311
121,"V",10,2.97444774570781,4.09322449065112
122,"I",5,3.42546361126033,4.46763994110292
123,"vi",5,4.66370369864404,4.60906916417005
124,"iii",5,3.86674972545821,4.77406555132922
125,"V",6,2.65796941178724,3.58592062921021
126,"V",4,0.832523287043315,3.21300818017311
127,"I",7,2.17784695803541,4.24962846116507
128,"vi",6,0.99151277879208,3.49424807658624
129,"-VII",5,6.48823912079242,3.63581956037438
130,"IV",3,4.04112382666238,4.84345985342895
131,"iii",3,4.52708474972605,5.11128225312227
132,"vi",4,4.56282009285056,4.24795716722336
133,"iii",3,4.5122514250347,4.93103856158905
134,"V",4,5.30761933410162,4.45538252998386
135,"-III",3,6.29359075535266,4.92997971478294
136,"-VII",2,4.2566059554635,5.24485699436328
137,"V",3,5.28792203122409,4.55377448140077
138,"V",3,3.89321251759511,4.79241143033611
139,"I",3,3.28393979112132,5.16853377992643
140,"vi",4,4.10071268416007,5.07001992924618
141,"iii",5,2.05078561997114,4.45869039815549
142,"V",6,2.65796941178724,3.58592062921021
143,"V",4,0.832523287043315,3.21300818017311
144,"I",7,2.17784695803541,4.24962846116507
145,"vi",6,0.99151277879208,3.49424807658624
146,"-VII",5,6.48823912079242,3.63581956037438
147,"IV",3,4.04112382666238,4.84345985342895
148,"iii",3,4.52708474972605,5.11128225312227
149,"vi",4,4.56282009285056,4.24795716722336
150,"iii",3,4.5122514250347,4.93103856158905
151,"V",4,5.30761933410162,4.45538252998386
152,"-III",3,6.29359075535266,4.92997971478294
153,"-VII",2,4.2566059554635,5.24485699436328
154,"IV",3,2.14669671509975,4.55377448140077
155,"-VII",4,5.63162493993286,3.91243693994817
156,"-III",3,5.10862395878022,5.08926148111404
157,"-VII",3,3.96346415790195,5.20647718117873
158,"V",4,5.41293412844416,4.56329997497754
159,"V",3,3.89321251759511,4.79241143033611
160,"I",3,3.28393979112132,5.16853377992643
161,"vi",4,4.10071268416007,5.07001992924618
162,"iii",5,2.05078561997114,4.45869039815549
163,"V",6,2.65796941178724,3.58592062921021
164,"V",4,0.832523287043315,3.21300818017311
165,"I",7,2.17784695803541,4.24962846116507
166,"vi",6,0.99151277879208,3.49424807658624
167,"-VII",5,6.48823912079242,3.63581956037438
168,"IV",3,4.04112382666238,4.84345985342895
169,"iii",3,4.52708474972605,5.11128225312227
170,"vi",4,4.56282009285056,4.24795716722336
171,"iii",3,4.5122514250347,4.93103856158905
172,"V",4,5.30761933410162,4.45538252998386
173,"-III",3,6.29359075535266,4.92997971478294
174,"-VII",2,4.2566059554635,5.24485699436328
175,"V",3,5.28792203122409,4.55377448140077
176,"V",3,3.89321251759511,4.79241143033611
177,"I",3,3.28393979112132,5.16853377992643
178,"vi",4,4.10071268416007,5.07001992924618
179,"iii",5,2.05078561997114,4.45869039815549
180,"V",6,2.65796941178724,3.58592062921021
181,"V",4,0.832523287043315,3.21300818017311
182,"I",7,2.17784695803541,4.24962846116507
183,"vi",6,0.99151277879208,3.49424807658624
184,"-VII",5,6.48823912079242,3.63581956037438
185,"IV",3,4.04112382666238,4.84345985342895
186,"iii",3,4.52708474972605,5.11128225312227
187,"vi",4,4.56282009285056,4.24795716722336
188,"iii",3,4.5122514250347,4.93103856158905
189,"V",4,5.30761933410162,4.45538252998386
190,"-III",3,6.29359075535266,4.92997971478294
191,"-VII",2,4.2566059554635,5.24485699436328
192,"IV",3,2.14669671509975,4.55377448140077
193,"-VII",4,5.63162493993286,3.91243693994817
194,"-III",3,5.10862395878022,5.08926148111404
195,"-VII",3,3.96346415790195,5.20647718117873
196,"V",4,5.41293412844416,4.56329997497754
197,"V",3,3.89321251759511,4.79241143033611
198,"r",3,3.09541261721589,5.16853377992643
199,"r",3,1.61897895355968,3.37929577254125
