"Row","Symbol","Order","Information_content","Entropy"
43,"I",7,0.943815900200535,2.95186638544514
44,"-VII",8,4.05753766956876,3.57254397296481
45,"I",5,1.22596364232925,3.57342925640261
46,"-III",6,5.3859623763937,4.47594684651613
47,"IV",4,3.68224647828727,4.76358429897408
48,"I",4,2.23998504798659,4.36323627304921
49,"I",5,1.81124923141253,4.47655748876951
50,"I",6,3.10861548244231,3.85174249958588
51,"I",6,2.70404591071154,4.99311053847736
52,"I",7,2.5670226440868,4.95584066493575
53,"I",8,2.29868432430927,4.82878795915354
54,"I",8,1.10729999776092,3.7589162691607
55,"I",9,1.08231476192548,3.74588442191655
56,"-III",10,5.89620563525321,3.59884485597101
57,"-VII",9,3.58212789231403,4.9374623807565
58,"I",6,2.87075893911272,3.81645993875873
59,"-III",6,1.60253372802499,4.05417303489958
60,"-VII",4,0.32568885369701,1.77012702573158
61,"I",7,0.623535871657493,2.36227692812983
62,"-VII",8,4.54290707089239,2.8758424330908
63,"I",5,1.22596364232925,3.57342925640261
64,"-VI",6,4.81476705079681,4.47594684651613
65,"vi",5,6.86393356425612,4.44466571756665
66,"-VII",2,2.50008190190188,4.99960097091369
67,"I",3,4.49853703104047,4.77072084580731
68,"-III",3,5.30042909905761,5.02476483472303
69,"IV",3,3.46721204581849,5.05290386893586
70,"I",4,2.23998504798659,4.36323627304921
71,"I",5,1.81124923141253,4.47655748876951
72,"-VII",6,4.7098681554518,3.85174249958588
73,"I",5,3.47649116982288,3.6440590283521
74,"I",5,2.33469952841302,4.62259490659025
75,"-VII",6,3.29586312757016,4.81870635061577
76,"I",7,2.72210424468249,3.45922206209756
77,"I",7,2.53824431343342,4.72292680554512
78,"-VII",8,2.33658097626827,4.71630946211292
79,"I",9,1.74685865702848,3.48951054074235
80,"I",10,1.49494862489599,3.79837252034088
81,"-VII",9,0.493474485714434,2.31254280160394
82,"I",10,1.0995569985214,2.87050483483432
83,"I",10,1.49494862489599,3.79837252034088
84,"-VII",9,0.493474485714434,2.31254280160394
85,"I",10,1.0995569985214,2.87050483483432
86,"I",10,1.49494862489599,3.79837252034088
87,"-VII",9,0.493474485714434,2.31254280160394
88,"I",10,1.0995569985214,2.87050483483432
89,"I",10,1.49494862489599,3.79837252034088
90,"-VII",9,0.493474485714434,2.31254280160394
91,"I",10,1.0995569985214,2.87050483483432
92,"I",10,1.49494862489599,3.79837252034088
93,"-VII",9,0.493474485714434,2.31254280160394
94,"I",10,1.0995569985214,2.87050483483432
95,"I",10,1.49494862489599,3.79837252034088
96,"-VII",9,0.493474485714434,2.31254280160394
97,"I",10,1.0995569985214,2.87050483483432
98,"I",10,1.49494862489599,3.79837252034088
99,"I",9,4.9851960909945,2.31254280160394
100,"-VII",6,2.43222745617203,4.40376670605239
101,"I",6,0.187602323706706,1.06582931999564
102,"I",8,2.07885332784356,4.20033220929685
103,"-VII",9,3.65097220629049,4.13352539189487
104,"I",7,1.15044671360563,3.14979225909468
105,"I",8,1.41360186307338,4.01829764542819
106,"-VII",9,2.81845630684075,4.86754375934936
107,"I",10,0.945694026483024,2.78698261642485
108,"I",10,1.49494862489599,3.79837252034088
109,"-VII",9,0.493474485714434,2.31254280160394
110,"I",10,1.0995569985214,2.87050483483432
111,"I",10,1.49494862489599,3.79837252034088
112,"-VII",9,0.493474485714434,2.31254280160394
113,"I",10,1.0995569985214,2.87050483483432
114,"I",10,1.49494862489599,3.79837252034088
115,"-VII",9,0.493474485714434,2.31254280160394
116,"I",10,1.0995569985214,2.87050483483432
117,"I",10,1.49494862489599,3.79837252034088
118,"-VII",9,0.493474485714434,2.31254280160394
119,"I",10,1.0995569985214,2.87050483483432
120,"r",10,3.89049145196735,3.79837252034088
121,"-VII",5,7.15379118788797,2.90367337804204
122,"vii",2,6.26918549824341,5.15574432268368
123,"I",2,1.9992040864308,4.5493250983741
124,"I",3,2.30861768800909,4.89677191218355
125,"I",4,1.58589075704039,4.47978178487561
126,"r",4,3.27751544232844,4.80970565059153
127,"-VII",4,6.93180316557401,3.38714729488107
128,"vii",2,6.26918549824341,5.15574432268368
129,"I",2,1.9992040864308,4.5493250983741
130,"r",3,3.23747703064895,4.89677191218355
131,"I",2,1.79226204432171,3.86351754870434
132,"r",3,3.14516884147657,4.63495946711269
133,"-VII",4,6.80979770098023,3.51153954746648
134,"vii",2,6.26918549824341,5.15574432268368
135,"I",2,1.9992040864308,4.5493250983741
136,"r",3,3.23747703064895,4.89677191218355
137,"I",2,1.79226204432171,3.86351754870434
138,"I",3,2.20029545504503,4.63495946711269
139,"-VII",4,5.1600470337904,4.53390962631618
140,"I",4,2.80748488705356,3.94874205539918
141,"I",5,1.56589564186378,4.26320496084717
142,"-VII",6,2.94580173617255,4.89369082208668
143,"I",7,2.72210424468249,3.45922206209756
144,"I",7,2.53824431343342,4.72292680554512
145,"-VII",8,2.33658097626827,4.71630946211292
146,"I",9,1.74685865702848,3.48951054074235
147,"I",10,1.49494862489599,3.79837252034088
148,"-VII",9,0.493474485714434,2.31254280160394
149,"I",10,1.0995569985214,2.87050483483432
150,"I",10,1.49494862489599,3.79837252034088
151,"-VII",9,0.493474485714434,2.31254280160394
152,"I",10,1.0995569985214,2.87050483483432
153,"I",10,1.49494862489599,3.79837252034088
154,"-VII",9,0.493474485714434,2.31254280160394
155,"I",10,1.0995569985214,2.87050483483432
156,"I",10,1.49494862489599,3.79837252034088
157,"-VII",9,0.493474485714434,2.31254280160394
158,"I",10,1.0995569985214,2.87050483483432
159,"I",10,1.49494862489599,3.79837252034088
160,"-VII",9,0.493474485714434,2.31254280160394
161,"I",10,1.0995569985214,2.87050483483432
162,"I",10,1.49494862489599,3.79837252034088
163,"-VII",9,0.493474485714434,2.31254280160394
164,"I",10,1.0995569985214,2.87050483483432
165,"-VII",10,3.72511619643067,3.79837252034088
166,"-VII",6,5.27564915401855,2.00174157945939
167,"-VII",4,4.67850284605775,3.64289209130608
168,"-VII",4,2.4895164556119,4.76247725758087
169,"-III",5,5.62476322429227,4.44883775553459
170,"-VII",3,3.68243750122701,5.14875811674521
171,"I",4,4.15286090526914,4.46951786935386
172,"-III",4,2.8066802296747,4.61957880699843
173,"-VII",4,0.32568885369701,1.77012702573158
174,"I",6,2.87585811202684,3.78276197959627
175,"-VII",6,3.54305063122326,4.25401683719485
176,"I",5,1.22596364232925,3.57342925640261
177,"-III",6,5.3859623763937,4.47594684651613
178,"IV",4,3.68224647828727,4.76358429897408
179,"-III",4,4.57204992139169,4.36323627304921
180,"-VII",4,4.77504309981543,4.3870963476201
181,"-III",3,3.84933635453929,4.86679762785635
182,"-VII",4,1.73689144404048,4.40606900960488
183,"-III",5,2.78627399010528,4.10606377637413
184,"-VII",5,3.94037495185134,5.18742450396517
185,"i",6,4.40672275813296,3.74405606886528
186,"r",4,3.19089754991644,4.86461082013627
187,"r",4,0.816158310850395,2.66536971889716
