"Row","Symbol","Order","Information_content","Entropy"
79,"I",10,0.609040725170807,2.4986190005918
80,"IV",10,0.347642731333444,1.71634498791824
81,"V",10,4.2537783574488,2.4986190005918
82,"V",10,2.63769676166049,3.58301862975254
83,"V",10,1.52817226297331,3.71912780018366
84,"V",8,0.448163223357541,2.05854265582376
85,"V",10,1.92197276609165,3.89625235312383
86,"V",10,2.12251407138578,4.56971110638061
87,"I",8,3.89513959170348,3.2198337845621
88,"IV",8,3.91829964204278,4.38382461230775
89,"I",8,2.52766840512769,4.24198717795153
90,"IV",7,2.6997083581424,4.84243755709658
91,"I",7,0.782939511177286,3.0681670430513
92,"IV",8,0.808874737248097,3.10599642978394
93,"V",8,5.36121862491836,2.11573071361201
94,"r",8,3.31544376286929,4.23781606514668
95,"r",8,1.87390754170066,3.26471929221923
96,"I",5,2.14387943385071,3.00813372333588
97,"IV",5,3.55051606561715,4.22538872478779
98,"I",5,1.04889324370694,3.55557418815065
99,"IV",6,2.23971706183901,4.16314458214391
100,"IV",6,4.64215413226487,3.56564687603676
101,"IV",6,3.83306350694481,4.76706547458064
102,"IV",6,2.11742336431958,4.4341191995406
103,"IV",7,2.29568055146832,4.37375072541365
104,"I",8,2.75290790580605,4.61899337970516
105,"I",7,3.31625209523952,3.17163502269858
106,"V",7,3.62383169158938,4.9368054721949
107,"V",7,0.562543405207793,2.42644667376316
108,"V",9,3.68405648295938,4.11395449208813
109,"V",7,1.51880407880763,3.82821964443889
110,"IV",8,5.12877414962485,4.24188146315869
111,"-III",5,5.71909829880355,4.37803194924242
112,"I",3,4.15950063092065,5.10042519861758
113,"IV",4,2.69164139848299,4.40038531803661
114,"I",3,1.73074265268023,4.62891357224964
115,"IV",5,2.14713045130341,4.80240093931179
116,"I",5,2.33672063560095,4.87074591187879
117,"IV",6,2.38618013634004,4.93791427717726
118,"I",7,2.10150465929486,4.67227939401893
119,"IV",8,2.27936656092204,4.76629090877176
120,"I",9,2.19871484537263,4.72821470201997
121,"IV",10,2.00202263748438,4.5420698015842
122,"I",10,0.609040725170807,2.4986190005918
123,"IV",10,0.347642731333444,1.71634498791824
124,"I",10,0.609040725170807,2.4986190005918
125,"IV",10,0.347642731333444,1.71634498791824
126,"I",10,0.609040725170807,2.4986190005918
127,"IV",10,0.347642731333444,1.71634498791824
128,"I",10,0.609040725170807,2.4986190005918
129,"IV",10,0.347642731333444,1.71634498791824
130,"I",10,0.609040725170807,2.4986190005918
131,"IV",10,0.347642731333444,1.71634498791824
132,"r",10,4.01997250074916,2.4986190005918
133,"r",5,0.274636378974408,1.29104522740515
