"Row","Symbol","Order","Information_content","Entropy"
79,"vi",6,4.84024397609779,4.68188511107552
80,"I",5,4.69084896180608,4.6129200116467
81,"IV",4,3.04335440236937,4.62268266586731
82,"I",5,1.69078135535245,4.42811743950036
83,"vi",6,4.84024397609779,4.68188511107552
84,"I",5,4.69084896180608,4.6129200116467
85,"IV",4,3.04335440236937,4.62268266586731
86,"I",5,1.69078135535245,4.42811743950036
87,"vi",6,4.84024397609779,4.68188511107552
88,"I",5,4.69084896180608,4.6129200116467
89,"IV",4,3.04335440236937,4.62268266586731
90,"I",5,1.69078135535245,4.42811743950036
91,"vi",6,4.84024397609779,4.68188511107552
92,"V",5,3.74316837100809,4.6129200116467
93,"IV",5,3.02964264321122,3.94472464669171
94,"vi",5,5.00017316510408,4.15844994599753
95,"vi",4,3.17106019534839,4.65632025610004
96,"II",5,4.77499041007127,4.68067149811336
97,"IV",4,2.58101451363102,4.40109386651238
98,"V",5,1.54036138682851,4.09498250609771
99,"V",4,5.35393441698245,2.78734867533871
100,"V",4,1.97306115119033,4.66505605616861
101,"V",5,2.96912463021451,4.40142774089882
102,"I",5,3.00631444476223,4.88858788404249
103,"vi",6,4.43205650181944,4.80382896301129
104,"I",6,3.16808785890996,4.71293820434276
105,"vi",6,0.896000827565016,3.0405393955169
106,"vi",7,5.38791429729702,3.43443959202123
107,"II",5,5.33497503712433,4.581294585152
108,"IV",3,3.51614555438472,4.76643708505501
109,"V",4,2.48330848434246,4.64015430921992
110,"V",4,5.35393441698245,2.78734867533871
111,"V",4,1.97306115119033,4.66505605616861
112,"V",5,2.96912463021451,4.40142774089882
113,"I",5,3.00631444476223,4.88858788404249
114,"vi",6,4.43205650181944,4.80382896301129
115,"I",6,3.16808785890996,4.71293820434276
116,"IV",6,4.71472219079416,3.0405393955169
117,"I",4,2.58130192340858,4.91693803870032
118,"vi",5,4.57576629520621,4.97393203908438
119,"I",5,4.69084896180608,4.6129200116467
120,"IV",4,3.04335440236937,4.62268266586731
121,"I",5,1.69078135535245,4.42811743950036
122,"vi",6,4.84024397609779,4.68188511107552
123,"I",5,4.69084896180608,4.6129200116467
124,"IV",4,3.04335440236937,4.62268266586731
125,"I",5,1.69078135535245,4.42811743950036
126,"vi",6,4.84024397609779,4.68188511107552
127,"I",5,4.69084896180608,4.6129200116467
128,"IV",4,3.04335440236937,4.62268266586731
129,"I",5,1.69078135535245,4.42811743950036
130,"vi",6,4.84024397609779,4.68188511107552
131,"I",5,4.69084896180608,4.6129200116467
132,"IV",4,3.04335440236937,4.62268266586731
133,"I",5,1.69078135535245,4.42811743950036
134,"vi",6,4.84024397609779,4.68188511107552
135,"I",5,4.69084896180608,4.6129200116467
136,"IV",4,3.04335440236937,4.62268266586731
137,"I",5,1.69078135535245,4.42811743950036
138,"vi",6,4.84024397609779,4.68188511107552
139,"I",5,4.69084896180608,4.6129200116467
140,"IV",4,3.04335440236937,4.62268266586731
141,"I",5,1.69078135535245,4.42811743950036
142,"vi",6,4.84024397609779,4.68188511107552
143,"I",5,4.69084896180608,4.6129200116467
144,"IV",4,3.04335440236937,4.62268266586731
145,"I",5,1.69078135535245,4.42811743950036
146,"vi",6,4.84024397609779,4.68188511107552
147,"V",5,3.74316837100809,4.6129200116467
148,"IV",5,3.02964264321122,3.94472464669171
149,"vi",5,5.00017316510408,4.15844994599753
150,"vi",4,3.17106019534839,4.65632025610004
151,"II",5,4.77499041007127,4.68067149811336
152,"IV",4,2.58101451363102,4.40109386651238
153,"V",5,1.54036138682851,4.09498250609771
154,"V",4,5.35393441698245,2.78734867533871
155,"V",4,1.97306115119033,4.66505605616861
156,"V",5,2.96912463021451,4.40142774089882
157,"I",5,3.00631444476223,4.88858788404249
158,"vi",6,4.43205650181944,4.80382896301129
159,"I",6,3.16808785890996,4.71293820434276
160,"vi",6,0.896000827565016,3.0405393955169
161,"vi",7,5.38791429729702,3.43443959202123
162,"II",5,5.33497503712433,4.581294585152
163,"IV",3,3.51614555438472,4.76643708505501
164,"V",4,2.48330848434246,4.64015430921992
165,"V",4,5.35393441698245,2.78734867533871
166,"V",4,1.97306115119033,4.66505605616861
167,"V",5,2.96912463021451,4.40142774089882
168,"I",5,3.00631444476223,4.88858788404249
169,"vi",6,4.43205650181944,4.80382896301129
170,"I",6,3.16808785890996,4.71293820434276
171,"IV",6,4.71472219079416,3.0405393955169
172,"I",4,2.58130192340858,4.91693803870032
173,"vi",5,4.57576629520621,4.97393203908438
174,"I",5,4.69084896180608,4.6129200116467
175,"IV",4,3.04335440236937,4.62268266586731
176,"I",5,1.69078135535245,4.42811743950036
177,"vi",6,4.84024397609779,4.68188511107552
178,"I",5,4.69084896180608,4.6129200116467
179,"IV",4,3.04335440236937,4.62268266586731
180,"V",5,4.47153129869127,4.42811743950036
181,"I",4,2.76404040225622,4.94010061513625
182,"V",5,4.21687810082773,5.04186625646642
183,"I",5,2.58787378196324,4.45189450569437
184,"I",6,3.44831817135205,5.03942306652288
185,"I",7,2.92423048635653,4.39417510204347
186,"I",7,1.11303463189432,3.46714395268697
187,"I",8,2.27470605945643,4.34873594067509
188,"I",9,1.68859605499258,4.30581680235541
189,"I",9,1.39550075206987,4.01158949161056
190,"I",10,2.17981368323633,4.55056981547885
191,"I",10,2.5635963845265,4.47164483571899
192,"I",10,1.03416147937266,3.62219839657586
193,"I",10,0.54395194826873,2.38047426196912
194,"I",10,0.54395194826873,2.38047426196912
195,"I",10,0.54395194826873,2.38047426196912
196,"I",10,0.54395194826873,2.38047426196912
197,"I",10,0.54395194826873,2.38047426196912
198,"I",10,0.54395194826873,2.38047426196912
199,"I",10,0.54395194826873,2.38047426196912
200,"I",10,0.54395194826873,2.38047426196912
201,"I",10,0.54395194826873,2.38047426196912
202,"I",10,0.54395194826873,2.38047426196912
203,"I",10,0.54395194826873,2.38047426196912
204,"I",10,0.54395194826873,2.38047426196912
205,"I",10,0.54395194826873,2.38047426196912
206,"I",10,0.54395194826873,2.38047426196912
207,"I",10,0.54395194826873,2.38047426196912
208,"I",10,0.54395194826873,2.38047426196912
209,"I",10,0.54395194826873,2.38047426196912
210,"I",10,0.54395194826873,2.38047426196912
211,"I",10,0.54395194826873,2.38047426196912
212,"I",10,0.54395194826873,2.38047426196912
213,"I",10,0.54395194826873,2.38047426196912
214,"vi",10,6.32216549924166,2.38047426196912
215,"vi",10,1.38967557415104,3.73317962712721
216,"II",10,6.52486048459275,3.32627425108093
217,"IV",3,3.51614555438472,4.76643708505501
218,"V",4,2.48330848434246,4.64015430921992
219,"V",4,5.35393441698245,2.78734867533871
220,"V",4,1.97306115119033,4.66505605616861
221,"V",5,2.96912463021451,4.40142774089882
222,"I",5,3.00631444476223,4.88858788404249
223,"vi",6,4.43205650181944,4.80382896301129
224,"I",6,3.16808785890996,4.71293820434276
225,"vi",6,0.896000827565016,3.0405393955169
226,"vi",7,5.38791429729702,3.43443959202123
227,"II",5,5.33497503712433,4.581294585152
228,"IV",3,3.51614555438472,4.76643708505501
229,"V",4,2.48330848434246,4.64015430921992
230,"V",4,5.35393441698245,2.78734867533871
231,"V",4,1.97306115119033,4.66505605616861
232,"V",5,2.96912463021451,4.40142774089882
233,"I",5,3.00631444476223,4.88858788404249
234,"I",6,2.84713794407135,4.80382896301129
235,"I",7,3.18321762533161,4.9393972947012
236,"I",8,1.23167040776043,3.72621289586101
237,"I",9,2.17809722945132,4.34309684024026
238,"I",10,1.08684168221692,3.43102791388968
239,"I",10,1.84856243647045,4.23501369580487
240,"I",10,0.932390736455529,3.33098912907916
241,"I",10,2.13289926985037,4.41192605521158
242,"I",10,1.03416147937266,3.62219839657586
243,"I",10,0.54395194826873,2.38047426196912
244,"I",10,0.54395194826873,2.38047426196912
245,"I",10,0.54395194826873,2.38047426196912
246,"I",10,0.54395194826873,2.38047426196912
247,"I",10,0.54395194826873,2.38047426196912
248,"I",10,0.54395194826873,2.38047426196912
249,"I",10,0.54395194826873,2.38047426196912
250,"I",10,0.54395194826873,2.38047426196912
251,"I",10,0.54395194826873,2.38047426196912
252,"I",10,0.54395194826873,2.38047426196912
253,"I",10,0.54395194826873,2.38047426196912
254,"I",10,0.54395194826873,2.38047426196912
255,"I",10,0.54395194826873,2.38047426196912
256,"I",10,0.54395194826873,2.38047426196912
257,"I",10,0.54395194826873,2.38047426196912
258,"I",10,0.54395194826873,2.38047426196912
259,"I",10,0.54395194826873,2.38047426196912
260,"I",10,0.54395194826873,2.38047426196912
261,"I",10,0.54395194826873,2.38047426196912
262,"I",10,0.54395194826873,2.38047426196912
263,"I",10,0.54395194826873,2.38047426196912
264,"I",10,0.54395194826873,2.38047426196912
265,"I",10,0.54395194826873,2.38047426196912
266,"I",10,0.54395194826873,2.38047426196912
267,"I",10,0.54395194826873,2.38047426196912
268,"I",10,0.54395194826873,2.38047426196912
269,"I",10,0.54395194826873,2.38047426196912
270,"I",10,0.54395194826873,2.38047426196912
271,"I",10,0.54395194826873,2.38047426196912
272,"I",10,0.54395194826873,2.38047426196912
273,"I",10,0.54395194826873,2.38047426196912
274,"I",10,0.54395194826873,2.38047426196912
275,"I",10,0.54395194826873,2.38047426196912
276,"I",10,0.54395194826873,2.38047426196912
277,"r",10,4.38969682973308,2.38047426196912
278,"r",10,0.812397800352078,2.44330532947691
