"Row","Symbol","Order","Information_content","Entropy"
136,"-VII",6,0.334916152838654,1.66097071721429
137,"i",10,1.80523249287457,3.58259339532705
138,"i",6,0.41300392622886,1.93303942237429
139,"-VI",10,2.41927835217191,4.32969128766692
140,"-VII",6,0.334916152838654,1.66097071721429
141,"i",10,1.80523249287457,3.58259339532705
142,"i",6,0.41300392622886,1.93303942237429
143,"-VI",10,2.41927835217191,4.32969128766692
144,"-VI",6,4.19626702485378,1.66097071721429
145,"-VII",6,3.82618344944081,3.75911855895144
146,"-VII",5,2.7831286854942,4.3943593233685
147,"i",6,1.99123205691774,4.34653294817134
148,"i",5,0.414447748379828,1.98516215003163
149,"i",7,0.864375935904062,3.16635189836794
150,"i",7,0.875066255270588,3.24053638705299
151,"i",10,1.96625683928939,4.11353373394825
152,"i",7,0.954125735037962,3.39281893807642
153,"i",9,1.04722047555435,3.36904307275138
154,"i",9,1.00454838857077,3.50657980100199
155,"i",10,0.896812244147561,3.21804826955131
156,"i",10,0.702224832682153,2.91157483614265
157,"i",10,0.370889333684848,1.81606332679927
158,"i",10,0.370889333684848,1.81606332679927
159,"r",10,4.82661797946445,1.81606332679927
160,"r",10,0.158761884580452,0.848191079709515
