"Row","Symbol","Order","Information_content","Entropy"
78,"ii",5,3.88786741424246,4.55850699770339
79,"ii",4,3.5524740464589,4.89194225626876
80,"V",4,4.22196970043851,3.42070698113445
81,"IV",4,4.33773151326928,4.88464372339369
82,"V",5,2.81129456897406,4.20890562149049
83,"IV",5,1.79415952480067,4.37984791053232
84,"V",6,1.42915261190999,3.89987159349525
85,"IV",7,2.48940926680451,4.25770045911719
86,"V",7,2.04723469829768,4.26022040490261
87,"IV",8,1.76616802938859,4.15033799032713
88,"IV",9,3.57241727619164,4.21000606198252
89,"I",6,1.24119565622544,3.62283693139406
90,"I",7,1.66544636908644,4.09237105612513
91,"I",7,3.938052574376,4.54364632890152
92,"I",6,2.12830142543913,4.7477510355769
93,"-III",7,5.15774654565959,4.7789404514387
94,"-III",7,3.76067728713093,4.1994513692549
95,"I",6,3.71195687517798,4.40889745089378
96,"I",5,1.32873987528145,3.91305188204408
97,"I",6,3.56316841189685,4.22984978802416
98,"I",5,1.60764669270237,4.4699769138114
99,"-III",6,5.76499147744725,4.2895700884429
100,"-III",5,3.24409509899704,4.90425072585924
101,"I",6,3.71195687517798,4.40889745089378
102,"I",5,1.32873987528145,3.91305188204408
103,"-VII",6,6.34583966488375,4.22984978802416
104,"-VI",3,4.87431696412989,4.8001994581095
105,"i",4,5.12167740161395,4.44181892193217
106,"IV",3,5.59384085616316,5.12237706242082
107,"IV",2,4.36496180486224,5.26651464609565
108,"-III",3,5.51425793092013,5.05695800580246
109,"i",3,5.13221760749787,5.17758920364135
110,"ii",3,5.67394413939356,5.04621940493274
111,"ii",2,3.73468652661555,5.11950585388345
112,"i",3,4.7130591252605,5.15539174648862
113,"i",4,1.08026249927886,3.57214329440729
114,"-VII",5,5.30427444349262,4.39273126116632
115,"-VII",3,3.01957944888733,4.83679039486713
116,"-VI",4,2.63877665847777,4.85506517790948
117,"V",5,4.94966432107732,3.89245587219435
118,"V",3,3.27975290705698,4.83040813959119
119,"V",4,4.44259948256951,5.00672471224712
120,"V",4,2.9555892641633,5.02656864503168
121,"V",5,3.5118143128358,4.86150461876288
122,"iii",5,4.96861102410898,5.02401533911534
123,"iii",5,4.52500309552833,4.47948550761585
124,"iii",4,3.09798498269867,4.76588099657368
125,"iii",5,2.89407780143079,4.30618126283546
126,"V",5,4.14283468608741,4.03190702751738
127,"V",4,3.6848603235094,3.48216782305168
128,"V",4,3.66541613619357,3.9291182675447
129,"V",4,2.95415844080695,4.89905516266693
130,"iii",5,5.15381363199367,4.55571428650062
131,"iii",5,4.52500309552833,4.47948550761585
132,"iii",4,3.09798498269867,4.76588099657368
133,"iii",5,2.89407780143079,4.30618126283546
134,"I",5,4.91963141278693,4.03190702751738
135,"I",4,1.76146162277499,4.51355693696516
136,"I",5,2.42363225117213,4.77627719018734
137,"I",4,1.38644080191162,4.27617942707195
138,"vi",5,5.42317974342384,4.03485864706208
139,"vi",5,3.26814529979432,4.90589234076392
140,"vi",6,3.67447830133412,5.09568013393548
141,"vi",7,1.76746531627827,4.29283322982627
142,"I",8,4.04144440465442,5.09742415868082
143,"I",5,0.452767774749404,2.15369562196226
144,"I",7,0.482750961027309,2.22175468148157
145,"I",8,3.42297222481748,2.91893986568961
146,"vi",7,4.25338300437859,4.20856438823382
147,"vi",6,2.70247988356315,4.6906136836952
148,"vi",7,3.92094925716879,4.76098971217223
149,"II",7,4.36286943207575,4.29283322982627
150,"I",5,4.47343407680405,3.7839129518183
151,"II",4,4.53029391648578,4.79110743642327
152,"I",4,3.23067477612272,4.19473797810924
153,"II",4,2.67333686093049,4.62778687881424
154,"I",5,2.24813862358552,4.34235111097088
155,"II",6,2.67333686093049,4.62778687881424
156,"I",7,2.24813862358552,4.34235111097088
157,"I",8,2.89748981977914,4.62778687881424
158,"V",5,6.01432123205423,2.11423094469242
159,"V",4,1.2576912433883,3.99837637653608
160,"V",5,3.73229996521327,4.76146149925912
161,"V",5,2.01977566945681,4.39307265106381
162,"V",6,2.95400331964149,4.85162047150518
163,"V",7,1.70860069271085,4.23663201836896
164,"V",8,2.54484830776734,4.54370169094484
165,"V",9,2.02086897468565,4.50007427750964
166,"V",10,2.25458545521384,4.14452331558155
167,"V",10,1.10551505871895,3.51695753862622
168,"V",10,0.966871818303196,3.22344170532641
169,"r",10,3.89756290046672,3.22344170532641
170,"r",10,0.737333536322621,2.34456625654044
